"Plot Title: treatment_2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218127, SEN S/N: 20218127)","RH, % (LGR S/N: 20218127, SEN S/N: 20218127)","Started (LGR S/N: 20218127)","Button Up (LGR S/N: 20218127)","Button Down (LGR S/N: 20218127)","Stopped (LGR S/N: 20218127)","Host Connected (LGR S/N: 20218127)","End Of File (LGR S/N: 20218127)"
439,09/11/17 08:02:36 PM,28.972,47.657,,,,,,
440,09/11/17 08:03:36 PM,28.972,47.666,,,,,,
441,09/11/17 08:04:36 PM,28.997,47.659,,,,,,
442,09/11/17 08:05:36 PM,28.997,47.659,,,,,,
443,09/11/17 08:06:36 PM,28.997,47.659,,,,,,
444,09/11/17 08:07:36 PM,28.997,47.677,,,,,,
445,09/11/17 08:08:36 PM,28.997,47.677,,,,,,
446,09/11/17 08:09:36 PM,28.997,47.677,,,,,,
447,09/11/17 08:10:36 PM,29.022,47.670,,,,,,
448,09/11/17 08:11:36 PM,29.022,47.670,,,,,,
449,09/11/17 08:12:36 PM,29.022,47.661,,,,,,
450,09/11/17 08:13:36 PM,28.997,47.677,,,,,,
451,09/11/17 08:14:36 PM,28.997,47.686,,,,,,
452,09/11/17 08:15:36 PM,28.997,47.695,,,,,,
453,09/11/17 08:16:36 PM,28.997,47.704,,,,,,
454,09/11/17 08:17:36 PM,28.997,47.713,,,,,,
455,09/11/17 08:18:36 PM,28.997,47.722,,,,,,
456,09/11/17 08:19:36 PM,28.997,47.750,,,,,,
457,09/11/17 08:20:36 PM,28.997,47.750,,,,,,
458,09/11/17 08:21:36 PM,28.972,47.766,,,,,,
459,09/11/17 08:22:36 PM,28.972,47.784,,,,,,
460,09/11/17 08:23:36 PM,28.972,47.793,,,,,,
461,09/11/17 08:24:36 PM,28.947,47.800,,,,,,
462,09/11/17 08:25:36 PM,28.947,47.827,,,,,,
463,09/11/17 08:26:36 PM,28.922,47.852,,,,,,
464,09/11/17 08:27:36 PM,28.922,47.870,,,,,,
465,09/11/17 08:28:36 PM,28.922,47.889,,,,,,
466,09/11/17 08:29:36 PM,28.922,47.898,,,,,,
467,09/11/17 08:30:36 PM,28.897,47.923,,,,,,
468,09/11/17 08:31:36 PM,28.897,47.941,,,,,,
469,09/11/17 08:32:36 PM,28.897,47.950,,,,,,
470,09/11/17 08:33:36 PM,28.897,47.960,,,,,,
471,09/11/17 08:34:36 PM,28.897,47.960,,,,,,
472,09/11/17 08:35:36 PM,28.897,47.960,,,,,,
473,09/11/17 08:36:36 PM,28.897,47.960,,,,,,
474,09/11/17 08:37:36 PM,28.922,47.944,,,,,,
475,09/11/17 08:38:36 PM,28.922,47.944,,,,,,
476,09/11/17 08:39:36 PM,28.922,47.944,,,,,,
477,09/11/17 08:40:36 PM,28.947,47.919,,,,,,
478,09/11/17 08:41:36 PM,28.972,47.893,,,,,,
479,09/11/17 08:42:36 PM,28.972,47.893,,,,,,
480,09/11/17 08:43:36 PM,28.972,47.875,,,,,,
481,09/11/17 08:44:36 PM,28.997,47.859,,,,,,
482,09/11/17 08:45:36 PM,28.997,47.832,,,,,,
483,09/11/17 08:46:36 PM,29.022,47.816,,,,,,
484,09/11/17 08:47:36 PM,29.022,47.807,,,,,,
485,09/11/17 08:48:36 PM,29.047,47.782,,,,,,
486,09/11/17 08:49:36 PM,29.047,47.773,,,,,,
487,09/11/17 08:50:36 PM,29.047,47.763,,,,,,
488,09/11/17 08:51:36 PM,29.047,47.763,,,,,,
489,09/11/17 08:52:36 PM,29.047,47.763,,,,,,
490,09/11/17 08:53:36 PM,29.047,47.773,,,,,,
491,09/11/17 08:54:36 PM,29.071,47.748,,,,,,
492,09/11/17 08:55:36 PM,29.071,47.748,,,,,,
493,09/11/17 08:56:36 PM,29.071,47.738,,,,,,
494,09/11/17 08:57:36 PM,29.071,47.729,,,,,,
495,09/11/17 08:58:36 PM,29.071,47.738,,,,,,
496,09/11/17 08:59:36 PM,29.071,47.738,,,,,,
497,09/11/17 09:00:36 PM,29.071,47.738,,,,,,
498,09/11/17 09:01:36 PM,29.071,47.748,,,,,,
499,09/11/17 09:02:36 PM,29.071,47.757,,,,,,
500,09/11/17 09:03:36 PM,29.071,47.766,,,,,,
501,09/11/17 09:04:36 PM,29.071,47.775,,,,,,
502,09/11/17 09:05:36 PM,29.071,47.784,,,,,,
503,09/11/17 09:06:36 PM,29.047,47.809,,,,,,
504,09/11/17 09:07:36 PM,29.071,47.811,,,,,,
505,09/11/17 09:08:36 PM,29.047,47.837,,,,,,
506,09/11/17 09:09:36 PM,29.022,47.843,,,,,,
507,09/11/17 09:10:36 PM,29.022,47.862,,,,,,
508,09/11/17 09:11:36 PM,29.022,47.871,,,,,,
509,09/11/17 09:12:36 PM,28.997,47.878,,,,,,
510,09/11/17 09:13:36 PM,28.972,47.912,,,,,,
511,09/11/17 09:14:36 PM,28.972,47.921,,,,,,
512,09/11/17 09:15:36 PM,28.972,47.930,,,,,,
513,09/11/17 09:16:36 PM,28.972,47.948,,,,,,
514,09/11/17 09:17:36 PM,28.947,47.964,,,,,,
515,09/11/17 09:18:36 PM,28.947,47.983,,,,,,
516,09/11/17 09:19:36 PM,28.947,48.001,,,,,,
517,09/11/17 09:20:36 PM,28.947,48.010,,,,,,
518,09/11/17 09:21:36 PM,28.947,48.029,,,,,,
519,09/11/17 09:22:36 PM,28.922,48.045,,,,,,
520,09/11/17 09:23:36 PM,28.947,48.038,,,,,,
521,09/11/17 09:24:36 PM,28.947,48.047,,,,,,
522,09/11/17 09:25:36 PM,28.972,48.031,,,,,,
523,09/11/17 09:26:36 PM,28.972,48.022,,,,,,
524,09/11/17 09:27:36 PM,28.997,48.006,,,,,,
525,09/11/17 09:28:36 PM,29.022,47.972,,,,,,
526,09/11/17 09:29:36 PM,29.022,47.963,,,,,,
527,09/11/17 09:30:36 PM,29.022,47.963,,,,,,
528,09/11/17 09:31:36 PM,29.047,47.928,,,,,,
529,09/11/17 09:32:36 PM,29.047,47.910,,,,,,
530,09/11/17 09:33:36 PM,29.071,47.876,,,,,,
531,09/11/17 09:34:36 PM,29.071,47.857,,,,,,
532,09/11/17 09:35:36 PM,29.071,47.848,,,,,,
533,09/11/17 09:36:36 PM,29.071,47.830,,,,,,
534,09/11/17 09:37:36 PM,29.096,47.814,,,,,,
535,09/11/17 09:38:36 PM,29.071,47.802,,,,,,
536,09/11/17 09:39:36 PM,29.071,47.793,,,,,,
537,09/11/17 09:40:36 PM,29.096,47.777,,,,,,
538,09/11/17 09:41:36 PM,29.096,47.777,,,,,,
539,09/11/17 09:42:36 PM,29.096,47.777,,,,,,
540,09/11/17 09:43:36 PM,29.096,47.786,,,,,,
541,09/11/17 09:44:36 PM,29.096,47.814,,,,,,
542,09/11/17 09:45:36 PM,29.071,47.821,,,,,,
543,09/11/17 09:46:36 PM,29.071,47.839,,,,,,
544,09/11/17 09:47:36 PM,29.071,47.848,,,,,,
545,09/11/17 09:48:36 PM,29.071,47.848,,,,,,
546,09/11/17 09:49:36 PM,29.047,47.873,,,,,,
547,09/11/17 09:50:36 PM,29.047,47.891,,,,,,
548,09/11/17 09:51:36 PM,29.047,47.901,,,,,,
549,09/11/17 09:52:36 PM,29.022,47.926,,,,,,
550,09/11/17 09:53:36 PM,29.022,47.935,,,,,,
551,09/11/17 09:54:36 PM,28.997,47.951,,,,,,
552,09/11/17 09:55:36 PM,28.997,47.960,,,,,,
553,09/11/17 09:56:36 PM,28.972,47.985,,,,,,
554,09/11/17 09:57:36 PM,28.972,47.994,,,,,,
555,09/11/17 09:58:36 PM,28.972,48.004,,,,,,
556,09/11/17 09:59:36 PM,28.972,48.022,,,,,,
557,09/11/17 10:00:36 PM,28.972,48.013,,,,,,
558,09/11/17 10:01:36 PM,28.972,47.994,,,,,,
559,09/11/17 10:02:36 PM,28.997,47.978,,,,,,
560,09/11/17 10:03:36 PM,29.022,47.963,,,,,,
561,09/11/17 10:04:36 PM,29.022,47.944,,,,,,
562,09/11/17 10:05:36 PM,29.022,47.935,,,,,,
563,09/11/17 10:06:36 PM,29.047,47.901,,,,,,
564,09/11/17 10:07:36 PM,29.047,47.873,,,,,,
565,09/11/17 10:08:36 PM,29.071,47.857,,,,,,
566,09/11/17 10:09:36 PM,29.071,47.830,,,,,,
567,09/11/17 10:10:36 PM,29.071,47.811,,,,,,
568,09/11/17 10:11:36 PM,29.096,47.786,,,,,,
569,09/11/17 10:12:36 PM,29.096,47.768,,,,,,
570,09/11/17 10:13:36 PM,29.121,47.743,,,,,,
571,09/11/17 10:14:36 PM,29.096,47.732,,,,,,
572,09/11/17 10:15:36 PM,29.121,47.707,,,,,,
573,09/11/17 10:16:36 PM,29.121,47.698,,,,,,
574,09/11/17 10:17:36 PM,29.146,47.664,,,,,,
575,09/11/17 10:18:36 PM,29.146,47.664,,,,,,
576,09/11/17 10:19:36 PM,29.146,47.645,,,,,,
577,09/11/17 10:20:36 PM,29.146,47.645,,,,,,
578,09/11/17 10:21:36 PM,29.121,47.643,,,,,,
579,09/11/17 10:22:36 PM,29.121,47.634,,,,,,
580,09/11/17 10:23:36 PM,29.096,47.668,,,,,,
581,09/11/17 10:24:36 PM,29.071,47.702,,,,,,
582,09/11/17 10:25:36 PM,29.071,47.720,,,,,,
583,09/11/17 10:26:36 PM,29.022,47.761,,,,,,
584,09/11/17 10:27:36 PM,28.997,47.804,,,,,,
585,09/11/17 10:28:36 PM,28.997,47.832,,,,,,
586,09/11/17 10:29:36 PM,28.972,47.839,,,,,,
587,09/11/17 10:30:36 PM,28.972,47.866,,,,,,
588,09/11/17 10:31:36 PM,28.972,47.875,,,,,,
589,09/11/17 10:32:36 PM,28.972,47.839,,,,,,
590,09/11/17 10:33:36 PM,28.997,47.832,,,,,,
591,09/11/17 10:34:36 PM,28.997,47.823,,,,,,
592,09/11/17 10:35:36 PM,28.997,47.795,,,,,,
593,09/11/17 10:36:36 PM,29.022,47.761,,,,,,
594,09/11/17 10:37:36 PM,29.047,47.727,,,,,,
595,09/11/17 10:38:36 PM,29.047,47.700,,,,,,
596,09/11/17 10:39:36 PM,29.071,47.657,,,,,,
597,09/11/17 10:40:36 PM,29.071,47.638,,,,,,
598,09/11/17 10:41:36 PM,29.071,47.602,,,,,,
599,09/11/17 10:42:36 PM,29.096,47.605,,,,,,
600,09/11/17 10:43:36 PM,29.096,47.559,,,,,,
601,09/11/17 10:44:36 PM,29.121,47.543,,,,,,
602,09/11/17 10:45:36 PM,29.121,47.525,,,,,,
603,09/11/17 10:46:36 PM,29.146,47.501,,,,,,
604,09/11/17 10:47:36 PM,29.146,47.492,,,,,,
605,09/11/17 10:48:36 PM,29.146,47.473,,,,,,
606,09/11/17 10:49:36 PM,29.146,47.464,,,,,,
607,09/11/17 10:50:36 PM,29.146,47.473,,,,,,
608,09/11/17 10:51:36 PM,29.146,47.455,,,,,,
609,09/11/17 10:52:36 PM,29.121,47.462,,,,,,
610,09/11/17 10:53:36 PM,29.121,47.462,,,,,,
611,09/11/17 10:54:36 PM,29.146,47.446,,,,,,
612,09/11/17 10:55:36 PM,29.146,47.446,,,,,,
613,09/11/17 10:56:36 PM,29.121,47.444,,,,,,
614,09/11/17 10:57:36 PM,29.096,47.487,,,,,,
615,09/11/17 10:58:36 PM,29.096,47.487,,,,,,
616,09/11/17 10:59:36 PM,29.071,47.503,,,,,,
617,09/11/17 11:00:36 PM,29.071,47.521,,,,,,
618,09/11/17 11:01:36 PM,29.047,47.546,,,,,,
619,09/11/17 11:02:36 PM,29.047,47.537,,,,,,
620,09/11/17 11:03:36 PM,29.047,47.546,,,,,,
621,09/11/17 11:04:36 PM,29.047,47.546,,,,,,
622,09/11/17 11:05:36 PM,29.047,47.555,,,,,,
623,09/11/17 11:06:36 PM,29.022,47.571,,,,,,
624,09/11/17 11:07:36 PM,29.022,47.535,,,,,,
625,09/11/17 11:08:36 PM,28.997,47.559,,,,,,
626,09/11/17 11:09:36 PM,28.997,47.568,,,,,,
627,09/11/17 11:10:36 PM,28.997,47.559,,,,,,
628,09/11/17 11:11:36 PM,28.997,47.568,,,,,,
629,09/11/17 11:12:36 PM,28.972,47.566,,,,,,
630,09/11/17 11:13:36 PM,28.997,47.532,,,,,,
631,09/11/17 11:14:36 PM,28.997,47.532,,,,,,
632,09/11/17 11:15:36 PM,28.997,47.514,,,,,,
633,09/11/17 11:16:36 PM,28.997,47.478,,,,,,
634,09/11/17 11:17:36 PM,29.022,47.427,,,,,,
635,09/11/17 11:18:36 PM,29.022,47.373,,,,,,
636,09/11/17 11:19:36 PM,29.047,47.321,,,,,,
637,09/11/17 11:20:36 PM,29.071,47.270,,,,,,
638,09/11/17 11:21:36 PM,29.071,47.216,,,,,,
639,09/11/17 11:22:36 PM,29.096,47.147,,,,,,
640,09/11/17 11:23:36 PM,29.096,47.112,,,,,,
641,09/11/17 11:24:36 PM,29.121,47.061,,,,,,
642,09/11/17 11:25:36 PM,29.121,47.025,,,,,,
643,09/11/17 11:26:36 PM,29.121,47.008,,,,,,
644,09/11/17 11:27:36 PM,29.121,46.972,,,,,,
645,09/11/17 11:28:36 PM,29.121,46.955,,,,,,
646,09/11/17 11:29:36 PM,29.146,46.930,,,,,,
647,09/11/17 11:30:36 PM,29.121,46.902,,,,,,
648,09/11/17 11:31:36 PM,29.121,46.884,,,,,,
649,09/11/17 11:32:36 PM,29.146,46.834,,,,,,
650,09/11/17 11:33:36 PM,29.146,46.799,,,,,,
651,09/11/17 11:34:36 PM,29.146,46.790,,,,,,
652,09/11/17 11:35:36 PM,29.146,46.772,,,,,,
653,09/11/17 11:36:36 PM,29.121,46.788,,,,,,
654,09/11/17 11:37:36 PM,29.121,46.805,,,,,,
655,09/11/17 11:38:36 PM,29.096,46.804,,,,,,
656,09/11/17 11:39:36 PM,29.071,46.828,,,,,,
657,09/11/17 11:40:36 PM,29.047,46.835,,,,,,
658,09/11/17 11:41:36 PM,29.047,46.852,,,,,,
659,09/11/17 11:42:36 PM,29.022,46.877,,,,,,
660,09/11/17 11:43:36 PM,28.997,46.901,,,,,,
661,09/11/17 11:44:36 PM,28.997,46.866,,,,,,
662,09/11/17 11:45:36 PM,29.022,46.824,,,,,,
663,09/11/17 11:46:36 PM,29.022,46.807,,,,,,
664,09/11/17 11:47:36 PM,29.047,46.747,,,,,,
665,09/11/17 11:48:36 PM,29.047,46.739,,,,,,
666,09/11/17 11:49:36 PM,29.071,46.671,,,,,,
667,09/11/17 11:50:36 PM,29.071,46.627,,,,,,
668,09/11/17 11:51:36 PM,29.071,46.610,,,,,,
669,09/11/17 11:52:36 PM,29.096,46.542,,,,,,
670,09/11/17 11:53:36 PM,29.096,46.525,,,,,,
671,09/11/17 11:54:36 PM,29.121,46.501,,,,,,
672,09/11/17 11:55:36 PM,29.121,46.466,,,,,,
673,09/11/17 11:56:36 PM,29.121,46.449,,,,,,
674,09/11/17 11:57:36 PM,29.146,46.416,,,,,,
675,09/11/17 11:58:36 PM,29.171,46.384,,,,,,
676,09/11/17 11:59:36 PM,29.146,46.373,,,,,,
677,09/12/17 12:00:36 AM,29.146,46.365,,,,,,
678,09/12/17 12:01:36 AM,29.146,46.356,,,,,,
679,09/12/17 12:02:36 AM,29.121,46.363,,,,,,
680,09/12/17 12:03:36 AM,29.121,46.346,,,,,,
681,09/12/17 12:04:36 AM,29.121,46.363,,,,,,
682,09/12/17 12:05:36 AM,29.096,46.387,,,,,,
683,09/12/17 12:06:36 AM,29.071,46.428,,,,,,
684,09/12/17 12:07:36 AM,29.071,46.428,,,,,,
685,09/12/17 12:08:36 AM,29.047,46.452,,,,,,
686,09/12/17 12:09:36 AM,29.047,46.452,,,,,,
687,09/12/17 12:10:36 AM,29.047,46.452,,,,,,
688,09/12/17 12:11:36 AM,29.047,46.444,,,,,,
689,09/12/17 12:12:36 AM,29.047,46.444,,,,,,
690,09/12/17 12:13:36 AM,29.047,46.409,,,,,,
691,09/12/17 12:14:36 AM,29.071,46.377,,,,,,
692,09/12/17 12:15:36 AM,29.071,46.351,,,,,,
693,09/12/17 12:16:36 AM,29.096,46.344,,,,,,
694,09/12/17 12:17:36 AM,29.096,46.310,,,,,,
695,09/12/17 12:18:36 AM,29.121,46.286,,,,,,
696,09/12/17 12:19:36 AM,29.121,46.260,,,,,,
697,09/12/17 12:20:36 AM,29.121,46.243,,,,,,
698,09/12/17 12:21:36 AM,29.121,46.234,,,,,,
699,09/12/17 12:22:36 AM,29.146,46.193,,,,,,
700,09/12/17 12:23:36 AM,29.146,46.202,,,,,,
701,09/12/17 12:24:36 AM,29.146,46.202,,,,,,
702,09/12/17 12:25:36 AM,29.146,46.185,,,,,,
703,09/12/17 12:26:36 AM,29.146,46.168,,,,,,
704,09/12/17 12:27:36 AM,29.171,46.161,,,,,,
705,09/12/17 12:28:36 AM,29.171,46.161,,,,,,
706,09/12/17 12:29:36 AM,29.146,46.185,,,,,,
707,09/12/17 12:30:36 AM,29.146,46.185,,,,,,
708,09/12/17 12:31:36 AM,29.146,46.193,,,,,,
709,09/12/17 12:32:36 AM,29.121,46.217,,,,,,
710,09/12/17 12:33:36 AM,29.121,46.243,,,,,,
711,09/12/17 12:34:36 AM,29.071,46.291,,,,,,
712,09/12/17 12:35:36 AM,29.071,46.317,,,,,,
713,09/12/17 12:36:36 AM,29.047,46.341,,,,,,
714,09/12/17 12:37:36 AM,29.047,46.358,,,,,,
715,09/12/17 12:38:36 AM,29.047,46.358,,,,,,
716,09/12/17 12:39:36 AM,29.047,46.341,,,,,,
717,09/12/17 12:40:36 AM,29.071,46.308,,,,,,
718,09/12/17 12:41:36 AM,29.096,46.267,,,,,,
719,09/12/17 12:42:36 AM,29.096,46.267,,,,,,
720,09/12/17 12:43:36 AM,29.096,46.233,,,,,,
721,09/12/17 12:44:36 AM,29.121,46.226,,,,,,
722,09/12/17 12:45:36 AM,29.121,46.234,,,,,,
723,09/12/17 12:46:36 AM,29.121,46.209,,,,,,
724,09/12/17 12:47:36 AM,29.146,46.193,,,,,,
725,09/12/17 12:48:36 AM,29.146,46.185,,,,,,
726,09/12/17 12:49:36 AM,29.171,46.169,,,,,,
727,09/12/17 12:50:36 AM,29.146,46.193,,,,,,
728,09/12/17 12:51:36 AM,29.146,46.210,,,,,,
729,09/12/17 12:52:36 AM,29.146,46.193,,,,,,
730,09/12/17 12:53:36 AM,29.146,46.210,,,,,,
731,09/12/17 12:54:36 AM,29.146,46.227,,,,,,
732,09/12/17 12:55:36 AM,29.121,46.234,,,,,,
733,09/12/17 12:56:36 AM,29.121,46.269,,,,,,
734,09/12/17 12:57:36 AM,29.096,46.310,,,,,,
735,09/12/17 12:58:36 AM,29.071,46.325,,,,,,
736,09/12/17 12:59:36 AM,29.071,46.359,,,,,,
737,09/12/17 01:00:36 AM,29.071,46.359,,,,,,
738,09/12/17 01:01:36 AM,29.071,46.342,,,,,,
739,09/12/17 01:02:36 AM,29.096,46.327,,,,,,
740,09/12/17 01:03:36 AM,29.121,46.311,,,,,,
741,09/12/17 01:04:36 AM,29.121,46.303,,,,,,
742,09/12/17 01:05:36 AM,29.121,46.286,,,,,,
743,09/12/17 01:06:36 AM,29.146,46.279,,,,,,
744,09/12/17 01:07:36 AM,29.146,46.270,,,,,,
745,09/12/17 01:08:36 AM,29.146,46.287,,,,,,
746,09/12/17 01:09:36 AM,29.146,46.279,,,,,,
747,09/12/17 01:10:36 AM,29.146,46.279,,,,,,
748,09/12/17 01:11:36 AM,29.171,46.281,,,,,,
749,09/12/17 01:12:36 AM,29.171,46.272,,,,,,
750,09/12/17 01:13:36 AM,29.196,46.256,,,,,,
751,09/12/17 01:14:36 AM,29.196,46.248,,,,,,
752,09/12/17 01:15:36 AM,29.196,46.265,,,,,,
753,09/12/17 01:16:36 AM,29.196,46.265,,,,,,
754,09/12/17 01:17:36 AM,29.171,46.281,,,,,,
755,09/12/17 01:18:36 AM,29.146,46.313,,,,,,
756,09/12/17 01:19:36 AM,29.146,46.347,,,,,,
757,09/12/17 01:20:36 AM,29.121,46.372,,,,,,
758,09/12/17 01:21:36 AM,29.121,46.406,,,,,,
759,09/12/17 01:22:36 AM,29.096,46.430,,,,,,
760,09/12/17 01:23:36 AM,29.096,46.430,,,,,,
761,09/12/17 01:24:36 AM,29.096,46.473,,,,,,
762,09/12/17 01:25:36 AM,29.071,46.489,,,,,,
763,09/12/17 01:26:36 AM,29.096,46.473,,,,,,
764,09/12/17 01:27:36 AM,29.096,46.482,,,,,,
765,09/12/17 01:28:36 AM,29.096,46.456,,,,,,
766,09/12/17 01:29:36 AM,29.121,46.440,,,,,,
767,09/12/17 01:30:36 AM,29.146,46.416,,,,,,
768,09/12/17 01:31:36 AM,29.146,46.416,,,,,,
769,09/12/17 01:32:36 AM,29.146,46.408,,,,,,
770,09/12/17 01:33:36 AM,29.171,46.384,,,,,,
771,09/12/17 01:34:36 AM,29.171,46.375,,,,,,
772,09/12/17 01:35:36 AM,29.196,46.342,,,,,,
773,09/12/17 01:36:36 AM,29.196,46.334,,,,,,
774,09/12/17 01:37:36 AM,29.196,46.334,,,,,,
775,09/12/17 01:38:36 AM,29.196,46.325,,,,,,
776,09/12/17 01:39:36 AM,29.196,46.317,,,,,,
777,09/12/17 01:40:36 AM,29.196,46.308,,,,,,
778,09/12/17 01:41:36 AM,29.171,46.332,,,,,,
779,09/12/17 01:42:36 AM,29.171,46.349,,,,,,
780,09/12/17 01:43:36 AM,29.146,46.365,,,,,,
781,09/12/17 01:44:36 AM,29.146,46.399,,,,,,
782,09/12/17 01:45:36 AM,29.121,46.432,,,,,,
783,09/12/17 01:46:36 AM,29.096,46.447,,,,,,
784,09/12/17 01:47:36 AM,29.096,46.473,,,,,,
785,09/12/17 01:48:36 AM,29.096,46.499,,,,,,
786,09/12/17 01:49:36 AM,29.071,46.497,,,,,,
787,09/12/17 01:50:36 AM,29.071,46.523,,,,,,
788,09/12/17 01:51:36 AM,29.071,46.532,,,,,,
789,09/12/17 01:52:36 AM,29.096,46.490,,,,,,
790,09/12/17 01:53:36 AM,29.096,46.473,,,,,,
791,09/12/17 01:54:36 AM,29.096,46.456,,,,,,
792,09/12/17 01:55:36 AM,29.121,46.415,,,,,,
793,09/12/17 01:56:36 AM,29.146,46.382,,,,,,
794,09/12/17 01:57:36 AM,29.146,46.356,,,,,,
795,09/12/17 01:58:36 AM,29.171,46.341,,,,,,
796,09/12/17 01:59:36 AM,29.171,46.298,,,,,,
797,09/12/17 02:00:36 AM,29.171,46.281,,,,,,
798,09/12/17 02:01:36 AM,29.171,46.263,,,,,,
799,09/12/17 02:02:36 AM,29.196,46.231,,,,,,
800,09/12/17 02:03:36 AM,29.171,46.229,,,,,,
801,09/12/17 02:04:36 AM,29.171,46.238,,,,,,
802,09/12/17 02:05:36 AM,29.171,46.203,,,,,,
803,09/12/17 02:06:36 AM,29.171,46.229,,,,,,
804,09/12/17 02:07:36 AM,29.171,46.203,,,,,,
805,09/12/17 02:08:36 AM,29.146,46.227,,,,,,
806,09/12/17 02:09:36 AM,29.146,46.227,,,,,,
807,09/12/17 02:10:36 AM,29.146,46.219,,,,,,
808,09/12/17 02:11:36 AM,29.146,46.245,,,,,,
809,09/12/17 02:12:36 AM,29.146,46.245,,,,,,
810,09/12/17 02:13:36 AM,29.146,46.245,,,,,,
811,09/12/17 02:14:36 AM,29.146,46.245,,,,,,
812,09/12/17 02:15:36 AM,29.146,46.236,,,,,,
813,09/12/17 02:16:36 AM,29.121,46.251,,,,,,
814,09/12/17 02:17:36 AM,29.146,46.202,,,,,,
815,09/12/17 02:18:36 AM,29.121,46.217,,,,,,
816,09/12/17 02:19:36 AM,29.146,46.219,,,,,,
817,09/12/17 02:20:36 AM,29.121,46.217,,,,,,
818,09/12/17 02:21:36 AM,29.121,46.243,,,,,,
819,09/12/17 02:22:36 AM,29.096,46.250,,,,,,
820,09/12/17 02:23:36 AM,29.096,46.224,,,,,,
821,09/12/17 02:24:36 AM,29.096,46.215,,,,,,
822,09/12/17 02:25:36 AM,29.121,46.209,,,,,,
823,09/12/17 02:26:36 AM,29.121,46.200,,,,,,
824,09/12/17 02:27:36 AM,29.121,46.192,,,,,,
825,09/12/17 02:28:36 AM,29.121,46.200,,,,,,
826,09/12/17 02:29:36 AM,29.096,46.190,,,,,,
827,09/12/17 02:30:36 AM,29.121,46.183,,,,,,
828,09/12/17 02:31:36 AM,29.096,46.190,,,,,,
829,09/12/17 02:32:36 AM,29.096,46.198,,,,,,
830,09/12/17 02:33:36 AM,29.096,46.207,,,,,,
831,09/12/17 02:34:36 AM,29.096,46.190,,,,,,
832,09/12/17 02:35:36 AM,29.096,46.207,,,,,,
833,09/12/17 02:36:36 AM,29.096,46.198,,,,,,
834,09/12/17 02:37:36 AM,29.071,46.205,,,,,,
835,09/12/17 02:38:36 AM,29.071,46.205,,,,,,
836,09/12/17 02:39:36 AM,29.071,46.214,,,,,,
837,09/12/17 02:40:36 AM,29.047,46.212,,,,,,
838,09/12/17 02:41:36 AM,29.071,46.197,,,,,,
839,09/12/17 02:42:36 AM,29.047,46.195,,,,,,
840,09/12/17 02:43:36 AM,29.047,46.204,,,,,,
841,09/12/17 02:44:36 AM,29.047,46.204,,,,,,
842,09/12/17 02:45:36 AM,29.047,46.169,,,,,,
843,09/12/17 02:46:36 AM,29.071,46.154,,,,,,
844,09/12/17 02:47:36 AM,29.071,46.111,,,,,,
845,09/12/17 02:48:36 AM,29.096,46.071,,,,,,
846,09/12/17 02:49:36 AM,29.096,46.045,,,,,,
847,09/12/17 02:50:36 AM,29.121,46.013,,,,,,
848,09/12/17 02:51:36 AM,29.121,45.979,,,,,,
849,09/12/17 02:52:36 AM,29.121,45.979,,,,,,
850,09/12/17 02:53:36 AM,29.146,45.913,,,,,,
851,09/12/17 02:54:36 AM,29.146,45.887,,,,,,
852,09/12/17 02:55:36 AM,29.121,45.920,,,,,,
853,09/12/17 02:56:36 AM,29.146,45.862,,,,,,
854,09/12/17 02:57:36 AM,29.146,45.845,,,,,,
855,09/12/17 02:58:36 AM,29.146,45.811,,,,,,
856,09/12/17 02:59:36 AM,29.146,45.794,,,,,,
857,09/12/17 03:00:36 AM,29.146,45.786,,,,,,
858,09/12/17 03:01:36 AM,29.146,45.786,,,,,,
859,09/12/17 03:02:36 AM,29.146,45.786,,,,,,
860,09/12/17 03:03:36 AM,29.146,45.786,,,,,,
861,09/12/17 03:04:36 AM,29.121,45.785,,,,,,
862,09/12/17 03:05:36 AM,29.121,45.768,,,,,,
863,09/12/17 03:06:36 AM,29.121,45.768,,,,,,
864,09/12/17 03:07:36 AM,29.096,45.791,,,,,,
865,09/12/17 03:08:36 AM,29.096,45.791,,,,,,
866,09/12/17 03:09:36 AM,29.071,45.790,,,,,,
867,09/12/17 03:10:36 AM,29.071,45.790,,,,,,
868,09/12/17 03:11:36 AM,29.071,45.765,,,,,,
869,09/12/17 03:12:36 AM,29.096,45.733,,,,,,
870,09/12/17 03:13:36 AM,29.096,45.707,,,,,,
871,09/12/17 03:14:36 AM,29.096,45.674,,,,,,
872,09/12/17 03:15:36 AM,29.121,45.625,,,,,,
873,09/12/17 03:16:36 AM,29.146,45.576,,,,,,
874,09/12/17 03:17:36 AM,29.146,45.543,,,,,,
875,09/12/17 03:18:36 AM,29.171,45.478,,,,,,
876,09/12/17 03:19:36 AM,29.171,45.411,,,,,,
877,09/12/17 03:20:36 AM,29.196,45.388,,,,,,
878,09/12/17 03:21:36 AM,29.196,45.346,,,,,,
879,09/12/17 03:22:36 AM,29.221,45.281,,,,,,
880,09/12/17 03:23:36 AM,29.221,45.265,,,,,,
881,09/12/17 03:24:36 AM,29.221,45.240,,,,,,
882,09/12/17 03:25:36 AM,29.221,45.232,,,,,,
883,09/12/17 03:26:36 AM,29.221,45.215,,,,,,
