"Plot Title: treatment_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218143, SEN S/N: 20218143)","RH, % (LGR S/N: 20218143, SEN S/N: 20218143)","Started (LGR S/N: 20218143)","Button Up (LGR S/N: 20218143)","Button Down (LGR S/N: 20218143)","Stopped (LGR S/N: 20218143)","Host Connected (LGR S/N: 20218143)","End Of File (LGR S/N: 20218143)"
3888,09/16/17 08:17:29 AM,28.475,39.674,,,,,,
3889,09/16/17 08:18:29 AM,28.450,39.681,,,,,,
3890,09/16/17 08:19:29 AM,28.450,39.689,,,,,,
3891,09/16/17 08:20:29 AM,28.450,39.674,,,,,,
3892,09/16/17 08:21:29 AM,28.450,39.681,,,,,,
3893,09/16/17 08:22:29 AM,28.450,39.651,,,,,,
3894,09/16/17 08:23:29 AM,28.450,39.658,,,,,,
3895,09/16/17 08:24:29 AM,28.450,39.658,,,,,,
3896,09/16/17 08:25:29 AM,28.450,39.651,,,,,,
3897,09/16/17 08:26:29 AM,28.475,39.659,,,,,,
3898,09/16/17 08:27:29 AM,28.475,39.636,,,,,,
3899,09/16/17 08:28:29 AM,28.450,39.666,,,,,,
3900,09/16/17 08:29:29 AM,28.450,39.658,,,,,,
3901,09/16/17 08:30:29 AM,28.450,39.666,,,,,,
3902,09/16/17 08:31:29 AM,28.450,39.658,,,,,,
3903,09/16/17 08:32:29 AM,28.450,39.658,,,,,,
3904,09/16/17 08:33:29 AM,28.450,39.658,,,,,,
3905,09/16/17 08:34:29 AM,28.450,39.651,,,,,,
3906,09/16/17 08:35:29 AM,28.450,39.651,,,,,,
3907,09/16/17 08:36:29 AM,28.450,39.643,,,,,,
3908,09/16/17 08:37:29 AM,28.475,39.636,,,,,,
3909,09/16/17 08:38:29 AM,28.475,39.636,,,,,,
3910,09/16/17 08:39:29 AM,28.475,39.636,,,,,,
3911,09/16/17 08:40:29 AM,28.475,39.651,,,,,,
3912,09/16/17 08:41:29 AM,28.475,39.651,,,,,,
3913,09/16/17 08:42:29 AM,28.475,39.636,,,,,,
3914,09/16/17 08:43:29 AM,28.475,39.659,,,,,,
3915,09/16/17 08:44:29 AM,28.475,39.651,,,,,,
3916,09/16/17 08:45:29 AM,28.475,39.667,,,,,,
3917,09/16/17 08:46:29 AM,28.475,39.644,,,,,,
3918,09/16/17 08:47:29 AM,28.450,39.651,,,,,,
3919,09/16/17 08:48:29 AM,28.450,39.666,,,,,,
3920,09/16/17 08:49:29 AM,28.450,39.689,,,,,,
3921,09/16/17 08:50:29 AM,28.450,39.689,,,,,,
3922,09/16/17 08:51:29 AM,28.450,39.697,,,,,,
3923,09/16/17 08:52:29 AM,28.450,39.697,,,,,,
3924,09/16/17 08:53:29 AM,28.450,39.681,,,,,,
3925,09/16/17 08:54:29 AM,28.450,39.689,,,,,,
3926,09/16/17 08:55:29 AM,28.475,39.690,,,,,,
3927,09/16/17 08:56:29 AM,28.475,39.690,,,,,,
3928,09/16/17 08:57:29 AM,28.475,39.674,,,,,,
3929,09/16/17 08:58:29 AM,28.475,39.697,,,,,,
3930,09/16/17 08:59:29 AM,28.475,39.697,,,,,,
3931,09/16/17 09:00:29 AM,28.450,39.697,,,,,,
3932,09/16/17 09:01:29 AM,28.475,39.697,,,,,,
3933,09/16/17 09:02:29 AM,28.475,39.705,,,,,,
3934,09/16/17 09:03:29 AM,28.475,39.697,,,,,,
3935,09/16/17 09:04:29 AM,28.450,39.727,,,,,,
3936,09/16/17 09:05:29 AM,28.450,39.712,,,,,,
3937,09/16/17 09:06:29 AM,28.475,39.713,,,,,,
3938,09/16/17 09:07:29 AM,28.450,39.727,,,,,,
3939,09/16/17 09:08:29 AM,28.475,39.713,,,,,,
3940,09/16/17 09:09:29 AM,28.475,39.720,,,,,,
3941,09/16/17 09:10:29 AM,28.475,39.720,,,,,,
3942,09/16/17 09:11:29 AM,28.475,39.720,,,,,,
3943,09/16/17 09:12:29 AM,28.475,39.736,,,,,,
3944,09/16/17 09:13:29 AM,28.475,39.720,,,,,,
3945,09/16/17 09:14:29 AM,28.475,39.713,,,,,,
3946,09/16/17 09:15:29 AM,28.475,39.720,,,,,,
3947,09/16/17 09:16:29 AM,28.475,39.720,,,,,,
3948,09/16/17 09:17:29 AM,28.475,39.720,,,,,,
3949,09/16/17 09:18:29 AM,28.475,39.736,,,,,,
3950,09/16/17 09:19:29 AM,28.475,39.736,,,,,,
3951,09/16/17 09:20:29 AM,28.475,39.751,,,,,,
3952,09/16/17 09:21:29 AM,28.475,39.743,,,,,,
3953,09/16/17 09:22:29 AM,28.475,39.751,,,,,,
3954,09/16/17 09:23:29 AM,28.450,39.750,,,,,,
3955,09/16/17 09:24:29 AM,28.450,39.765,,,,,,
3956,09/16/17 09:25:29 AM,28.475,39.736,,,,,,
3957,09/16/17 09:26:29 AM,28.475,39.751,,,,,,
3958,09/16/17 09:27:29 AM,28.475,39.751,,,,,,
3959,09/16/17 09:28:29 AM,28.475,39.758,,,,,,
3960,09/16/17 09:29:29 AM,28.475,39.758,,,,,,
3961,09/16/17 09:30:29 AM,28.475,39.743,,,,,,
3962,09/16/17 09:31:29 AM,28.475,39.743,,,,,,
3963,09/16/17 09:32:29 AM,28.475,39.774,,,,,,
3964,09/16/17 09:33:29 AM,28.475,39.766,,,,,,
3965,09/16/17 09:34:29 AM,28.475,39.781,,,,,,
3966,09/16/17 09:35:29 AM,28.475,39.797,,,,,,
3967,09/16/17 09:36:29 AM,28.475,39.781,,,,,,
3968,09/16/17 09:37:29 AM,28.475,39.774,,,,,,
3969,09/16/17 09:38:29 AM,28.499,39.774,,,,,,
3970,09/16/17 09:39:29 AM,28.499,39.790,,,,,,
3971,09/16/17 09:40:29 AM,28.499,39.797,,,,,,
3972,09/16/17 09:41:29 AM,28.475,39.797,,,,,,
3973,09/16/17 09:42:29 AM,28.499,39.805,,,,,,
3974,09/16/17 09:43:29 AM,28.475,39.827,,,,,,
3975,09/16/17 09:44:29 AM,28.475,39.827,,,,,,
3976,09/16/17 09:45:29 AM,28.475,39.827,,,,,,
3977,09/16/17 09:46:29 AM,28.475,39.827,,,,,,
3978,09/16/17 09:47:29 AM,28.475,39.835,,,,,,
3979,09/16/17 09:48:29 AM,28.475,39.842,,,,,,
3980,09/16/17 09:49:29 AM,28.475,39.850,,,,,,
3981,09/16/17 09:50:29 AM,28.475,39.850,,,,,,
3982,09/16/17 09:51:29 AM,28.475,39.858,,,,,,
3983,09/16/17 09:52:29 AM,28.475,39.858,,,,,,
3984,09/16/17 09:53:29 AM,28.475,39.850,,,,,,
3985,09/16/17 09:54:29 AM,28.475,39.850,,,,,,
3986,09/16/17 09:55:29 AM,28.499,39.835,,,,,,
3987,09/16/17 09:56:29 AM,28.499,39.843,,,,,,
3988,09/16/17 09:57:29 AM,28.499,39.843,,,,,,
3989,09/16/17 09:58:29 AM,28.499,39.843,,,,,,
3990,09/16/17 09:59:29 AM,28.499,39.851,,,,,,
3991,09/16/17 10:00:29 AM,28.499,39.851,,,,,,
3992,09/16/17 10:01:29 AM,28.524,39.844,,,,,,
3993,09/16/17 10:02:29 AM,28.524,39.836,,,,,,
3994,09/16/17 10:03:29 AM,28.524,39.821,,,,,,
3995,09/16/17 10:04:29 AM,28.524,39.836,,,,,,
3996,09/16/17 10:05:29 AM,28.524,39.828,,,,,,
3997,09/16/17 10:06:29 AM,28.524,39.828,,,,,,
3998,09/16/17 10:07:29 AM,28.524,39.828,,,,,,
3999,09/16/17 10:08:29 AM,28.524,39.844,,,,,,
4000,09/16/17 10:09:29 AM,28.524,39.828,,,,,,
4001,09/16/17 10:10:29 AM,28.549,39.814,,,,,,
4002,09/16/17 10:11:29 AM,28.549,39.829,,,,,,
4003,09/16/17 10:12:29 AM,28.549,39.814,,,,,,
4004,09/16/17 10:13:29 AM,28.549,39.814,,,,,,
4005,09/16/17 10:14:29 AM,28.549,39.829,,,,,,
4006,09/16/17 10:15:29 AM,28.549,39.821,,,,,,
4007,09/16/17 10:16:29 AM,28.549,39.829,,,,,,
4008,09/16/17 10:17:29 AM,28.549,39.806,,,,,,
4009,09/16/17 10:18:29 AM,28.549,39.852,,,,,,
4010,09/16/17 10:19:29 AM,28.549,39.844,,,,,,
4011,09/16/17 10:20:29 AM,28.549,39.837,,,,,,
4012,09/16/17 10:21:29 AM,28.549,39.844,,,,,,
4013,09/16/17 10:22:29 AM,28.549,39.860,,,,,,
4014,09/16/17 10:23:29 AM,28.549,39.890,,,,,,
4015,09/16/17 10:24:29 AM,28.524,39.897,,,,,,
4016,09/16/17 10:25:29 AM,28.524,39.912,,,,,,
4017,09/16/17 10:26:29 AM,28.524,39.912,,,,,,
4018,09/16/17 10:27:29 AM,28.524,39.905,,,,,,
4019,09/16/17 10:28:29 AM,28.524,39.920,,,,,,
4020,09/16/17 10:29:29 AM,28.524,39.920,,,,,,
4021,09/16/17 10:30:29 AM,28.524,39.912,,,,,,
4022,09/16/17 10:31:29 AM,28.549,39.905,,,,,,
4023,09/16/17 10:32:29 AM,28.524,39.943,,,,,,
4024,09/16/17 10:33:29 AM,28.524,39.935,,,,,,
4025,09/16/17 10:34:29 AM,28.549,39.943,,,,,,
4026,09/16/17 10:35:29 AM,28.524,39.935,,,,,,
4027,09/16/17 10:36:29 AM,28.549,39.936,,,,,,
4028,09/16/17 10:37:29 AM,28.549,39.951,,,,,,
4029,09/16/17 10:38:29 AM,28.549,39.943,,,,,,
4030,09/16/17 10:39:29 AM,28.549,39.959,,,,,,
4031,09/16/17 10:40:29 AM,28.549,39.974,,,,,,
4032,09/16/17 10:41:29 AM,28.549,39.951,,,,,,
4033,09/16/17 10:42:29 AM,28.549,39.959,,,,,,
4034,09/16/17 10:43:29 AM,28.549,39.951,,,,,,
4035,09/16/17 10:44:29 AM,28.549,39.951,,,,,,
4036,09/16/17 10:45:29 AM,28.549,39.943,,,,,,
4037,09/16/17 10:46:29 AM,28.549,39.951,,,,,,
4038,09/16/17 10:47:29 AM,28.549,39.959,,,,,,
4039,09/16/17 10:48:29 AM,28.549,39.951,,,,,,
4040,09/16/17 10:49:29 AM,28.549,39.951,,,,,,
4041,09/16/17 10:50:29 AM,28.549,39.966,,,,,,
4042,09/16/17 10:51:29 AM,28.549,39.966,,,,,,
4043,09/16/17 10:52:29 AM,28.549,39.989,,,,,,
4044,09/16/17 10:53:29 AM,28.549,39.982,,,,,,
4045,09/16/17 10:54:29 AM,28.549,39.982,,,,,,
4046,09/16/17 10:55:29 AM,28.524,40.011,,,,,,
4047,09/16/17 10:56:29 AM,28.524,40.004,,,,,,
4048,09/16/17 10:57:29 AM,28.524,40.004,,,,,,
4049,09/16/17 10:58:29 AM,28.524,40.004,,,,,,
4050,09/16/17 10:59:29 AM,28.524,40.011,,,,,,
4051,09/16/17 11:00:29 AM,28.524,40.042,,,,,,
4052,09/16/17 11:01:29 AM,28.524,40.034,,,,,,
4053,09/16/17 11:02:29 AM,28.549,40.027,,,,,,
4054,09/16/17 11:03:29 AM,28.549,40.020,,,,,,
4055,09/16/17 11:04:29 AM,28.549,40.012,,,,,,
4056,09/16/17 11:05:29 AM,28.549,40.012,,,,,,
4057,09/16/17 11:06:29 AM,28.549,40.012,,,,,,
4058,09/16/17 11:07:29 AM,28.549,40.035,,,,,,
4059,09/16/17 11:08:29 AM,28.549,40.042,,,,,,
4060,09/16/17 11:09:29 AM,28.549,40.050,,,,,,
4061,09/16/17 11:10:29 AM,28.524,40.049,,,,,,
4062,09/16/17 11:11:29 AM,28.524,40.057,,,,,,
4063,09/16/17 11:12:29 AM,28.524,40.065,,,,,,
4064,09/16/17 11:13:29 AM,28.524,40.049,,,,,,
4065,09/16/17 11:14:29 AM,28.524,40.057,,,,,,
4066,09/16/17 11:15:29 AM,28.524,40.057,,,,,,
4067,09/16/17 11:16:29 AM,28.549,40.058,,,,,,
4068,09/16/17 11:17:29 AM,28.524,40.080,,,,,,
4069,09/16/17 11:18:29 AM,28.549,40.065,,,,,,
4070,09/16/17 11:19:29 AM,28.549,40.065,,,,,,
4071,09/16/17 11:20:29 AM,28.549,40.073,,,,,,
4072,09/16/17 11:21:29 AM,28.549,40.058,,,,,,
4073,09/16/17 11:22:29 AM,28.549,40.081,,,,,,
4074,09/16/17 11:23:29 AM,28.549,40.088,,,,,,
4075,09/16/17 11:24:29 AM,28.549,40.088,,,,,,
4076,09/16/17 11:25:29 AM,28.549,40.103,,,,,,
4077,09/16/17 11:26:29 AM,28.549,40.111,,,,,,
4078,09/16/17 11:27:29 AM,28.549,40.111,,,,,,
4079,09/16/17 11:28:29 AM,28.549,40.111,,,,,,
4080,09/16/17 11:29:29 AM,28.524,40.126,,,,,,
4081,09/16/17 11:30:29 AM,28.524,40.133,,,,,,
4082,09/16/17 11:31:29 AM,28.524,40.126,,,,,,
4083,09/16/17 11:32:29 AM,28.524,40.141,,,,,,
4084,09/16/17 11:33:29 AM,28.524,40.126,,,,,,
4085,09/16/17 11:34:29 AM,28.549,40.126,,,,,,
4086,09/16/17 11:35:29 AM,28.549,40.126,,,,,,
4087,09/16/17 11:36:29 AM,28.549,40.126,,,,,,
4088,09/16/17 11:37:29 AM,28.549,40.111,,,,,,
4089,09/16/17 11:38:29 AM,28.549,40.119,,,,,,
4090,09/16/17 11:39:29 AM,28.549,40.119,,,,,,
4091,09/16/17 11:40:29 AM,28.549,40.111,,,,,,
4092,09/16/17 11:41:29 AM,28.549,40.126,,,,,,
4093,09/16/17 11:42:29 AM,28.549,40.126,,,,,,
4094,09/16/17 11:43:29 AM,28.549,40.111,,,,,,
4095,09/16/17 11:44:29 AM,28.549,40.119,,,,,,
4096,09/16/17 11:45:29 AM,28.549,40.119,,,,,,
4097,09/16/17 11:46:29 AM,28.549,40.141,,,,,,
4098,09/16/17 11:47:29 AM,28.549,40.134,,,,,,
4099,09/16/17 11:48:29 AM,28.549,40.149,,,,,,
4100,09/16/17 11:49:29 AM,28.549,40.157,,,,,,
4101,09/16/17 11:50:29 AM,28.549,40.164,,,,,,
4102,09/16/17 11:51:29 AM,28.524,40.164,,,,,,
4103,09/16/17 11:52:29 AM,28.524,40.156,,,,,,
4104,09/16/17 11:53:29 AM,28.549,40.141,,,,,,
4105,09/16/17 11:54:29 AM,28.549,40.141,,,,,,
4106,09/16/17 11:55:29 AM,28.549,40.126,,,,,,
4107,09/16/17 11:56:29 AM,28.549,40.134,,,,,,
4108,09/16/17 11:57:29 AM,28.549,40.126,,,,,,
4109,09/16/17 11:58:29 AM,28.549,40.134,,,,,,
4110,09/16/17 11:59:29 AM,28.549,40.111,,,,,,
4111,09/16/17 12:00:29 PM,28.549,40.111,,,,,,
4112,09/16/17 12:01:29 PM,28.574,40.112,,,,,,
4113,09/16/17 12:02:29 PM,28.549,40.134,,,,,,
4114,09/16/17 12:03:29 PM,28.549,40.126,,,,,,
4115,09/16/17 12:04:29 PM,28.549,40.103,,,,,,
4116,09/16/17 12:05:29 PM,28.574,40.127,,,,,,
4117,09/16/17 12:06:29 PM,28.549,40.134,,,,,,
4118,09/16/17 12:07:29 PM,28.549,40.126,,,,,,
4119,09/16/17 12:08:29 PM,28.549,40.126,,,,,,
4120,09/16/17 12:09:29 PM,28.549,40.111,,,,,,
4121,09/16/17 12:10:29 PM,28.549,40.111,,,,,,
4122,09/16/17 12:11:29 PM,28.549,40.103,,,,,,
4123,09/16/17 12:12:29 PM,28.549,40.134,,,,,,
4124,09/16/17 12:13:29 PM,28.549,40.141,,,,,,
4125,09/16/17 12:14:29 PM,28.549,40.149,,,,,,
4126,09/16/17 12:15:29 PM,28.524,40.133,,,,,,
4127,09/16/17 12:16:29 PM,28.524,40.141,,,,,,
4128,09/16/17 12:17:29 PM,28.524,40.141,,,,,,
4129,09/16/17 12:18:29 PM,28.524,40.141,,,,,,
4130,09/16/17 12:19:29 PM,28.524,40.148,,,,,,
4131,09/16/17 12:20:29 PM,28.524,40.141,,,,,,
4132,09/16/17 12:21:29 PM,28.524,40.156,,,,,,
4133,09/16/17 12:22:29 PM,28.524,40.156,,,,,,
4134,09/16/17 12:23:29 PM,28.524,40.171,,,,,,
4135,09/16/17 12:24:29 PM,28.524,40.171,,,,,,
4136,09/16/17 12:25:29 PM,28.524,40.164,,,,,,
4137,09/16/17 12:26:29 PM,28.524,40.171,,,,,,
4138,09/16/17 12:27:29 PM,28.524,40.240,,,,,,
4139,09/16/17 12:28:29 PM,28.499,40.292,,,,,,
4140,09/16/17 12:29:29 PM,28.524,40.247,,,,,,
4141,09/16/17 12:30:29 PM,28.549,40.651,,,,,,
4142,09/16/17 12:31:29 PM,28.599,40.394,,,,,,
4143,09/16/17 12:32:00 PM,,,,,,,Logged,
4144,09/16/17 12:32:29 PM,28.798,43.500,,,,,,
4145,09/16/17 12:33:29 PM,28.997,41.469,,,,,,
4146,09/16/17 12:34:29 PM,28.972,40.471,,,,,,
4147,09/16/17 12:35:29 PM,28.897,40.219,,,,,,
4148,09/16/17 12:36:29 PM,28.847,40.195,,,,,,
4149,09/16/17 12:37:29 PM,28.822,40.270,,,,,,
4150,09/16/17 12:38:29 PM,28.798,40.619,,,,,,
4151,09/16/17 12:39:29 PM,28.748,40.717,,,,,,
4152,09/16/17 12:40:29 PM,28.723,40.830,,,,,,
4153,09/16/17 12:41:29 PM,28.673,40.913,,,,,,
4154,09/16/17 12:42:29 PM,28.648,40.965,,,,,,
4155,09/16/17 12:43:29 PM,28.648,41.011,,,,,,
4156,09/16/17 12:44:29 PM,28.624,41.041,,,,,,
4157,09/16/17 12:45:29 PM,28.624,41.063,,,,,,
4158,09/16/17 12:46:29 PM,28.624,41.086,,,,,,
4159,09/16/17 12:47:29 PM,28.599,41.086,,,,,,
4160,09/16/17 12:48:29 PM,28.599,41.093,,,,,,
4161,09/16/17 12:49:29 PM,28.574,41.108,,,,,,
4162,09/16/17 12:50:29 PM,28.574,41.108,,,,,,
4163,09/16/17 12:51:29 PM,28.574,41.100,,,,,,
4164,09/16/17 12:52:29 PM,28.574,41.085,,,,,,
4165,09/16/17 12:53:29 PM,28.574,41.055,,,,,,
4166,09/16/17 12:54:29 PM,28.574,41.070,,,,,,
4167,09/16/17 12:55:29 PM,28.549,41.046,,,,,,
4168,09/16/17 12:56:29 PM,28.549,41.024,,,,,,
4169,09/16/17 12:57:29 PM,28.549,41.008,,,,,,
4170,09/16/17 12:58:29 PM,28.549,41.016,,,,,,
4171,09/16/17 12:59:29 PM,28.549,41.001,,,,,,
4172,09/16/17 01:00:29 PM,28.549,40.986,,,,,,
4173,09/16/17 01:01:29 PM,28.549,40.948,,,,,,
4174,09/16/17 01:02:29 PM,28.549,40.955,,,,,,
4175,09/16/17 01:03:29 PM,28.549,40.955,,,,,,
4176,09/16/17 01:04:29 PM,28.549,40.932,,,,,,
4177,09/16/17 01:05:29 PM,28.549,40.932,,,,,,
4178,09/16/17 01:06:29 PM,28.549,40.917,,,,,,
4179,09/16/17 01:07:29 PM,28.549,40.894,,,,,,
4180,09/16/17 01:08:29 PM,28.549,40.910,,,,,,
4181,09/16/17 01:09:29 PM,28.549,40.864,,,,,,
4182,09/16/17 01:10:29 PM,28.549,40.871,,,,,,
4183,09/16/17 01:11:29 PM,28.549,40.856,,,,,,
4184,09/16/17 01:12:29 PM,28.549,40.833,,,,,,
4185,09/16/17 01:13:29 PM,28.549,40.818,,,,,,
4186,09/16/17 01:14:29 PM,28.549,40.826,,,,,,
4187,09/16/17 01:15:29 PM,28.549,40.818,,,,,,
4188,09/16/17 01:16:29 PM,28.549,40.795,,,,,,
4189,09/16/17 01:17:29 PM,28.549,40.773,,,,,,
4190,09/16/17 01:18:29 PM,28.549,40.788,,,,,,
4191,09/16/17 01:19:29 PM,28.549,40.773,,,,,,
4192,09/16/17 01:20:29 PM,28.549,40.765,,,,,,
4193,09/16/17 01:21:29 PM,28.549,40.742,,,,,,
4194,09/16/17 01:22:29 PM,28.574,40.743,,,,,,
4195,09/16/17 01:23:29 PM,28.574,40.712,,,,,,
4196,09/16/17 01:24:29 PM,28.574,40.705,,,,,,
4197,09/16/17 01:25:29 PM,28.574,40.697,,,,,,
4198,09/16/17 01:26:29 PM,28.574,40.712,,,,,,
4199,09/16/17 01:27:29 PM,28.574,40.720,,,,,,
4200,09/16/17 01:28:29 PM,28.574,40.728,,,,,,
4201,09/16/17 01:29:29 PM,28.574,40.674,,,,,,
4202,09/16/17 01:30:29 PM,28.574,40.705,,,,,,
4203,09/16/17 01:31:29 PM,28.574,40.720,,,,,,
4204,09/16/17 01:32:29 PM,28.574,40.667,,,,,,
4205,09/16/17 01:33:29 PM,28.574,40.667,,,,,,
4206,09/16/17 01:34:29 PM,28.574,40.705,,,,,,
4207,09/16/17 01:35:29 PM,28.574,40.682,,,,,,
4208,09/16/17 01:36:29 PM,28.574,40.652,,,,,,
4209,09/16/17 01:37:29 PM,28.574,40.652,,,,,,
4210,09/16/17 01:38:29 PM,28.574,40.629,,,,,,
4211,09/16/17 01:39:29 PM,28.574,40.636,,,,,,
4212,09/16/17 01:40:29 PM,28.574,40.659,,,,,,
4213,09/16/17 01:41:29 PM,28.574,40.652,,,,,,
4214,09/16/17 01:42:29 PM,28.574,40.636,,,,,,
4215,09/16/17 01:43:29 PM,28.574,40.644,,,,,,
4216,09/16/17 01:44:29 PM,28.574,40.621,,,,,,
4217,09/16/17 01:45:29 PM,28.574,40.629,,,,,,
4218,09/16/17 01:46:29 PM,28.574,40.606,,,,,,
4219,09/16/17 01:47:29 PM,28.574,40.659,,,,,,
4220,09/16/17 01:48:29 PM,28.574,40.629,,,,,,
4221,09/16/17 01:49:29 PM,28.574,40.652,,,,,,
4222,09/16/17 01:50:29 PM,28.599,40.637,,,,,,
4223,09/16/17 01:51:29 PM,28.599,40.622,,,,,,
4224,09/16/17 01:52:29 PM,28.599,40.607,,,,,,
4225,09/16/17 01:53:29 PM,28.599,40.576,,,,,,
4226,09/16/17 01:54:29 PM,28.599,40.576,,,,,,
4227,09/16/17 01:55:29 PM,28.599,40.569,,,,,,
4228,09/16/17 01:56:29 PM,28.599,40.614,,,,,,
4229,09/16/17 01:57:29 PM,28.599,40.599,,,,,,
4230,09/16/17 01:58:29 PM,28.599,40.622,,,,,,
4231,09/16/17 01:59:29 PM,28.599,40.599,,,,,,
4232,09/16/17 02:00:29 PM,28.599,40.614,,,,,,
4233,09/16/17 02:01:29 PM,28.599,40.614,,,,,,
4234,09/16/17 02:02:29 PM,28.599,40.599,,,,,,
4235,09/16/17 02:03:29 PM,28.599,40.599,,,,,,
4236,09/16/17 02:04:29 PM,28.624,40.600,,,,,,
4237,09/16/17 02:05:29 PM,28.599,40.614,,,,,,
4238,09/16/17 02:06:29 PM,28.599,40.607,,,,,,
4239,09/16/17 02:07:29 PM,28.599,40.584,,,,,,
4240,09/16/17 02:08:29 PM,28.599,40.607,,,,,,
4241,09/16/17 02:09:29 PM,28.599,40.614,,,,,,
4242,09/16/17 02:10:29 PM,28.624,40.600,,,,,,
4243,09/16/17 02:11:29 PM,28.624,40.622,,,,,,
4244,09/16/17 02:12:29 PM,28.624,40.600,,,,,,
4245,09/16/17 02:13:29 PM,28.624,40.622,,,,,,
4246,09/16/17 02:14:29 PM,28.624,40.630,,,,,,
4247,09/16/17 02:15:29 PM,28.624,40.630,,,,,,
4248,09/16/17 02:16:29 PM,28.624,40.607,,,,,,
4249,09/16/17 02:17:29 PM,28.624,40.600,,,,,,
4250,09/16/17 02:18:29 PM,28.624,40.653,,,,,,
4251,09/16/17 02:19:29 PM,28.624,40.638,,,,,,
4252,09/16/17 02:20:29 PM,28.624,40.630,,,,,,
4253,09/16/17 02:21:29 PM,28.624,40.615,,,,,,
4254,09/16/17 02:22:29 PM,28.624,40.653,,,,,,
4255,09/16/17 02:23:29 PM,28.624,40.653,,,,,,
4256,09/16/17 02:24:29 PM,28.624,40.630,,,,,,
4257,09/16/17 02:25:29 PM,28.624,40.630,,,,,,
4258,09/16/17 02:26:29 PM,28.624,40.630,,,,,,
4259,09/16/17 02:27:29 PM,28.624,40.615,,,,,,
4260,09/16/17 02:28:29 PM,28.624,40.622,,,,,,
4261,09/16/17 02:29:29 PM,28.648,40.615,,,,,,
4262,09/16/17 02:30:29 PM,28.624,40.622,,,,,,
4263,09/16/17 02:31:29 PM,28.624,40.607,,,,,,
4264,09/16/17 02:32:29 PM,28.648,40.638,,,,,,
4265,09/16/17 02:33:29 PM,28.648,40.646,,,,,,
4266,09/16/17 02:34:29 PM,28.624,40.668,,,,,,
4267,09/16/17 02:35:29 PM,28.624,40.653,,,,,,
4268,09/16/17 02:36:29 PM,28.648,40.608,,,,,,
4269,09/16/17 02:37:29 PM,28.648,40.631,,,,,,
4270,09/16/17 02:38:29 PM,28.648,40.608,,,,,,
4271,09/16/17 02:39:29 PM,28.648,40.615,,,,,,
4272,09/16/17 02:40:29 PM,28.648,40.615,,,,,,
4273,09/16/17 02:41:29 PM,28.648,40.623,,,,,,
4274,09/16/17 02:42:29 PM,28.648,40.623,,,,,,
4275,09/16/17 02:43:29 PM,28.648,40.608,,,,,,
4276,09/16/17 02:44:29 PM,28.648,40.646,,,,,,
4277,09/16/17 02:45:29 PM,28.648,40.623,,,,,,
4278,09/16/17 02:46:29 PM,28.648,40.623,,,,,,
4279,09/16/17 02:47:29 PM,28.648,40.623,,,,,,
4280,09/16/17 02:48:29 PM,28.648,40.615,,,,,,
4281,09/16/17 02:49:29 PM,28.648,40.646,,,,,,
4282,09/16/17 02:50:29 PM,28.648,40.638,,,,,,
4283,09/16/17 02:51:29 PM,28.648,40.631,,,,,,
4284,09/16/17 02:52:29 PM,28.648,40.623,,,,,,
4285,09/16/17 02:53:29 PM,28.648,40.615,,,,,,
4286,09/16/17 02:54:29 PM,28.673,40.631,,,,,,
4287,09/16/17 02:55:29 PM,28.673,40.601,,,,,,
4288,09/16/17 02:56:29 PM,28.648,40.623,,,,,,
4289,09/16/17 02:57:29 PM,28.673,40.639,,,,,,
4290,09/16/17 02:58:29 PM,28.648,40.631,,,,,,
4291,09/16/17 02:59:29 PM,28.673,40.616,,,,,,
4292,09/16/17 03:00:29 PM,28.673,40.631,,,,,,
4293,09/16/17 03:01:29 PM,28.673,40.608,,,,,,
4294,09/16/17 03:02:29 PM,28.673,40.616,,,,,,
4295,09/16/17 03:03:29 PM,28.673,40.669,,,,,,
4296,09/16/17 03:04:29 PM,28.673,40.601,,,,,,
4297,09/16/17 03:05:29 PM,28.673,40.608,,,,,,
4298,09/16/17 03:06:29 PM,28.673,40.631,,,,,,
4299,09/16/17 03:07:29 PM,28.673,40.654,,,,,,
4300,09/16/17 03:08:29 PM,28.673,40.662,,,,,,
4301,09/16/17 03:09:29 PM,28.673,40.677,,,,,,
4302,09/16/17 03:10:29 PM,28.673,40.608,,,,,,
4303,09/16/17 03:11:29 PM,28.673,40.624,,,,,,
4304,09/16/17 03:12:29 PM,28.673,40.601,,,,,,
4305,09/16/17 03:13:29 PM,28.698,40.594,,,,,,
4306,09/16/17 03:14:29 PM,28.698,40.586,,,,,,
4307,09/16/17 03:15:29 PM,28.698,40.594,,,,,,
4308,09/16/17 03:16:29 PM,28.673,40.608,,,,,,
4309,09/16/17 03:17:29 PM,28.673,40.624,,,,,,
4310,09/16/17 03:18:29 PM,28.673,40.639,,,,,,
4311,09/16/17 03:19:29 PM,28.673,40.608,,,,,,
4312,09/16/17 03:20:29 PM,28.673,40.616,,,,,,
4313,09/16/17 03:21:29 PM,28.698,40.624,,,,,,
4314,09/16/17 03:22:29 PM,28.673,40.654,,,,,,
4315,09/16/17 03:23:29 PM,28.698,40.609,,,,,,
4316,09/16/17 03:24:29 PM,28.698,40.647,,,,,,
4317,09/16/17 03:25:29 PM,28.698,40.639,,,,,,
4318,09/16/17 03:26:29 PM,28.698,40.609,,,,,,
