"Plot Title: treatment_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218142, SEN S/N: 20218142)","RH, % (LGR S/N: 20218142, SEN S/N: 20218142)","Started (LGR S/N: 20218142)","Button Up (LGR S/N: 20218142)","Button Down (LGR S/N: 20218142)","Stopped (LGR S/N: 20218142)","Host Connected (LGR S/N: 20218142)","End Of File (LGR S/N: 20218142)"
12957,09/22/17 03:20:22 PM,25.603,35.510,,,,,,
12958,09/22/17 03:21:22 PM,25.603,35.510,,,,,,
12959,09/22/17 03:22:22 PM,25.628,35.530,,,,,,
12960,09/22/17 03:23:22 PM,25.628,35.466,,,,,,
12961,09/22/17 03:24:22 PM,25.628,35.383,,,,,,
12962,09/22/17 03:25:22 PM,25.628,35.429,,,,,,
12963,09/22/17 03:26:22 PM,25.628,35.383,,,,,,
12964,09/22/17 03:27:22 PM,25.628,35.393,,,,,,
12965,09/22/17 03:28:22 PM,25.628,35.226,,,,,,
12966,09/22/17 03:29:22 PM,25.628,35.160,,,,,,
12967,09/22/17 03:30:22 PM,25.603,35.270,,,,,,
12968,09/22/17 03:31:22 PM,25.603,35.101,,,,,,
12969,09/22/17 03:32:22 PM,25.603,35.035,,,,,,
12970,09/22/17 03:33:22 PM,25.603,35.064,,,,,,
12971,09/22/17 03:34:22 PM,25.603,35.092,,,,,,
12972,09/22/17 03:35:22 PM,25.603,34.978,,,,,,
12973,09/22/17 03:36:22 PM,25.603,34.950,,,,,,
12974,09/22/17 03:37:22 PM,25.579,35.004,,,,,,
12975,09/22/17 03:38:22 PM,25.579,34.899,,,,,,
12976,09/22/17 03:39:22 PM,25.579,34.928,,,,,,
12977,09/22/17 03:40:22 PM,25.579,34.890,,,,,,
12978,09/22/17 03:41:22 PM,25.579,34.890,,,,,,
12979,09/22/17 03:42:22 PM,25.579,34.832,,,,,,
12980,09/22/17 03:43:22 PM,25.579,34.899,,,,,,
12981,09/22/17 03:44:22 PM,25.579,34.957,,,,,,
12982,09/22/17 03:45:22 PM,25.579,34.899,,,,,,
12983,09/22/17 03:46:22 PM,25.579,34.880,,,,,,
12984,09/22/17 03:47:22 PM,25.579,34.813,,,,,,
12985,09/22/17 03:48:22 PM,25.579,34.890,,,,,,
12986,09/22/17 03:49:22 PM,25.579,34.775,,,,,,
12987,09/22/17 03:50:22 PM,25.579,34.746,,,,,,
12988,09/22/17 03:51:22 PM,25.579,34.726,,,,,,
12989,09/22/17 03:52:22 PM,25.579,34.842,,,,,,
12990,09/22/17 03:53:22 PM,25.579,34.697,,,,,,
12991,09/22/17 03:54:22 PM,25.579,34.610,,,,,,
12992,09/22/17 03:55:22 PM,25.555,34.577,,,,,,
12993,09/22/17 03:56:22 PM,25.555,34.518,,,,,,
12994,09/22/17 03:57:22 PM,25.555,34.568,,,,,,
12995,09/22/17 03:58:22 PM,25.555,34.568,,,,,,
12996,09/22/17 03:59:22 PM,25.555,34.597,,,,,,
12997,09/22/17 04:00:22 PM,25.555,34.577,,,,,,
12998,09/22/17 04:01:22 PM,25.531,34.555,,,,,,
12999,09/22/17 04:02:22 PM,25.531,34.525,,,,,,
13000,09/22/17 04:03:22 PM,25.555,34.439,,,,,,
13001,09/22/17 04:04:22 PM,25.531,34.327,,,,,,
13002,09/22/17 04:05:22 PM,25.531,34.317,,,,,,
13003,09/22/17 04:06:22 PM,25.531,34.347,,,,,,
13004,09/22/17 04:07:22 PM,25.531,34.287,,,,,,
13005,09/22/17 04:08:22 PM,25.531,34.237,,,,,,
13006,09/22/17 04:09:22 PM,25.531,34.247,,,,,,
13007,09/22/17 04:10:22 PM,25.531,34.227,,,,,,
13008,09/22/17 04:11:22 PM,25.506,34.173,,,,,,
13009,09/22/17 04:12:22 PM,25.531,34.216,,,,,,
13010,09/22/17 04:13:22 PM,25.531,34.237,,,,,,
13011,09/22/17 04:14:22 PM,25.531,34.277,,,,,,
13012,09/22/17 04:15:22 PM,25.531,34.357,,,,,,
13013,09/22/17 04:16:22 PM,25.531,34.307,,,,,,
13014,09/22/17 04:17:22 PM,25.531,34.206,,,,,,
13015,09/22/17 04:18:22 PM,25.555,34.230,,,,,,
13016,09/22/17 04:19:22 PM,25.555,34.240,,,,,,
13017,09/22/17 04:20:22 PM,25.555,34.250,,,,,,
13018,09/22/17 04:21:22 PM,25.531,34.237,,,,,,
13019,09/22/17 04:22:22 PM,25.531,34.156,,,,,,
13020,09/22/17 04:23:22 PM,25.555,34.149,,,,,,
13021,09/22/17 04:24:22 PM,25.555,34.057,,,,,,
13022,09/22/17 04:25:22 PM,25.555,34.016,,,,,,
13023,09/22/17 04:26:22 PM,25.555,33.913,,,,,,
13024,09/22/17 04:27:22 PM,25.555,33.903,,,,,,
13025,09/22/17 04:28:22 PM,25.555,33.872,,,,,,
13026,09/22/17 04:29:22 PM,25.555,33.830,,,,,,
13027,09/22/17 04:30:22 PM,25.555,33.809,,,,,,
13028,09/22/17 04:31:22 PM,25.555,33.746,,,,,,
13029,09/22/17 04:32:22 PM,25.555,33.767,,,,,,
13030,09/22/17 04:33:22 PM,25.555,33.788,,,,,,
13031,09/22/17 04:34:22 PM,25.555,33.746,,,,,,
13032,09/22/17 04:35:22 PM,25.555,33.746,,,,,,
13033,09/22/17 04:36:22 PM,25.555,33.694,,,,,,
13034,09/22/17 04:37:22 PM,25.555,33.673,,,,,,
13035,09/22/17 04:38:22 PM,25.555,33.725,,,,,,
13036,09/22/17 04:39:22 PM,25.531,33.785,,,,,,
13037,09/22/17 04:40:22 PM,25.555,33.851,,,,,,
13038,09/22/17 04:41:22 PM,25.555,33.913,,,,,,
13039,09/22/17 04:42:22 PM,25.555,33.924,,,,,,
13040,09/22/17 04:43:22 PM,25.555,33.924,,,,,,
13041,09/22/17 04:44:22 PM,25.555,33.872,,,,,,
13042,09/22/17 04:45:22 PM,25.555,33.893,,,,,,
13043,09/22/17 04:46:22 PM,25.555,33.913,,,,,,
13044,09/22/17 04:47:22 PM,25.555,33.913,,,,,,
13045,09/22/17 04:48:22 PM,25.555,33.924,,,,,,
13046,09/22/17 04:49:22 PM,25.555,33.944,,,,,,
13047,09/22/17 04:50:22 PM,25.555,33.944,,,,,,
13048,09/22/17 04:51:22 PM,25.531,33.951,,,,,,
13049,09/22/17 04:52:22 PM,25.531,33.961,,,,,,
13050,09/22/17 04:53:22 PM,25.531,34.013,,,,,,
13051,09/22/17 04:54:22 PM,25.531,34.074,,,,,,
13052,09/22/17 04:55:22 PM,25.531,34.095,,,,,,
13053,09/22/17 04:56:22 PM,25.531,34.125,,,,,,
13054,09/22/17 04:57:22 PM,25.531,34.135,,,,,,
13055,09/22/17 04:58:22 PM,25.555,34.179,,,,,,
13056,09/22/17 04:59:22 PM,25.555,34.220,,,,,,
13057,09/22/17 05:00:22 PM,25.531,34.237,,,,,,
13058,09/22/17 05:01:22 PM,25.531,34.257,,,,,,
13059,09/22/17 05:02:22 PM,25.531,34.287,,,,,,
13060,09/22/17 05:03:22 PM,25.531,34.317,,,,,,
13061,09/22/17 05:04:22 PM,25.531,34.357,,,,,,
13062,09/22/17 05:05:22 PM,25.531,34.337,,,,,,
13063,09/22/17 05:06:22 PM,25.531,34.337,,,,,,
13064,09/22/17 05:07:22 PM,25.531,34.327,,,,,,
13065,09/22/17 05:08:22 PM,25.531,34.297,,,,,,
13066,09/22/17 05:09:22 PM,25.531,34.317,,,,,,
13067,09/22/17 05:10:22 PM,25.531,34.337,,,,,,
13068,09/22/17 05:11:22 PM,25.531,34.367,,,,,,
13069,09/22/17 05:12:22 PM,25.531,34.327,,,,,,
13070,09/22/17 05:13:22 PM,25.531,34.377,,,,,,
13071,09/22/17 05:14:22 PM,25.531,34.377,,,,,,
13072,09/22/17 05:15:22 PM,25.531,34.417,,,,,,
13073,09/22/17 05:16:22 PM,25.531,34.437,,,,,,
13074,09/22/17 05:17:22 PM,25.531,34.486,,,,,,
13075,09/22/17 05:18:22 PM,25.531,34.506,,,,,,
13076,09/22/17 05:19:22 PM,25.531,34.545,,,,,,
13077,09/22/17 05:20:22 PM,25.531,34.584,,,,,,
13078,09/22/17 05:21:22 PM,25.555,34.636,,,,,,
13079,09/22/17 05:22:22 PM,25.555,34.685,,,,,,
13080,09/22/17 05:23:22 PM,25.531,34.731,,,,,,
13081,09/22/17 05:24:22 PM,25.531,34.798,,,,,,
13082,09/22/17 05:25:22 PM,25.531,34.837,,,,,,
13083,09/22/17 05:26:22 PM,25.531,34.875,,,,,,
13084,09/22/17 05:27:22 PM,25.531,34.904,,,,,,
13085,09/22/17 05:28:22 PM,25.531,34.923,,,,,,
13086,09/22/17 05:29:22 PM,25.531,34.971,,,,,,
13087,09/22/17 05:30:22 PM,25.531,35.018,,,,,,
13088,09/22/17 05:31:22 PM,25.531,35.037,,,,,,
13089,09/22/17 05:32:22 PM,25.531,35.047,,,,,,
13090,09/22/17 05:33:22 PM,25.531,35.066,,,,,,
13091,09/22/17 05:34:22 PM,25.531,35.103,,,,,,
13092,09/22/17 05:35:22 PM,25.531,35.122,,,,,,
13093,09/22/17 05:36:22 PM,25.531,35.160,,,,,,
13094,09/22/17 05:37:22 PM,25.531,35.179,,,,,,
13095,09/22/17 05:38:22 PM,25.531,35.188,,,,,,
13096,09/22/17 05:39:22 PM,25.531,35.244,,,,,,
13097,09/22/17 05:40:22 PM,25.531,35.244,,,,,,
13098,09/22/17 05:41:22 PM,25.531,35.319,,,,,,
13099,09/22/17 05:42:22 PM,25.531,35.300,,,,,,
13100,09/22/17 05:43:22 PM,25.531,35.337,,,,,,
13101,09/22/17 05:44:22 PM,25.531,35.328,,,,,,
13102,09/22/17 05:45:22 PM,25.531,35.300,,,,,,
13103,09/22/17 05:46:22 PM,25.531,35.337,,,,,,
13104,09/22/17 05:47:22 PM,25.531,35.346,,,,,,
13105,09/22/17 05:48:22 PM,25.531,35.346,,,,,,
13106,09/22/17 05:49:22 PM,25.531,35.365,,,,,,
13107,09/22/17 05:50:22 PM,25.506,35.418,,,,,,
13108,09/22/17 05:51:22 PM,25.531,35.402,,,,,,
13109,09/22/17 05:52:22 PM,25.506,35.437,,,,,,
13110,09/22/17 05:53:22 PM,25.506,35.473,,,,,,
13111,09/22/17 05:54:22 PM,25.506,35.492,,,,,,
13112,09/22/17 05:55:22 PM,25.506,35.501,,,,,,
13113,09/22/17 05:56:22 PM,25.506,35.483,,,,,,
13114,09/22/17 05:57:22 PM,25.506,35.492,,,,,,
13115,09/22/17 05:58:22 PM,25.506,35.510,,,,,,
13116,09/22/17 05:59:22 PM,25.506,35.538,,,,,,
13117,09/22/17 06:00:22 PM,25.506,35.519,,,,,,
13118,09/22/17 06:01:22 PM,25.506,35.501,,,,,,
13119,09/22/17 06:02:22 PM,25.506,35.483,,,,,,
13120,09/22/17 06:03:22 PM,25.506,35.455,,,,,,
13121,09/22/17 06:04:22 PM,25.506,35.427,,,,,,
13122,09/22/17 06:05:22 PM,25.506,35.409,,,,,,
13123,09/22/17 06:06:22 PM,25.506,35.409,,,,,,
13124,09/22/17 06:07:22 PM,25.506,35.400,,,,,,
13125,09/22/17 06:08:22 PM,25.506,35.363,,,,,,
13126,09/22/17 06:09:22 PM,25.482,35.305,,,,,,
13127,09/22/17 06:10:22 PM,25.506,35.214,,,,,,
13128,09/22/17 06:11:22 PM,25.506,35.176,,,,,,
13129,09/22/17 06:12:22 PM,25.506,35.138,,,,,,
13130,09/22/17 06:13:22 PM,25.506,35.082,,,,,,
13131,09/22/17 06:14:22 PM,25.506,35.016,,,,,,
13132,09/22/17 06:15:22 PM,25.482,34.975,,,,,,
13133,09/22/17 06:16:22 PM,25.482,34.918,,,,,,
13134,09/22/17 06:17:22 PM,25.482,34.870,,,,,,
13135,09/22/17 06:18:22 PM,25.482,34.831,,,,,,
13136,09/22/17 06:19:22 PM,25.482,34.831,,,,,,
13137,09/22/17 06:20:22 PM,25.482,34.764,,,,,,
13138,09/22/17 06:21:22 PM,25.458,34.780,,,,,,
13139,09/22/17 06:22:22 PM,25.458,34.742,,,,,,
13140,09/22/17 06:23:22 PM,25.482,34.696,,,,,,
13141,09/22/17 06:24:22 PM,25.458,34.635,,,,,,
13142,09/22/17 06:25:22 PM,25.458,34.635,,,,,,
13143,09/22/17 06:26:22 PM,25.458,34.546,,,,,,
13144,09/22/17 06:27:22 PM,25.482,34.500,,,,,,
13145,09/22/17 06:28:22 PM,25.458,34.418,,,,,,
13146,09/22/17 06:29:22 PM,25.458,34.428,,,,,,
13147,09/22/17 06:30:22 PM,25.458,34.418,,,,,,
13148,09/22/17 06:31:22 PM,25.458,34.398,,,,,,
13149,09/22/17 06:32:22 PM,25.458,34.318,,,,,,
13150,09/22/17 06:33:22 PM,25.458,34.288,,,,,,
13151,09/22/17 06:34:22 PM,25.458,34.268,,,,,,
13152,09/22/17 06:35:22 PM,25.458,34.177,,,,,,
13153,09/22/17 06:36:22 PM,25.458,34.146,,,,,,
13154,09/22/17 06:37:22 PM,25.458,34.146,,,,,,
13155,09/22/17 06:38:22 PM,25.458,34.136,,,,,,
13156,09/22/17 06:39:22 PM,25.458,34.146,,,,,,
13157,09/22/17 06:40:22 PM,25.433,34.112,,,,,,
13158,09/22/17 06:41:22 PM,25.433,34.194,,,,,,
13159,09/22/17 06:42:22 PM,25.433,34.133,,,,,,
13160,09/22/17 06:43:22 PM,25.433,34.092,,,,,,
13161,09/22/17 06:44:22 PM,25.433,34.092,,,,,,
13162,09/22/17 06:45:22 PM,25.433,34.133,,,,,,
13163,09/22/17 06:46:22 PM,25.433,34.143,,,,,,
13164,09/22/17 06:47:22 PM,25.433,34.123,,,,,,
13165,09/22/17 06:48:22 PM,25.433,34.133,,,,,,
13166,09/22/17 06:49:22 PM,25.409,34.140,,,,,,
13167,09/22/17 06:50:22 PM,25.433,34.092,,,,,,
13168,09/22/17 06:51:22 PM,25.433,34.092,,,,,,
13169,09/22/17 06:52:22 PM,25.433,34.102,,,,,,
13170,09/22/17 06:53:22 PM,25.409,34.150,,,,,,
13171,09/22/17 06:54:22 PM,25.409,34.170,,,,,,
13172,09/22/17 06:55:22 PM,25.409,34.201,,,,,,
13173,09/22/17 06:56:22 PM,25.409,34.251,,,,,,
13174,09/22/17 06:57:22 PM,25.409,34.261,,,,,,
13175,09/22/17 06:58:22 PM,25.409,34.291,,,,,,
13176,09/22/17 06:59:22 PM,25.409,34.312,,,,,,
13177,09/22/17 07:00:22 PM,25.409,34.302,,,,,,
13178,09/22/17 07:01:22 PM,25.409,34.322,,,,,,
13179,09/22/17 07:02:22 PM,25.409,34.342,,,,,,
13180,09/22/17 07:03:22 PM,25.409,34.352,,,,,,
13181,09/22/17 07:04:22 PM,25.409,34.382,,,,,,
13182,09/22/17 07:05:22 PM,25.409,34.372,,,,,,
13183,09/22/17 07:06:22 PM,25.409,34.362,,,,,,
13184,09/22/17 07:07:22 PM,25.409,34.422,,,,,,
13185,09/22/17 07:08:22 PM,25.385,34.399,,,,,,
13186,09/22/17 07:09:22 PM,25.409,34.432,,,,,,
13187,09/22/17 07:10:22 PM,25.409,34.402,,,,,,
13188,09/22/17 07:11:22 PM,25.409,34.392,,,,,,
13189,09/22/17 07:12:22 PM,25.409,34.392,,,,,,
13190,09/22/17 07:13:22 PM,25.385,34.419,,,,,,
13191,09/22/17 07:14:22 PM,25.385,34.369,,,,,,
13192,09/22/17 07:15:22 PM,25.385,34.409,,,,,,
13193,09/22/17 07:16:22 PM,25.385,34.389,,,,,,
13194,09/22/17 07:17:22 PM,25.385,34.389,,,,,,
13195,09/22/17 07:18:22 PM,25.385,34.409,,,,,,
13196,09/22/17 07:19:22 PM,25.385,34.379,,,,,,
13197,09/22/17 07:20:22 PM,25.385,34.468,,,,,,
13198,09/22/17 07:21:22 PM,25.385,34.448,,,,,,
13199,09/22/17 07:22:22 PM,25.361,34.544,,,,,,
13200,09/22/17 07:23:22 PM,25.361,34.525,,,,,,
13201,09/22/17 07:24:22 PM,25.361,34.505,,,,,,
13202,09/22/17 07:25:22 PM,25.361,34.544,,,,,,
13203,09/22/17 07:26:22 PM,25.361,34.594,,,,,,
13204,09/22/17 07:27:22 PM,25.361,34.633,,,,,,
13205,09/22/17 07:28:22 PM,25.361,34.672,,,,,,
13206,09/22/17 07:29:22 PM,25.361,34.731,,,,,,
13207,09/22/17 07:30:22 PM,25.361,34.750,,,,,,
13208,09/22/17 07:31:22 PM,25.361,34.799,,,,,,
13209,09/22/17 07:32:22 PM,25.361,34.818,,,,,,
13210,09/22/17 07:33:22 PM,25.361,34.876,,,,,,
13211,09/22/17 07:34:22 PM,25.361,34.943,,,,,,
13212,09/22/17 07:35:22 PM,25.361,35.000,,,,,,
13213,09/22/17 07:36:22 PM,25.336,35.045,,,,,,
13214,09/22/17 07:37:22 PM,25.361,35.105,,,,,,
13215,09/22/17 07:38:22 PM,25.336,35.178,,,,,,
13216,09/22/17 07:39:22 PM,25.336,35.253,,,,,,
13217,09/22/17 07:40:22 PM,25.336,35.253,,,,,,
13218,09/22/17 07:41:22 PM,25.336,35.328,,,,,,
13219,09/22/17 07:42:22 PM,25.336,35.402,,,,,,
13220,09/22/17 07:43:22 PM,25.336,35.467,,,,,,
13221,09/22/17 07:44:22 PM,25.336,35.504,,,,,,
13222,09/22/17 07:45:22 PM,25.336,35.568,,,,,,
13223,09/22/17 07:46:22 PM,25.336,35.614,,,,,,
13224,09/22/17 07:47:22 PM,25.336,35.678,,,,,,
13225,09/22/17 07:48:22 PM,25.336,35.732,,,,,,
13226,09/22/17 07:49:22 PM,25.336,35.832,,,,,,
13227,09/22/17 07:50:22 PM,25.336,35.850,,,,,,
13228,09/22/17 07:51:22 PM,25.336,35.895,,,,,,
13229,09/22/17 07:52:22 PM,25.336,35.940,,,,,,
13230,09/22/17 07:53:22 PM,25.361,35.969,,,,,,
13231,09/22/17 07:54:22 PM,25.361,36.067,,,,,,
13232,09/22/17 07:55:22 PM,25.361,36.076,,,,,,
13233,09/22/17 07:56:22 PM,25.361,36.120,,,,,,
13234,09/22/17 07:57:22 PM,25.385,36.139,,,,,,
13235,09/22/17 07:58:22 PM,25.385,36.201,,,,,,
13236,09/22/17 07:59:22 PM,25.385,36.272,,,,,,
13237,09/22/17 08:00:22 PM,25.409,36.300,,,,,,
13238,09/22/17 08:01:22 PM,25.409,36.309,,,,,,
13239,09/22/17 08:02:22 PM,25.409,36.335,,,,,,
13240,09/22/17 08:03:22 PM,25.409,36.274,,,,,,
13241,09/22/17 08:04:22 PM,25.409,36.317,,,,,,
13242,09/22/17 08:05:22 PM,25.409,36.300,,,,,,
13243,09/22/17 08:06:22 PM,25.409,36.326,,,,,,
13244,09/22/17 08:07:22 PM,25.433,36.319,,,,,,
13245,09/22/17 08:08:22 PM,25.433,36.389,,,,,,
13246,09/22/17 08:09:22 PM,25.433,36.398,,,,,,
13247,09/22/17 08:10:22 PM,25.433,36.354,,,,,,
13248,09/22/17 08:11:22 PM,25.433,36.363,,,,,,
13249,09/22/17 08:12:22 PM,25.433,36.372,,,,,,
13250,09/22/17 08:13:22 PM,25.433,36.415,,,,,,
13251,09/22/17 08:14:22 PM,25.433,36.450,,,,,,
13252,09/22/17 08:15:22 PM,25.433,36.433,,,,,,
13253,09/22/17 08:16:22 PM,25.458,36.486,,,,,,
13254,09/22/17 08:17:22 PM,25.433,36.459,,,,,,
13255,09/22/17 08:18:22 PM,25.458,36.460,,,,,,
13256,09/22/17 08:19:22 PM,25.458,36.504,,,,,,
13257,09/22/17 08:20:22 PM,25.458,36.530,,,,,,
13258,09/22/17 08:21:22 PM,25.458,36.530,,,,,,
13259,09/22/17 08:22:22 PM,25.433,36.623,,,,,,
13260,09/22/17 08:23:22 PM,25.458,36.564,,,,,,
13261,09/22/17 08:24:22 PM,25.458,36.590,,,,,,
13262,09/22/17 08:25:22 PM,25.458,36.564,,,,,,
13263,09/22/17 08:26:22 PM,25.458,36.607,,,,,,
13264,09/22/17 08:27:22 PM,25.458,36.599,,,,,,
13265,09/22/17 08:28:22 PM,25.458,36.616,,,,,,
13266,09/22/17 08:29:22 PM,25.458,36.633,,,,,,
13267,09/22/17 08:30:22 PM,25.458,36.642,,,,,,
13268,09/22/17 08:31:22 PM,25.458,36.770,,,,,,
13269,09/22/17 08:32:22 PM,25.458,36.728,,,,,,
13270,09/22/17 08:33:22 PM,25.482,36.755,,,,,,
13271,09/22/17 08:34:22 PM,25.482,36.772,,,,,,
13272,09/22/17 08:35:22 PM,25.482,36.772,,,,,,
13273,09/22/17 08:36:22 PM,25.482,36.780,,,,,,
13274,09/22/17 08:37:22 PM,25.482,36.755,,,,,,
13275,09/22/17 08:38:22 PM,25.482,36.815,,,,,,
13276,09/22/17 08:39:22 PM,25.482,36.815,,,,,,
13277,09/22/17 08:40:22 PM,25.482,36.832,,,,,,
13278,09/22/17 08:41:22 PM,25.482,36.849,,,,,,
13279,09/22/17 08:42:22 PM,25.482,36.840,,,,,,
13280,09/22/17 08:43:22 PM,25.506,36.935,,,,,,
13281,09/22/17 08:44:22 PM,25.506,36.918,,,,,,
13282,09/22/17 08:45:22 PM,25.506,37.019,,,,,,
13283,09/22/17 08:46:22 PM,25.506,36.926,,,,,,
13284,09/22/17 08:47:22 PM,25.482,36.950,,,,,,
13285,09/22/17 08:48:22 PM,25.506,36.926,,,,,,
13286,09/22/17 08:49:22 PM,25.506,37.036,,,,,,
13287,09/22/17 08:50:22 PM,25.506,37.003,,,,,,
13288,09/22/17 08:51:22 PM,25.506,36.977,,,,,,
13289,09/22/17 08:52:22 PM,25.506,36.986,,,,,,
13290,09/22/17 08:53:22 PM,25.506,37.120,,,,,,
13291,09/22/17 08:54:22 PM,25.506,37.062,,,,,,
13292,09/22/17 08:55:22 PM,25.506,37.045,,,,,,
13293,09/22/17 08:56:22 PM,25.506,37.104,,,,,,
13294,09/22/17 08:57:22 PM,25.506,37.162,,,,,,
13295,09/22/17 08:58:22 PM,25.506,37.146,,,,,,
13296,09/22/17 08:59:22 PM,25.506,37.120,,,,,,
13297,09/22/17 09:00:22 PM,25.506,37.196,,,,,,
13298,09/22/17 09:01:22 PM,25.531,37.247,,,,,,
13299,09/22/17 09:02:22 PM,25.531,37.164,,,,,,
13300,09/22/17 09:03:22 PM,25.506,37.171,,,,,,
13301,09/22/17 09:04:22 PM,25.531,37.197,,,,,,
13302,09/22/17 09:05:22 PM,25.506,37.229,,,,,,
13303,09/22/17 09:06:22 PM,25.531,37.181,,,,,,
13304,09/22/17 09:07:22 PM,25.531,37.206,,,,,,
13305,09/22/17 09:08:22 PM,25.531,37.214,,,,,,
13306,09/22/17 09:09:22 PM,25.531,37.231,,,,,,
13307,09/22/17 09:10:22 PM,25.531,37.222,,,,,,
13308,09/22/17 09:11:22 PM,25.531,37.289,,,,,,
13309,09/22/17 09:12:22 PM,25.531,37.256,,,,,,
13310,09/22/17 09:13:22 PM,25.531,37.256,,,,,,
13311,09/22/17 09:14:22 PM,25.531,37.256,,,,,,
13312,09/22/17 09:15:22 PM,25.531,37.281,,,,,,
13313,09/22/17 09:16:22 PM,25.531,37.289,,,,,,
13314,09/22/17 09:17:22 PM,25.531,37.347,,,,,,
13315,09/22/17 09:18:22 PM,25.531,37.405,,,,,,
13316,09/22/17 09:19:22 PM,25.531,37.364,,,,,,
13317,09/22/17 09:20:22 PM,25.531,37.356,,,,,,
13318,09/22/17 09:21:22 PM,25.531,37.422,,,,,,
13319,09/22/17 09:22:22 PM,25.531,37.380,,,,,,
13320,09/22/17 09:23:22 PM,25.555,37.332,,,,,,
13321,09/22/17 09:24:22 PM,25.555,37.349,,,,,,
13322,09/22/17 09:25:22 PM,25.555,37.382,,,,,,
13323,09/22/17 09:26:22 PM,25.555,37.373,,,,,,
13324,09/22/17 09:27:22 PM,25.555,37.398,,,,,,
13325,09/22/17 09:28:22 PM,25.555,37.415,,,,,,
13326,09/22/17 09:29:22 PM,25.555,37.431,,,,,,
13327,09/22/17 09:30:22 PM,25.555,37.431,,,,,,
13328,09/22/17 09:31:22 PM,25.555,37.456,,,,,,
13329,09/22/17 09:32:22 PM,25.555,37.423,,,,,,
13330,09/22/17 09:33:22 PM,25.555,37.465,,,,,,
13331,09/22/17 09:34:22 PM,25.555,37.514,,,,,,
13332,09/22/17 09:35:22 PM,25.555,37.489,,,,,,
13333,09/22/17 09:36:22 PM,25.555,37.498,,,,,,
13334,09/22/17 09:37:22 PM,25.555,37.514,,,,,,
13335,09/22/17 09:38:22 PM,25.555,37.522,,,,,,
13336,09/22/17 09:39:22 PM,25.555,37.506,,,,,,
13337,09/22/17 09:40:22 PM,25.555,37.646,,,,,,
13338,09/22/17 09:41:22 PM,25.555,37.547,,,,,,
13339,09/22/17 09:42:22 PM,25.555,37.555,,,,,,
13340,09/22/17 09:43:22 PM,25.579,37.532,,,,,,
13341,09/22/17 09:44:22 PM,25.555,37.580,,,,,,
13342,09/22/17 09:45:22 PM,25.555,37.596,,,,,,
13343,09/22/17 09:46:22 PM,25.579,37.589,,,,,,
13344,09/22/17 09:47:22 PM,25.555,37.605,,,,,,
13345,09/22/17 09:48:22 PM,25.579,37.622,,,,,,
13346,09/22/17 09:49:22 PM,25.579,37.573,,,,,,
13347,09/22/17 09:50:22 PM,25.555,37.605,,,,,,
13348,09/22/17 09:51:22 PM,25.579,37.589,,,,,,
13349,09/22/17 09:52:22 PM,25.579,37.565,,,,,,
13350,09/22/17 09:53:22 PM,25.579,37.573,,,,,,
13351,09/22/17 09:54:22 PM,25.555,37.613,,,,,,
13352,09/22/17 09:55:22 PM,25.579,37.647,,,,,,
13353,09/22/17 09:56:22 PM,25.579,37.589,,,,,,
13354,09/22/17 09:57:22 PM,25.579,37.606,,,,,,
13355,09/22/17 09:58:22 PM,25.579,37.565,,,,,,
13356,09/22/17 09:59:22 PM,25.579,37.606,,,,,,
13357,09/22/17 10:00:22 PM,25.579,37.548,,,,,,
13358,09/22/17 10:01:22 PM,25.579,37.598,,,,,,
13359,09/22/17 10:02:22 PM,25.579,37.622,,,,,,
13360,09/22/17 10:03:22 PM,25.579,37.614,,,,,,
13361,09/22/17 10:04:22 PM,25.579,37.631,,,,,,
13362,09/22/17 10:05:22 PM,25.579,37.589,,,,,,
13363,09/22/17 10:06:22 PM,25.579,37.622,,,,,,
13364,09/22/17 10:07:22 PM,25.579,37.606,,,,,,
13365,09/22/17 10:08:22 PM,25.579,37.606,,,,,,
13366,09/22/17 10:09:22 PM,25.579,37.614,,,,,,
13367,09/22/17 10:10:22 PM,25.579,37.598,,,,,,
13368,09/22/17 10:11:22 PM,25.579,37.712,,,,,,
13369,09/22/17 10:12:22 PM,25.579,37.639,,,,,,
13370,09/22/17 10:13:22 PM,25.579,37.631,,,,,,
13371,09/22/17 10:14:22 PM,25.579,37.655,,,,,,
13372,09/22/17 10:15:22 PM,25.579,37.753,,,,,,
13373,09/22/17 10:16:22 PM,25.579,37.672,,,,,,
13374,09/22/17 10:17:22 PM,25.579,37.696,,,,,,
13375,09/22/17 10:18:22 PM,25.579,37.721,,,,,,
13376,09/22/17 10:19:22 PM,25.579,37.696,,,,,,
13377,09/22/17 10:20:22 PM,25.579,37.688,,,,,,
13378,09/22/17 10:21:22 PM,25.579,37.712,,,,,,
13379,09/22/17 10:22:22 PM,25.579,37.729,,,,,,
13380,09/22/17 10:23:22 PM,25.603,37.722,,,,,,
13381,09/22/17 10:24:22 PM,25.603,37.705,,,,,,
13382,09/22/17 10:25:22 PM,25.603,37.746,,,,,,
13383,09/22/17 10:26:22 PM,25.603,37.722,,,,,,
13384,09/22/17 10:27:22 PM,25.603,37.689,,,,,,
13385,09/22/17 10:28:22 PM,25.603,37.730,,,,,,
13386,09/22/17 10:29:22 PM,25.603,37.730,,,,,,
13387,09/22/17 10:30:22 PM,25.603,37.746,,,,,,
