"Plot Title: control_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218144, SEN S/N: 20218144)","RH, % (LGR S/N: 20218144, SEN S/N: 20218144)","Started (LGR S/N: 20218144)","Button Up (LGR S/N: 20218144)","Button Down (LGR S/N: 20218144)","Stopped (LGR S/N: 20218144)","Host Connected (LGR S/N: 20218144)","End Of File (LGR S/N: 20218144)"
14542,09/23/17 05:46:58 PM,23.814,40.740,,,,,,
14543,09/23/17 05:47:58 PM,23.814,40.763,,,,,,
14544,09/23/17 05:48:58 PM,23.814,40.794,,,,,,
14545,09/23/17 05:49:58 PM,23.814,40.817,,,,,,
14546,09/23/17 05:50:58 PM,23.814,40.870,,,,,,
14547,09/23/17 05:51:58 PM,23.814,40.878,,,,,,
14548,09/23/17 05:52:58 PM,23.814,40.916,,,,,,
14549,09/23/17 05:53:58 PM,23.814,40.955,,,,,,
14550,09/23/17 05:54:58 PM,23.814,40.985,,,,,,
14551,09/23/17 05:55:58 PM,23.814,41.016,,,,,,
14552,09/23/17 05:56:58 PM,23.814,41.031,,,,,,
14553,09/23/17 05:57:58 PM,23.814,41.062,,,,,,
14554,09/23/17 05:58:58 PM,23.814,41.092,,,,,,
14555,09/23/17 05:59:58 PM,23.814,41.085,,,,,,
14556,09/23/17 06:00:58 PM,23.814,41.146,,,,,,
14557,09/23/17 06:01:58 PM,23.838,41.162,,,,,,
14558,09/23/17 06:02:58 PM,23.838,41.200,,,,,,
14559,09/23/17 06:03:58 PM,23.838,41.207,,,,,,
14560,09/23/17 06:04:58 PM,23.838,41.238,,,,,,
14561,09/23/17 06:05:58 PM,23.814,41.260,,,,,,
14562,09/23/17 06:06:58 PM,23.814,41.291,,,,,,
14563,09/23/17 06:07:58 PM,23.838,41.314,,,,,,
14564,09/23/17 06:08:58 PM,23.838,41.337,,,,,,
14565,09/23/17 06:09:58 PM,23.814,41.367,,,,,,
14566,09/23/17 06:10:58 PM,23.838,41.406,,,,,,
14567,09/23/17 06:11:58 PM,23.838,41.428,,,,,,
14568,09/23/17 06:12:58 PM,23.838,41.451,,,,,,
14569,09/23/17 06:13:58 PM,23.838,41.451,,,,,,
14570,09/23/17 06:14:58 PM,23.838,41.497,,,,,,
14571,09/23/17 06:15:58 PM,23.838,41.489,,,,,,
14572,09/23/17 06:16:58 PM,23.838,41.520,,,,,,
14573,09/23/17 06:17:58 PM,23.838,41.558,,,,,,
14574,09/23/17 06:18:58 PM,23.838,41.558,,,,,,
14575,09/23/17 06:19:58 PM,23.838,41.558,,,,,,
14576,09/23/17 06:20:58 PM,23.838,41.604,,,,,,
14577,09/23/17 06:21:58 PM,23.838,41.672,,,,,,
14578,09/23/17 06:22:58 PM,23.838,41.680,,,,,,
14579,09/23/17 06:23:58 PM,23.838,41.718,,,,,,
14580,09/23/17 06:24:58 PM,23.838,41.756,,,,,,
14581,09/23/17 06:25:58 PM,23.838,41.733,,,,,,
14582,09/23/17 06:26:58 PM,23.838,41.740,,,,,,
14583,09/23/17 06:27:58 PM,23.838,41.756,,,,,,
14584,09/23/17 06:28:58 PM,23.838,41.816,,,,,,
14585,09/23/17 06:29:58 PM,23.838,41.832,,,,,,
14586,09/23/17 06:30:58 PM,23.838,41.870,,,,,,
14587,09/23/17 06:31:58 PM,23.838,41.915,,,,,,
14588,09/23/17 06:32:58 PM,23.838,41.938,,,,,,
14589,09/23/17 06:33:58 PM,23.838,41.930,,,,,,
14590,09/23/17 06:34:58 PM,23.838,41.968,,,,,,
14591,09/23/17 06:35:58 PM,23.838,41.961,,,,,,
14592,09/23/17 06:36:58 PM,23.838,42.006,,,,,,
14593,09/23/17 06:37:58 PM,23.838,42.029,,,,,,
14594,09/23/17 06:38:58 PM,23.838,42.075,,,,,,
14595,09/23/17 06:39:58 PM,23.838,42.082,,,,,,
14596,09/23/17 06:40:58 PM,23.838,42.098,,,,,,
14597,09/23/17 06:41:58 PM,23.838,42.075,,,,,,
14598,09/23/17 06:42:58 PM,23.838,42.151,,,,,,
14599,09/23/17 06:43:58 PM,23.838,42.151,,,,,,
14600,09/23/17 06:44:58 PM,23.838,42.212,,,,,,
14601,09/23/17 06:45:58 PM,23.838,42.204,,,,,,
14602,09/23/17 06:46:58 PM,23.838,42.204,,,,,,
14603,09/23/17 06:47:58 PM,23.838,42.234,,,,,,
14604,09/23/17 06:48:58 PM,23.838,42.272,,,,,,
14605,09/23/17 06:49:58 PM,23.838,42.242,,,,,,
14606,09/23/17 06:50:58 PM,23.838,42.272,,,,,,
14607,09/23/17 06:51:58 PM,23.838,42.272,,,,,,
14608,09/23/17 06:52:58 PM,23.838,42.303,,,,,,
14609,09/23/17 06:53:58 PM,23.838,42.333,,,,,,
14610,09/23/17 06:54:58 PM,23.838,42.348,,,,,,
14611,09/23/17 06:55:58 PM,23.838,42.394,,,,,,
14612,09/23/17 06:56:58 PM,23.862,42.387,,,,,,
14613,09/23/17 06:57:58 PM,23.838,42.439,,,,,,
14614,09/23/17 06:58:58 PM,23.862,42.455,,,,,,
14615,09/23/17 06:59:58 PM,23.838,42.447,,,,,,
14616,09/23/17 07:00:58 PM,23.838,42.485,,,,,,
14617,09/23/17 07:01:58 PM,23.838,42.508,,,,,,
14618,09/23/17 07:02:58 PM,23.862,42.485,,,,,,
14619,09/23/17 07:03:58 PM,23.862,42.493,,,,,,
14620,09/23/17 07:04:58 PM,23.838,42.531,,,,,,
14621,09/23/17 07:05:58 PM,23.838,42.546,,,,,,
14622,09/23/17 07:06:58 PM,23.838,42.531,,,,,,
14623,09/23/17 07:07:58 PM,23.838,42.569,,,,,,
14624,09/23/17 07:08:58 PM,23.838,42.591,,,,,,
14625,09/23/17 07:09:58 PM,23.862,42.546,,,,,,
14626,09/23/17 07:10:58 PM,23.838,42.561,,,,,,
14627,09/23/17 07:11:58 PM,23.862,42.615,,,,,,
14628,09/23/17 07:12:58 PM,23.862,42.607,,,,,,
14629,09/23/17 07:13:58 PM,23.838,42.652,,,,,,
14630,09/23/17 07:14:58 PM,23.838,42.660,,,,,,
14631,09/23/17 07:15:58 PM,23.862,42.630,,,,,,
14632,09/23/17 07:16:58 PM,23.862,42.637,,,,,,
14633,09/23/17 07:17:58 PM,23.862,42.645,,,,,,
14634,09/23/17 07:18:58 PM,23.862,42.713,,,,,,
14635,09/23/17 07:19:58 PM,23.862,42.668,,,,,,
14636,09/23/17 07:20:58 PM,23.838,42.682,,,,,,
14637,09/23/17 07:21:58 PM,23.862,42.691,,,,,,
14638,09/23/17 07:22:58 PM,23.862,42.668,,,,,,
14639,09/23/17 07:23:58 PM,23.862,42.706,,,,,,
14640,09/23/17 07:24:58 PM,23.862,42.713,,,,,,
14641,09/23/17 07:25:58 PM,23.862,42.721,,,,,,
14642,09/23/17 07:26:58 PM,23.862,42.721,,,,,,
14643,09/23/17 07:27:58 PM,23.862,42.698,,,,,,
14644,09/23/17 07:28:58 PM,23.862,42.759,,,,,,
14645,09/23/17 07:29:58 PM,23.838,42.758,,,,,,
14646,09/23/17 07:30:58 PM,23.862,42.759,,,,,,
14647,09/23/17 07:31:58 PM,23.862,42.736,,,,,,
14648,09/23/17 07:32:58 PM,23.862,42.744,,,,,,
14649,09/23/17 07:33:58 PM,23.838,42.743,,,,,,
14650,09/23/17 07:34:58 PM,23.862,42.751,,,,,,
14651,09/23/17 07:35:58 PM,23.838,42.766,,,,,,
14652,09/23/17 07:36:58 PM,23.862,42.744,,,,,,
14653,09/23/17 07:37:58 PM,23.862,42.782,,,,,,
14654,09/23/17 07:38:58 PM,23.862,42.789,,,,,,
14655,09/23/17 07:39:58 PM,23.862,42.805,,,,,,
14656,09/23/17 07:40:58 PM,23.862,42.789,,,,,,
14657,09/23/17 07:41:58 PM,23.862,42.820,,,,,,
14658,09/23/17 07:42:58 PM,23.862,42.789,,,,,,
14659,09/23/17 07:43:58 PM,23.862,42.835,,,,,,
14660,09/23/17 07:44:58 PM,23.862,42.827,,,,,,
14661,09/23/17 07:45:58 PM,23.862,42.812,,,,,,
14662,09/23/17 07:46:58 PM,23.862,42.865,,,,,,
14663,09/23/17 07:47:58 PM,23.862,42.827,,,,,,
14664,09/23/17 07:48:58 PM,23.862,42.820,,,,,,
14665,09/23/17 07:49:58 PM,23.862,42.820,,,,,,
14666,09/23/17 07:50:58 PM,23.862,42.858,,,,,,
14667,09/23/17 07:51:58 PM,23.862,42.850,,,,,,
14668,09/23/17 07:52:58 PM,23.862,42.881,,,,,,
14669,09/23/17 07:53:58 PM,23.862,42.888,,,,,,
14670,09/23/17 07:54:58 PM,23.862,42.904,,,,,,
14671,09/23/17 07:55:58 PM,23.862,42.904,,,,,,
14672,09/23/17 07:56:58 PM,23.862,42.896,,,,,,
14673,09/23/17 07:57:58 PM,23.862,42.881,,,,,,
14674,09/23/17 07:58:58 PM,23.862,42.896,,,,,,
14675,09/23/17 07:59:58 PM,23.862,42.881,,,,,,
14676,09/23/17 08:00:58 PM,23.862,42.896,,,,,,
14677,09/23/17 08:01:58 PM,23.862,42.888,,,,,,
14678,09/23/17 08:02:58 PM,23.862,42.934,,,,,,
14679,09/23/17 08:03:58 PM,23.862,42.926,,,,,,
14680,09/23/17 08:04:58 PM,23.862,42.919,,,,,,
14681,09/23/17 08:05:58 PM,23.862,42.926,,,,,,
14682,09/23/17 08:06:58 PM,23.862,42.942,,,,,,
14683,09/23/17 08:07:58 PM,23.862,42.911,,,,,,
14684,09/23/17 08:08:58 PM,23.862,42.911,,,,,,
14685,09/23/17 08:09:58 PM,23.862,42.964,,,,,,
14686,09/23/17 08:10:58 PM,23.862,42.942,,,,,,
14687,09/23/17 08:11:58 PM,23.862,42.934,,,,,,
14688,09/23/17 08:12:58 PM,23.862,42.919,,,,,,
14689,09/23/17 08:13:58 PM,23.862,42.942,,,,,,
14690,09/23/17 08:14:58 PM,23.862,42.888,,,,,,
14691,09/23/17 08:15:58 PM,23.862,42.926,,,,,,
14692,09/23/17 08:16:58 PM,23.862,42.919,,,,,,
14693,09/23/17 08:17:58 PM,23.862,42.904,,,,,,
14694,09/23/17 08:18:58 PM,23.862,42.926,,,,,,
14695,09/23/17 08:19:58 PM,23.862,42.926,,,,,,
14696,09/23/17 08:20:58 PM,23.862,42.919,,,,,,
14697,09/23/17 08:21:58 PM,23.862,42.873,,,,,,
14698,09/23/17 08:22:58 PM,23.862,42.896,,,,,,
14699,09/23/17 08:23:58 PM,23.862,42.926,,,,,,
14700,09/23/17 08:24:58 PM,23.862,42.888,,,,,,
14701,09/23/17 08:25:58 PM,23.862,42.881,,,,,,
14702,09/23/17 08:26:58 PM,23.862,42.873,,,,,,
14703,09/23/17 08:27:58 PM,23.862,42.812,,,,,,
14704,09/23/17 08:28:58 PM,23.862,42.858,,,,,,
14705,09/23/17 08:29:58 PM,23.862,42.850,,,,,,
14706,09/23/17 08:30:58 PM,23.862,42.850,,,,,,
14707,09/23/17 08:31:58 PM,23.862,42.812,,,,,,
14708,09/23/17 08:32:58 PM,23.886,42.813,,,,,,
14709,09/23/17 08:33:58 PM,23.862,42.812,,,,,,
14710,09/23/17 08:34:58 PM,23.862,42.812,,,,,,
14711,09/23/17 08:35:58 PM,23.862,42.759,,,,,,
14712,09/23/17 08:36:58 PM,23.862,42.759,,,,,,
14713,09/23/17 08:37:58 PM,23.862,42.797,,,,,,
14714,09/23/17 08:38:58 PM,23.862,42.782,,,,,,
14715,09/23/17 08:39:58 PM,23.862,42.759,,,,,,
14716,09/23/17 08:40:58 PM,23.862,42.713,,,,,,
14717,09/23/17 08:41:58 PM,23.862,42.713,,,,,,
14718,09/23/17 08:42:58 PM,23.862,42.683,,,,,,
14719,09/23/17 08:43:58 PM,23.862,42.698,,,,,,
14720,09/23/17 08:44:58 PM,23.862,42.675,,,,,,
14721,09/23/17 08:45:58 PM,23.862,42.630,,,,,,
14722,09/23/17 08:46:58 PM,23.862,42.607,,,,,,
14723,09/23/17 08:47:58 PM,23.862,42.584,,,,,,
14724,09/23/17 08:48:58 PM,23.862,42.622,,,,,,
14725,09/23/17 08:49:58 PM,23.862,42.584,,,,,,
14726,09/23/17 08:50:58 PM,23.862,42.577,,,,,,
14727,09/23/17 08:51:58 PM,23.862,42.592,,,,,,
14728,09/23/17 08:52:58 PM,23.862,42.561,,,,,,
14729,09/23/17 08:53:58 PM,23.862,42.523,,,,,,
14730,09/23/17 08:54:58 PM,23.862,42.531,,,,,,
14731,09/23/17 08:55:58 PM,23.862,42.478,,,,,,
14732,09/23/17 08:56:58 PM,23.862,42.470,,,,,,
14733,09/23/17 08:57:58 PM,23.862,42.485,,,,,,
14734,09/23/17 08:58:58 PM,23.862,42.493,,,,,,
14735,09/23/17 08:59:58 PM,23.862,42.478,,,,,,
14736,09/23/17 09:00:58 PM,23.862,42.493,,,,,,
14737,09/23/17 09:01:58 PM,23.862,42.478,,,,,,
14738,09/23/17 09:02:58 PM,23.862,42.455,,,,,,
14739,09/23/17 09:03:58 PM,23.862,42.432,,,,,,
14740,09/23/17 09:04:58 PM,23.862,42.417,,,,,,
14741,09/23/17 09:05:58 PM,23.862,42.432,,,,,,
14742,09/23/17 09:06:58 PM,23.862,42.447,,,,,,
14743,09/23/17 09:07:58 PM,23.862,42.455,,,,,,
14744,09/23/17 09:08:58 PM,23.862,42.432,,,,,,
14745,09/23/17 09:09:58 PM,23.862,42.447,,,,,,
14746,09/23/17 09:10:58 PM,23.862,42.485,,,,,,
14747,09/23/17 09:11:58 PM,23.862,42.432,,,,,,
14748,09/23/17 09:12:58 PM,23.862,42.410,,,,,,
14749,09/23/17 09:13:58 PM,23.862,42.417,,,,,,
14750,09/23/17 09:14:58 PM,23.862,42.447,,,,,,
14751,09/23/17 09:15:58 PM,23.862,42.440,,,,,,
14752,09/23/17 09:16:58 PM,23.862,42.394,,,,,,
14753,09/23/17 09:17:58 PM,23.862,42.387,,,,,,
14754,09/23/17 09:18:58 PM,23.862,42.394,,,,,,
14755,09/23/17 09:19:58 PM,23.862,42.432,,,,,,
14756,09/23/17 09:20:58 PM,23.862,42.440,,,,,,
14757,09/23/17 09:21:58 PM,23.862,42.447,,,,,,
14758,09/23/17 09:22:58 PM,23.862,42.440,,,,,,
14759,09/23/17 09:23:58 PM,23.862,42.402,,,,,,
14760,09/23/17 09:24:58 PM,23.862,42.402,,,,,,
14761,09/23/17 09:25:58 PM,23.862,42.387,,,,,,
14762,09/23/17 09:26:58 PM,23.862,42.379,,,,,,
14763,09/23/17 09:27:58 PM,23.862,42.432,,,,,,
14764,09/23/17 09:28:58 PM,23.862,42.379,,,,,,
14765,09/23/17 09:29:58 PM,23.862,42.364,,,,,,
14766,09/23/17 09:30:58 PM,23.862,42.394,,,,,,
14767,09/23/17 09:31:58 PM,23.862,42.318,,,,,,
14768,09/23/17 09:32:58 PM,23.886,42.327,,,,,,
14769,09/23/17 09:33:58 PM,23.862,42.356,,,,,,
14770,09/23/17 09:34:58 PM,23.862,42.341,,,,,,
14771,09/23/17 09:35:58 PM,23.862,42.303,,,,,,
14772,09/23/17 09:36:58 PM,23.862,42.379,,,,,,
14773,09/23/17 09:37:58 PM,23.862,42.539,,,,,,
14774,09/23/17 09:38:58 PM,23.886,42.516,,,,,,
14775,09/23/17 09:39:58 PM,23.886,42.425,,,,,,
14776,09/23/17 09:40:58 PM,23.886,42.364,,,,,,
14777,09/23/17 09:41:58 PM,23.862,42.372,,,,,,
14778,09/23/17 09:42:58 PM,23.862,42.303,,,,,,
14779,09/23/17 09:43:58 PM,23.862,42.326,,,,,,
14780,09/23/17 09:44:58 PM,23.862,42.303,,,,,,
14781,09/23/17 09:45:58 PM,23.886,42.334,,,,,,
14782,09/23/17 09:46:58 PM,23.886,42.440,,,,,,
14783,09/23/17 09:47:58 PM,23.886,42.874,,,,,,
14784,09/23/17 09:48:58 PM,23.886,43.201,,,,,,
14785,09/23/17 09:49:58 PM,23.886,43.338,,,,,,
14786,09/23/17 09:50:58 PM,23.886,43.514,,,,,,
14787,09/23/17 09:51:58 PM,23.886,43.491,,,,,,
14788,09/23/17 09:52:58 PM,23.910,43.392,,,,,,
14789,09/23/17 09:53:58 PM,23.886,43.422,,,,,,
14790,09/23/17 09:54:58 PM,23.886,43.376,,,,,,
14791,09/23/17 09:55:58 PM,23.886,43.270,,,,,,
14792,09/23/17 09:56:58 PM,23.910,43.186,,,,,,
14793,09/23/17 09:57:58 PM,23.910,43.087,,,,,,
14794,09/23/17 09:58:58 PM,23.886,43.064,,,,,,
14795,09/23/17 09:59:58 PM,23.886,42.927,,,,,,
14796,09/23/17 10:00:58 PM,23.886,42.912,,,,,,
14797,09/23/17 10:01:58 PM,23.886,42.874,,,,,,
14798,09/23/17 10:02:58 PM,23.886,42.767,,,,,,
14799,09/23/17 10:03:58 PM,23.886,42.767,,,,,,
14800,09/23/17 10:04:58 PM,23.886,42.767,,,,,,
14801,09/23/17 10:05:58 PM,23.886,42.744,,,,,,
14802,09/23/17 10:06:58 PM,23.886,42.760,,,,,,
14803,09/23/17 10:07:58 PM,23.886,42.691,,,,,,
14804,09/23/17 10:08:58 PM,23.886,42.699,,,,,,
14805,09/23/17 10:09:58 PM,23.886,42.722,,,,,,
14806,09/23/17 10:10:58 PM,23.886,42.729,,,,,,
14807,09/23/17 10:11:58 PM,23.886,42.714,,,,,,
14808,09/23/17 10:12:58 PM,23.886,42.630,,,,,,
14809,09/23/17 10:13:58 PM,23.886,42.676,,,,,,
14810,09/23/17 10:14:58 PM,23.886,42.630,,,,,,
14811,09/23/17 10:15:58 PM,23.886,42.600,,,,,,
14812,09/23/17 10:16:58 PM,23.886,42.623,,,,,,
14813,09/23/17 10:17:58 PM,23.886,42.600,,,,,,
14814,09/23/17 10:18:58 PM,23.886,42.539,,,,,,
14815,09/23/17 10:19:58 PM,23.886,42.570,,,,,,
14816,09/23/17 10:20:58 PM,23.886,42.547,,,,,,
14817,09/23/17 10:21:58 PM,23.910,42.525,,,,,,
14818,09/23/17 10:22:58 PM,23.886,42.486,,,,,,
14819,09/23/17 10:23:58 PM,23.886,42.440,,,,,,
14820,09/23/17 10:24:58 PM,23.886,42.410,,,,,,
14821,09/23/17 10:25:58 PM,23.886,42.456,,,,,,
14822,09/23/17 10:26:58 PM,23.886,42.425,,,,,,
14823,09/23/17 10:27:58 PM,23.886,42.402,,,,,,
14824,09/23/17 10:28:58 PM,23.886,42.395,,,,,,
14825,09/23/17 10:29:58 PM,23.886,42.395,,,,,,
14826,09/23/17 10:30:58 PM,23.886,42.364,,,,,,
14827,09/23/17 10:31:58 PM,23.886,42.304,,,,,,
14828,09/23/17 10:32:58 PM,23.886,42.281,,,,,,
14829,09/23/17 10:33:58 PM,23.886,42.273,,,,,,
14830,09/23/17 10:34:58 PM,23.886,42.273,,,,,,
14831,09/23/17 10:35:58 PM,23.886,42.205,,,,,,
14832,09/23/17 10:36:58 PM,23.886,42.213,,,,,,
14833,09/23/17 10:37:58 PM,23.886,42.213,,,,,,
14834,09/23/17 10:38:58 PM,23.886,42.220,,,,,,
14835,09/23/17 10:39:58 PM,23.886,42.220,,,,,,
14836,09/23/17 10:40:58 PM,23.886,42.205,,,,,,
14837,09/23/17 10:41:58 PM,23.886,42.167,,,,,,
14838,09/23/17 10:42:58 PM,23.886,42.152,,,,,,
14839,09/23/17 10:43:58 PM,23.910,42.137,,,,,,
14840,09/23/17 10:44:58 PM,23.886,42.129,,,,,,
14841,09/23/17 10:45:58 PM,23.886,42.076,,,,,,
14842,09/23/17 10:46:58 PM,23.886,42.091,,,,,,
14843,09/23/17 10:47:58 PM,23.886,42.015,,,,,,
14844,09/23/17 10:48:58 PM,23.886,42.000,,,,,,
14845,09/23/17 10:49:58 PM,23.886,41.977,,,,,,
14846,09/23/17 10:50:58 PM,23.886,41.977,,,,,,
14847,09/23/17 10:51:58 PM,23.886,42.015,,,,,,
14848,09/23/17 10:52:58 PM,23.886,42.008,,,,,,
14849,09/23/17 10:53:58 PM,23.886,41.939,,,,,,
14850,09/23/17 10:54:58 PM,23.886,41.894,,,,,,
14851,09/23/17 10:55:58 PM,23.886,41.916,,,,,,
14852,09/23/17 10:56:58 PM,23.886,41.878,,,,,,
14853,09/23/17 10:57:58 PM,23.886,41.818,,,,,,
14854,09/23/17 10:58:58 PM,23.886,41.856,,,,,,
14855,09/23/17 10:59:58 PM,23.886,41.840,,,,,,
14856,09/23/17 11:00:58 PM,23.886,41.856,,,,,,
14857,09/23/17 11:01:58 PM,23.886,41.848,,,,,,
14858,09/23/17 11:02:58 PM,23.886,41.802,,,,,,
14859,09/23/17 11:03:58 PM,23.886,41.840,,,,,,
14860,09/23/17 11:04:58 PM,23.886,41.772,,,,,,
14861,09/23/17 11:05:58 PM,23.886,41.780,,,,,,
14862,09/23/17 11:06:58 PM,23.886,41.802,,,,,,
14863,09/23/17 11:07:58 PM,23.886,41.787,,,,,,
14864,09/23/17 11:08:58 PM,23.886,41.772,,,,,,
14865,09/23/17 11:09:58 PM,23.886,41.764,,,,,,
14866,09/23/17 11:10:58 PM,23.886,41.780,,,,,,
14867,09/23/17 11:11:58 PM,23.886,41.795,,,,,,
14868,09/23/17 11:12:58 PM,23.886,41.795,,,,,,
14869,09/23/17 11:13:58 PM,23.886,41.795,,,,,,
14870,09/23/17 11:14:58 PM,23.886,41.810,,,,,,
14871,09/23/17 11:15:58 PM,23.886,41.787,,,,,,
14872,09/23/17 11:16:58 PM,23.886,41.749,,,,,,
14873,09/23/17 11:17:58 PM,23.886,41.772,,,,,,
14874,09/23/17 11:18:58 PM,23.886,41.795,,,,,,
14875,09/23/17 11:19:58 PM,23.886,41.825,,,,,,
14876,09/23/17 11:20:58 PM,23.886,41.878,,,,,,
14877,09/23/17 11:21:58 PM,23.886,41.939,,,,,,
14878,09/23/17 11:22:58 PM,23.886,41.916,,,,,,
14879,09/23/17 11:23:58 PM,23.886,41.947,,,,,,
14880,09/23/17 11:24:58 PM,23.886,41.970,,,,,,
14881,09/23/17 11:25:58 PM,23.886,41.962,,,,,,
14882,09/23/17 11:26:58 PM,23.886,42.038,,,,,,
14883,09/23/17 11:27:58 PM,23.886,42.023,,,,,,
14884,09/23/17 11:28:58 PM,23.886,42.030,,,,,,
14885,09/23/17 11:29:58 PM,23.886,42.038,,,,,,
14886,09/23/17 11:30:58 PM,23.886,42.053,,,,,,
14887,09/23/17 11:31:58 PM,23.886,42.099,,,,,,
14888,09/23/17 11:32:58 PM,23.886,42.068,,,,,,
14889,09/23/17 11:33:58 PM,23.886,42.106,,,,,,
14890,09/23/17 11:34:58 PM,23.886,42.129,,,,,,
14891,09/23/17 11:35:58 PM,23.886,42.190,,,,,,
14892,09/23/17 11:36:58 PM,23.886,42.182,,,,,,
14893,09/23/17 11:37:58 PM,23.886,42.213,,,,,,
14894,09/23/17 11:38:58 PM,23.886,42.228,,,,,,
14895,09/23/17 11:39:58 PM,23.886,42.251,,,,,,
14896,09/23/17 11:40:58 PM,23.886,42.296,,,,,,
14897,09/23/17 11:41:58 PM,23.886,42.289,,,,,,
14898,09/23/17 11:42:58 PM,23.886,42.296,,,,,,
14899,09/23/17 11:43:58 PM,23.886,42.349,,,,,,
14900,09/23/17 11:44:58 PM,23.886,42.357,,,,,,
14901,09/23/17 11:45:58 PM,23.886,42.349,,,,,,
14902,09/23/17 11:46:58 PM,23.886,42.380,,,,,,
14903,09/23/17 11:47:58 PM,23.886,42.364,,,,,,
14904,09/23/17 11:48:58 PM,23.886,42.364,,,,,,
14905,09/23/17 11:49:58 PM,23.886,42.425,,,,,,
14906,09/23/17 11:50:58 PM,23.886,42.456,,,,,,
14907,09/23/17 11:51:58 PM,23.886,42.478,,,,,,
14908,09/23/17 11:52:58 PM,23.886,42.501,,,,,,
14909,09/23/17 11:53:58 PM,23.886,42.547,,,,,,
14910,09/23/17 11:54:58 PM,23.886,42.547,,,,,,
14911,09/23/17 11:55:58 PM,23.886,42.554,,,,,,
14912,09/23/17 11:56:58 PM,23.886,42.592,,,,,,
14913,09/23/17 11:57:58 PM,23.886,42.615,,,,,,
14914,09/23/17 11:58:58 PM,23.886,42.661,,,,,,
14915,09/23/17 11:59:58 PM,23.910,42.692,,,,,,
14916,09/24/17 12:00:58 AM,23.886,42.744,,,,,,
14917,09/24/17 12:01:58 AM,23.886,42.744,,,,,,
14918,09/24/17 12:02:58 AM,23.910,42.745,,,,,,
14919,09/24/17 12:03:58 AM,23.886,42.805,,,,,,
14920,09/24/17 12:04:58 AM,23.910,42.821,,,,,,
14921,09/24/17 12:05:58 AM,23.910,42.836,,,,,,
14922,09/24/17 12:06:58 AM,23.910,42.897,,,,,,
14923,09/24/17 12:07:58 AM,23.910,42.912,,,,,,
14924,09/24/17 12:08:58 AM,23.886,42.927,,,,,,
14925,09/24/17 12:09:58 AM,23.886,42.927,,,,,,
14926,09/24/17 12:10:58 AM,23.910,42.973,,,,,,
14927,09/24/17 12:11:58 AM,23.910,43.049,,,,,,
14928,09/24/17 12:12:58 AM,23.910,43.026,,,,,,
14929,09/24/17 12:13:58 AM,23.910,43.057,,,,,,
14930,09/24/17 12:14:58 AM,23.910,43.064,,,,,,
14931,09/24/17 12:15:58 AM,23.910,43.072,,,,,,
14932,09/24/17 12:16:58 AM,23.910,43.133,,,,,,
14933,09/24/17 12:17:58 AM,23.910,43.118,,,,,,
14934,09/24/17 12:18:58 AM,23.910,43.133,,,,,,
14935,09/24/17 12:19:58 AM,23.910,43.171,,,,,,
14936,09/24/17 12:20:58 AM,23.910,43.156,,,,,,
14937,09/24/17 12:21:58 AM,23.910,43.163,,,,,,
14938,09/24/17 12:22:58 AM,23.910,43.163,,,,,,
14939,09/24/17 12:23:58 AM,23.910,43.179,,,,,,
14940,09/24/17 12:24:58 AM,23.910,43.202,,,,,,
14941,09/24/17 12:25:58 AM,23.910,43.263,,,,,,
14942,09/24/17 12:26:58 AM,23.910,43.247,,,,,,
14943,09/24/17 12:27:58 AM,23.910,43.194,,,,,,
14944,09/24/17 12:28:58 AM,23.910,43.247,,,,,,
14945,09/24/17 12:29:58 AM,23.910,43.278,,,,,,
14946,09/24/17 12:30:58 AM,23.910,43.270,,,,,,
14947,09/24/17 12:31:58 AM,23.910,43.270,,,,,,
14948,09/24/17 12:32:58 AM,23.910,43.278,,,,,,
14949,09/24/17 12:33:58 AM,23.910,43.263,,,,,,
14950,09/24/17 12:34:58 AM,23.910,43.247,,,,,,
14951,09/24/17 12:35:58 AM,23.910,43.278,,,,,,
14952,09/24/17 12:36:58 AM,23.910,43.224,,,,,,
14953,09/24/17 12:37:58 AM,23.910,43.247,,,,,,
14954,09/24/17 12:38:58 AM,23.910,43.255,,,,,,
14955,09/24/17 12:39:58 AM,23.910,43.270,,,,,,
14956,09/24/17 12:40:58 AM,23.910,43.285,,,,,,
14957,09/24/17 12:41:58 AM,23.910,43.285,,,,,,
14958,09/24/17 12:42:58 AM,23.910,43.278,,,,,,
14959,09/24/17 12:43:58 AM,23.910,43.270,,,,,,
14960,09/24/17 12:44:58 AM,23.910,43.232,,,,,,
14961,09/24/17 12:45:58 AM,23.910,43.263,,,,,,
14962,09/24/17 12:46:58 AM,23.910,43.263,,,,,,
14963,09/24/17 12:47:58 AM,23.910,43.270,,,,,,
14964,09/24/17 12:48:58 AM,23.910,43.285,,,,,,
14965,09/24/17 12:49:58 AM,23.910,43.270,,,,,,
14966,09/24/17 12:50:58 AM,23.910,43.293,,,,,,
14967,09/24/17 12:51:58 AM,23.910,43.278,,,,,,
14968,09/24/17 12:52:58 AM,23.910,43.270,,,,,,
14969,09/24/17 12:53:58 AM,23.910,43.247,,,,,,
14970,09/24/17 12:54:58 AM,23.910,43.240,,,,,,
14971,09/24/17 12:55:58 AM,23.910,43.202,,,,,,
14972,09/24/17 12:56:58 AM,23.910,43.224,,,,,,
