"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
5445,09/17/17 10:06:06 AM,21.776,64.751,,,,,,
5446,09/17/17 10:07:06 AM,21.823,64.742,,,,,,
5447,09/17/17 10:08:06 AM,21.847,64.713,,,,,,
5448,09/17/17 10:09:06 AM,21.871,64.543,,,,,,
5449,09/17/17 10:10:06 AM,21.919,64.371,,,,,,
5450,09/17/17 10:11:06 AM,21.967,64.177,,,,,,
5451,09/17/17 10:12:06 AM,21.991,63.946,,,,,,
5452,09/17/17 10:13:06 AM,22.039,63.736,,,,,,
5453,09/17/17 10:14:06 AM,22.062,63.511,,,,,,
5454,09/17/17 10:15:06 AM,22.086,62.849,,,,,,
5455,09/17/17 10:16:06 AM,22.039,61.116,,,,,,
5456,09/17/17 10:17:06 AM,21.943,60.107,,,,,,
5457,09/17/17 10:18:06 AM,21.871,59.483,,,,,,
5458,09/17/17 10:19:06 AM,21.799,58.872,,,,,,
5459,09/17/17 10:20:06 AM,21.752,59.431,,,,,,
5460,09/17/17 10:21:06 AM,21.752,60.840,,,,,,
5461,09/17/17 10:22:06 AM,21.752,61.697,,,,,,
5462,09/17/17 10:23:06 AM,21.752,62.373,,,,,,
5463,09/17/17 10:24:06 AM,21.776,62.873,,,,,,
5464,09/17/17 10:25:06 AM,21.799,62.930,,,,,,
5465,09/17/17 10:26:06 AM,21.847,62.920,,,,,,
5466,09/17/17 10:27:06 AM,21.895,62.807,,,,,,
5467,09/17/17 10:28:06 AM,21.943,62.653,,,,,,
5468,09/17/17 10:29:06 AM,21.991,62.461,,,,,,
5469,09/17/17 10:30:06 AM,22.039,62.252,,,,,,
5470,09/17/17 10:31:06 AM,22.086,62.065,,,,,,
5471,09/17/17 10:32:06 AM,22.134,61.880,,,,,,
5472,09/17/17 10:33:06 AM,22.158,61.665,,,,,,
5473,09/17/17 10:34:06 AM,22.206,61.485,,,,,,
5474,09/17/17 10:35:06 AM,22.206,60.791,,,,,,
5475,09/17/17 10:36:06 AM,22.134,59.230,,,,,,
5476,09/17/17 10:37:06 AM,22.062,58.371,,,,,,
5477,09/17/17 10:38:06 AM,21.943,57.888,,,,,,
5478,09/17/17 10:39:06 AM,21.847,57.487,,,,,,
5479,09/17/17 10:40:06 AM,21.799,58.449,,,,,,
5480,09/17/17 10:41:06 AM,21.799,59.857,,,,,,
5481,09/17/17 10:42:06 AM,21.823,60.789,,,,,,
5482,09/17/17 10:43:06 AM,21.823,61.476,,,,,,
5483,09/17/17 10:44:06 AM,21.847,61.752,,,,,,
5484,09/17/17 10:45:06 AM,21.871,61.785,,,,,,
5485,09/17/17 10:46:06 AM,21.919,61.717,,,,,,
5486,09/17/17 10:47:06 AM,21.967,61.594,,,,,,
5487,09/17/17 10:48:06 AM,22.015,61.452,,,,,,
5488,09/17/17 10:49:06 AM,22.062,61.293,,,,,,
5489,09/17/17 10:50:06 AM,22.110,61.100,,,,,,
5490,09/17/17 10:51:06 AM,22.158,60.909,,,,,,
5491,09/17/17 10:52:06 AM,22.206,60.720,,,,,,
5492,09/17/17 10:53:06 AM,22.230,60.556,,,,,,
5493,09/17/17 10:54:06 AM,22.254,59.785,,,,,,
5494,09/17/17 10:55:06 AM,22.182,58.282,,,,,,
5495,09/17/17 10:56:06 AM,22.062,57.630,,,,,,
5496,09/17/17 10:57:06 AM,21.991,57.106,,,,,,
5497,09/17/17 10:58:06 AM,21.895,56.727,,,,,,
5498,09/17/17 10:59:06 AM,21.823,58.251,,,,,,
5499,09/17/17 11:00:06 AM,21.823,59.753,,,,,,
5500,09/17/17 11:01:06 AM,21.823,60.648,,,,,,
5501,09/17/17 11:02:06 AM,21.823,61.292,,,,,,
5502,09/17/17 11:03:06 AM,21.847,61.397,,,,,,
5503,09/17/17 11:04:06 AM,21.895,61.331,,,,,,
5504,09/17/17 11:05:06 AM,21.943,61.228,,,,,,
5505,09/17/17 11:06:06 AM,22.015,61.103,,,,,,
5506,09/17/17 11:07:06 AM,22.062,60.930,,,,,,
5507,09/17/17 11:08:06 AM,22.110,60.741,,,,,,
5508,09/17/17 11:09:06 AM,22.158,60.555,,,,,,
5509,09/17/17 11:10:06 AM,22.206,60.370,,,,,,
5510,09/17/17 11:11:06 AM,22.206,59.453,,,,,,
5511,09/17/17 11:12:06 AM,22.158,58.082,,,,,,
5512,09/17/17 11:13:06 AM,22.062,57.434,,,,,,
5513,09/17/17 11:14:06 AM,21.967,56.936,,,,,,
5514,09/17/17 11:15:06 AM,21.871,56.575,,,,,,
5515,09/17/17 11:16:06 AM,21.823,58.163,,,,,,
5516,09/17/17 11:17:06 AM,21.823,59.656,,,,,,
5517,09/17/17 11:18:06 AM,21.823,60.561,,,,,,
5518,09/17/17 11:19:06 AM,21.847,61.177,,,,,,
5519,09/17/17 11:20:06 AM,21.871,61.172,,,,,,
5520,09/17/17 11:21:06 AM,21.919,61.125,,,,,,
5521,09/17/17 11:22:06 AM,21.967,60.988,,,,,,
5522,09/17/17 11:23:06 AM,22.015,60.834,,,,,,
5523,09/17/17 11:24:06 AM,22.086,60.641,,,,,,
5524,09/17/17 11:25:06 AM,22.134,60.473,,,,,,
5525,09/17/17 11:26:06 AM,22.182,60.273,,,,,,
5526,09/17/17 11:27:06 AM,22.230,60.075,,,,,,
5527,09/17/17 11:28:06 AM,22.230,59.034,,,,,,
5528,09/17/17 11:29:06 AM,22.158,57.792,,,,,,
5529,09/17/17 11:30:06 AM,22.062,57.171,,,,,,
5530,09/17/17 11:31:06 AM,21.991,56.756,,,,,,
5531,09/17/17 11:32:06 AM,21.919,56.419,,,,,,
5532,09/17/17 11:33:06 AM,21.895,57.972,,,,,,
5533,09/17/17 11:34:06 AM,21.895,59.239,,,,,,
5534,09/17/17 11:35:06 AM,21.895,60.135,,,,,,
5535,09/17/17 11:36:06 AM,21.895,60.667,,,,,,
5536,09/17/17 11:37:06 AM,21.919,60.714,,,,,,
5537,09/17/17 11:38:06 AM,21.967,60.668,,,,,,
5538,09/17/17 11:39:06 AM,22.015,60.553,,,,,,
5539,09/17/17 11:40:06 AM,22.062,60.403,,,,,,
5540,09/17/17 11:41:06 AM,22.134,60.249,,,,,,
5541,09/17/17 11:42:06 AM,22.182,60.086,,,,,,
5542,09/17/17 11:43:06 AM,22.206,59.929,,,,,,
5543,09/17/17 11:44:06 AM,22.254,59.735,,,,,,
5544,09/17/17 11:45:06 AM,22.254,58.641,,,,,,
5545,09/17/17 11:46:06 AM,22.182,57.432,,,,,,
5546,09/17/17 11:47:06 AM,22.086,56.826,,,,,,
5547,09/17/17 11:48:06 AM,22.015,56.382,,,,,,
5548,09/17/17 11:49:06 AM,21.895,56.078,,,,,,
5549,09/17/17 11:50:06 AM,21.871,57.877,,,,,,
5550,09/17/17 11:51:06 AM,21.871,59.119,,,,,,
5551,09/17/17 11:52:06 AM,21.871,60.040,,,,,,
5552,09/17/17 11:53:06 AM,21.895,60.528,,,,,,
5553,09/17/17 11:54:06 AM,21.943,60.569,,,,,,
5554,09/17/17 11:55:06 AM,21.967,60.511,,,,,,
5555,09/17/17 11:56:06 AM,22.039,60.391,,,,,,
5556,09/17/17 11:57:06 AM,22.086,60.243,,,,,,
5557,09/17/17 11:58:06 AM,22.158,60.057,,,,,,
5558,09/17/17 11:59:06 AM,22.206,59.896,,,,,,
5559,09/17/17 12:00:06 PM,22.254,59.702,,,,,,
5560,09/17/17 12:01:06 PM,22.302,59.511,,,,,,
5561,09/17/17 12:02:06 PM,22.278,58.304,,,,,,
5562,09/17/17 12:03:06 PM,22.206,57.204,,,,,,
5563,09/17/17 12:04:06 PM,22.110,56.673,,,,,,
5564,09/17/17 12:05:06 PM,22.015,56.214,,,,,,
5565,09/17/17 12:06:06 PM,21.919,56.098,,,,,,
5566,09/17/17 12:07:06 PM,21.895,58.117,,,,,,
5567,09/17/17 12:08:06 PM,21.895,59.413,,,,,,
5568,09/17/17 12:09:06 PM,21.895,60.304,,,,,,
5569,09/17/17 12:10:06 PM,21.919,60.592,,,,,,
5570,09/17/17 12:11:06 PM,21.943,60.569,,,,,,
5571,09/17/17 12:12:06 PM,21.991,60.437,,,,,,
5572,09/17/17 12:13:06 PM,22.062,60.300,,,,,,
5573,09/17/17 12:14:06 PM,22.110,60.119,,,,,,
5574,09/17/17 12:15:06 PM,22.158,59.923,,,,,,
5575,09/17/17 12:16:06 PM,22.206,59.746,,,,,,
5576,09/17/17 12:17:06 PM,22.278,59.533,,,,,,
5577,09/17/17 12:18:06 PM,22.254,58.102,,,,,,
5578,09/17/17 12:19:06 PM,22.182,57.141,,,,,,
5579,09/17/17 12:20:06 PM,22.086,56.639,,,,,,
5580,09/17/17 12:21:06 PM,21.991,56.207,,,,,,
5581,09/17/17 12:22:06 PM,21.919,56.200,,,,,,
5582,09/17/17 12:23:06 PM,21.871,58.181,,,,,,
5583,09/17/17 12:24:06 PM,21.895,59.429,,,,,,
5584,09/17/17 12:25:06 PM,21.871,60.242,,,,,,
5585,09/17/17 12:26:06 PM,21.895,60.493,,,,,,
5586,09/17/17 12:27:06 PM,21.943,60.465,,,,,,
5587,09/17/17 12:28:06 PM,21.991,60.351,,,,,,
5588,09/17/17 12:29:06 PM,22.062,60.198,,,,,,
5589,09/17/17 12:30:06 PM,22.134,60.012,,,,,,
5590,09/17/17 12:31:06 PM,22.182,59.818,,,,,,
5591,09/17/17 12:32:06 PM,22.230,59.609,,,,,,
5592,09/17/17 12:33:06 PM,22.206,58.158,,,,,,
5593,09/17/17 12:34:06 PM,22.134,57.263,,,,,,
5594,09/17/17 12:35:06 PM,22.062,56.658,,,,,,
5595,09/17/17 12:36:06 PM,21.967,56.213,,,,,,
5596,09/17/17 12:37:06 PM,21.895,56.347,,,,,,
5597,09/17/17 12:38:06 PM,21.847,58.304,,,,,,
5598,09/17/17 12:39:06 PM,21.871,59.547,,,,,,
5599,09/17/17 12:40:06 PM,21.871,60.310,,,,,,
5600,09/17/17 12:41:06 PM,21.895,60.510,,,,,,
5601,09/17/17 12:42:06 PM,21.943,60.430,,,,,,
5602,09/17/17 12:43:06 PM,21.991,60.299,,,,,,
5603,09/17/17 12:44:06 PM,22.062,60.113,,,,,,
5604,09/17/17 12:45:06 PM,22.110,59.934,,,,,,
5605,09/17/17 12:46:06 PM,22.182,59.719,,,,,,
5606,09/17/17 12:47:06 PM,22.230,59.431,,,,,,
5607,09/17/17 12:48:06 PM,22.206,57.939,,,,,,
5608,09/17/17 12:49:06 PM,22.134,57.112,,,,,,
