"Plot Title: treatment_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218126, SEN S/N: 20218126)","RH, % (LGR S/N: 20218126, SEN S/N: 20218126)","Started (LGR S/N: 20218126)","Button Up (LGR S/N: 20218126)","Button Down (LGR S/N: 20218126)","Stopped (LGR S/N: 20218126)","Host Connected (LGR S/N: 20218126)","End Of File (LGR S/N: 20218126)"
1551,09/14/17 05:20:28 PM,26.383,44.798,,,,,,
1552,09/14/17 05:21:28 PM,26.383,44.782,,,,,,
1553,09/14/17 05:22:28 PM,26.383,44.790,,,,,,
1554,09/14/17 05:23:28 PM,26.383,44.798,,,,,,
1555,09/14/17 05:24:28 PM,26.383,44.798,,,,,,
1556,09/14/17 05:25:28 PM,26.359,44.821,,,,,,
1557,09/14/17 05:26:28 PM,26.359,44.805,,,,,,
1558,09/14/17 05:27:28 PM,26.383,44.790,,,,,,
1559,09/14/17 05:28:28 PM,26.359,44.749,,,,,,
1560,09/14/17 05:29:28 PM,26.359,44.741,,,,,,
1561,09/14/17 05:30:28 PM,26.359,44.773,,,,,,
1562,09/14/17 05:31:28 PM,26.383,44.734,,,,,,
1563,09/14/17 05:32:28 PM,26.359,44.749,,,,,,
1564,09/14/17 05:33:28 PM,26.359,44.741,,,,,,
1565,09/14/17 05:34:28 PM,26.359,44.741,,,,,,
1566,09/14/17 05:35:28 PM,26.359,44.741,,,,,,
1567,09/14/17 05:36:28 PM,26.359,44.702,,,,,,
1568,09/14/17 05:37:28 PM,26.359,44.670,,,,,,
1569,09/14/17 05:38:28 PM,26.359,44.678,,,,,,
1570,09/14/17 05:39:28 PM,26.359,44.702,,,,,,
1571,09/14/17 05:40:28 PM,26.359,44.678,,,,,,
1572,09/14/17 05:41:28 PM,26.334,44.669,,,,,,
1573,09/14/17 05:42:28 PM,26.334,44.638,,,,,,
1574,09/14/17 05:43:28 PM,26.334,44.645,,,,,,
1575,09/14/17 05:44:28 PM,26.334,44.622,,,,,,
1576,09/14/17 05:45:28 PM,26.334,44.606,,,,,,
1577,09/14/17 05:46:28 PM,26.334,44.574,,,,,,
1578,09/14/17 05:47:28 PM,26.334,44.622,,,,,,
1579,09/14/17 05:48:28 PM,26.334,44.582,,,,,,
1580,09/14/17 05:49:28 PM,26.334,44.574,,,,,,
1581,09/14/17 05:50:28 PM,26.334,44.598,,,,,,
1582,09/14/17 05:51:28 PM,26.334,44.566,,,,,,
1583,09/14/17 05:52:28 PM,26.334,44.519,,,,,,
1584,09/14/17 05:53:28 PM,26.334,44.511,,,,,,
1585,09/14/17 05:54:28 PM,26.334,44.535,,,,,,
1586,09/14/17 05:55:28 PM,26.310,44.495,,,,,,
1587,09/14/17 05:56:28 PM,26.310,44.487,,,,,,
1588,09/14/17 05:57:28 PM,26.310,44.479,,,,,,
1589,09/14/17 05:58:28 PM,26.334,44.456,,,,,,
1590,09/14/17 05:59:28 PM,26.310,44.502,,,,,,
1591,09/14/17 06:00:28 PM,26.310,44.487,,,,,,
1592,09/14/17 06:01:28 PM,26.310,44.463,,,,,,
1593,09/14/17 06:02:28 PM,26.310,44.424,,,,,,
1594,09/14/17 06:03:28 PM,26.310,44.463,,,,,,
1595,09/14/17 06:04:28 PM,26.310,44.424,,,,,,
1596,09/14/17 06:05:28 PM,26.310,44.432,,,,,,
1597,09/14/17 06:06:28 PM,26.310,44.408,,,,,,
1598,09/14/17 06:07:28 PM,26.310,44.369,,,,,,
1599,09/14/17 06:08:28 PM,26.310,44.369,,,,,,
1600,09/14/17 06:09:28 PM,26.310,44.361,,,,,,
1601,09/14/17 06:10:28 PM,26.285,44.376,,,,,,
1602,09/14/17 06:11:28 PM,26.310,44.369,,,,,,
1603,09/14/17 06:12:28 PM,26.285,44.360,,,,,,
1604,09/14/17 06:13:28 PM,26.285,44.352,,,,,,
1605,09/14/17 06:14:28 PM,26.285,44.289,,,,,,
1606,09/14/17 06:15:28 PM,26.285,44.352,,,,,,
1607,09/14/17 06:16:28 PM,26.285,44.321,,,,,,
1608,09/14/17 06:17:28 PM,26.285,44.321,,,,,,
1609,09/14/17 06:18:28 PM,26.285,44.321,,,,,,
1610,09/14/17 06:19:28 PM,26.285,44.297,,,,,,
1611,09/14/17 06:20:28 PM,26.285,44.289,,,,,,
1612,09/14/17 06:21:28 PM,26.285,44.274,,,,,,
1613,09/14/17 06:22:28 PM,26.285,44.289,,,,,,
1614,09/14/17 06:23:28 PM,26.285,44.297,,,,,,
1615,09/14/17 06:24:28 PM,26.285,44.242,,,,,,
1616,09/14/17 06:25:28 PM,26.261,44.273,,,,,,
1617,09/14/17 06:26:28 PM,26.261,44.210,,,,,,
1618,09/14/17 06:27:28 PM,26.261,44.257,,,,,,
1619,09/14/17 06:28:28 PM,26.261,44.257,,,,,,
1620,09/14/17 06:29:28 PM,26.261,44.234,,,,,,
1621,09/14/17 06:30:28 PM,26.261,44.210,,,,,,
1622,09/14/17 06:31:28 PM,26.261,44.234,,,,,,
1623,09/14/17 06:32:28 PM,26.261,44.187,,,,,,
1624,09/14/17 06:33:28 PM,26.261,44.210,,,,,,
1625,09/14/17 06:34:28 PM,26.261,44.202,,,,,,
1626,09/14/17 06:35:28 PM,26.261,44.171,,,,,,
1627,09/14/17 06:36:28 PM,26.237,44.131,,,,,,
1628,09/14/17 06:37:28 PM,26.261,44.132,,,,,,
1629,09/14/17 06:38:28 PM,26.237,44.154,,,,,,
1630,09/14/17 06:39:28 PM,26.237,44.170,,,,,,
1631,09/14/17 06:40:28 PM,26.261,44.132,,,,,,
1632,09/14/17 06:41:28 PM,26.237,44.139,,,,,,
1633,09/14/17 06:42:28 PM,26.261,44.116,,,,,,
1634,09/14/17 06:43:28 PM,26.237,44.123,,,,,,
1635,09/14/17 06:44:28 PM,26.237,44.147,,,,,,
1636,09/14/17 06:45:28 PM,26.237,44.092,,,,,,
1637,09/14/17 06:46:28 PM,26.237,44.092,,,,,,
1638,09/14/17 06:47:28 PM,26.237,44.092,,,,,,
1639,09/14/17 06:48:28 PM,26.237,44.108,,,,,,
1640,09/14/17 06:49:28 PM,26.237,44.076,,,,,,
1641,09/14/17 06:50:28 PM,26.237,44.069,,,,,,
1642,09/14/17 06:51:28 PM,26.237,44.100,,,,,,
1643,09/14/17 06:52:28 PM,26.237,44.076,,,,,,
1644,09/14/17 06:53:28 PM,26.237,44.076,,,,,,
1645,09/14/17 06:54:28 PM,26.212,44.115,,,,,,
1646,09/14/17 06:55:28 PM,26.212,44.075,,,,,,
1647,09/14/17 06:56:28 PM,26.212,44.083,,,,,,
1648,09/14/17 06:57:28 PM,26.212,44.068,,,,,,
1649,09/14/17 06:58:28 PM,26.212,44.091,,,,,,
1650,09/14/17 06:59:28 PM,26.212,44.091,,,,,,
1651,09/14/17 07:00:28 PM,26.212,44.091,,,,,,
1652,09/14/17 07:01:28 PM,26.212,44.068,,,,,,
1653,09/14/17 07:02:28 PM,26.212,44.044,,,,,,
1654,09/14/17 07:03:28 PM,26.212,44.036,,,,,,
1655,09/14/17 07:04:28 PM,26.212,44.060,,,,,,
1656,09/14/17 07:05:28 PM,26.212,44.068,,,,,,
1657,09/14/17 07:06:28 PM,26.212,44.044,,,,,,
1658,09/14/17 07:07:28 PM,26.212,44.052,,,,,,
1659,09/14/17 07:08:28 PM,26.212,44.036,,,,,,
1660,09/14/17 07:09:28 PM,26.212,44.068,,,,,,
1661,09/14/17 07:10:28 PM,26.212,44.044,,,,,,
1662,09/14/17 07:11:28 PM,26.212,44.083,,,,,,
1663,09/14/17 07:12:28 PM,26.212,44.060,,,,,,
1664,09/14/17 07:13:28 PM,26.188,44.043,,,,,,
1665,09/14/17 07:14:28 PM,26.188,44.020,,,,,,
1666,09/14/17 07:15:28 PM,26.188,44.051,,,,,,
1667,09/14/17 07:16:28 PM,26.188,44.051,,,,,,
1668,09/14/17 07:17:28 PM,26.188,44.051,,,,,,
1669,09/14/17 07:18:28 PM,26.188,44.036,,,,,,
1670,09/14/17 07:19:28 PM,26.188,44.075,,,,,,
1671,09/14/17 07:20:28 PM,26.188,44.051,,,,,,
1672,09/14/17 07:21:28 PM,26.188,44.051,,,,,,
1673,09/14/17 07:22:28 PM,26.188,44.036,,,,,,
1674,09/14/17 07:23:28 PM,26.188,44.012,,,,,,
1675,09/14/17 07:24:28 PM,26.188,44.059,,,,,,
1676,09/14/17 07:25:28 PM,26.188,44.059,,,,,,
1677,09/14/17 07:26:28 PM,26.188,44.043,,,,,,
1678,09/14/17 07:27:28 PM,26.188,44.059,,,,,,
1679,09/14/17 07:28:28 PM,26.188,44.043,,,,,,
1680,09/14/17 07:29:28 PM,26.188,44.020,,,,,,
1681,09/14/17 07:30:28 PM,26.188,43.981,,,,,,
1682,09/14/17 07:31:28 PM,26.163,44.058,,,,,,
1683,09/14/17 07:32:28 PM,26.188,44.028,,,,,,
1684,09/14/17 07:33:28 PM,26.163,43.973,,,,,,
1685,09/14/17 07:34:28 PM,26.163,43.864,,,,,,
1686,09/14/17 07:35:28 PM,26.163,43.910,,,,,,
1687,09/14/17 07:36:28 PM,26.163,43.926,,,,,,
1688,09/14/17 07:37:28 PM,26.163,43.957,,,,,,
1689,09/14/17 07:38:28 PM,26.163,43.926,,,,,,
1690,09/14/17 07:39:28 PM,26.163,43.949,,,,,,
1691,09/14/17 07:40:28 PM,26.163,43.934,,,,,,
1692,09/14/17 07:41:28 PM,26.163,43.949,,,,,,
1693,09/14/17 07:42:28 PM,26.163,43.934,,,,,,
1694,09/14/17 07:43:28 PM,26.163,43.965,,,,,,
1695,09/14/17 07:44:28 PM,26.163,43.941,,,,,,
1696,09/14/17 07:45:28 PM,26.163,43.965,,,,,,
1697,09/14/17 07:46:28 PM,26.163,43.918,,,,,,
1698,09/14/17 07:47:28 PM,26.139,43.956,,,,,,
1699,09/14/17 07:48:28 PM,26.163,43.980,,,,,,
1700,09/14/17 07:49:28 PM,26.163,43.887,,,,,,
1701,09/14/17 07:50:28 PM,26.139,43.917,,,,,,
1702,09/14/17 07:51:28 PM,26.139,43.871,,,,,,
1703,09/14/17 07:52:28 PM,26.139,43.909,,,,,,
1704,09/14/17 07:53:28 PM,26.139,43.902,,,,,,
1705,09/14/17 07:54:28 PM,26.139,43.902,,,,,,
1706,09/14/17 07:55:28 PM,26.139,43.933,,,,,,
1707,09/14/17 07:56:28 PM,26.139,43.933,,,,,,
1708,09/14/17 07:57:28 PM,26.139,43.909,,,,,,
1709,09/14/17 07:58:28 PM,26.139,43.980,,,,,,
1710,09/14/17 07:59:28 PM,26.139,43.933,,,,,,
1711,09/14/17 08:00:28 PM,26.139,43.886,,,,,,
1712,09/14/17 08:01:28 PM,26.139,43.886,,,,,,
1713,09/14/17 08:02:28 PM,26.139,43.863,,,,,,
1714,09/14/17 08:03:28 PM,26.139,43.933,,,,,,
1715,09/14/17 08:04:28 PM,26.115,43.932,,,,,,
1716,09/14/17 08:05:28 PM,26.139,43.917,,,,,,
1717,09/14/17 08:06:28 PM,26.115,43.932,,,,,,
1718,09/14/17 08:07:28 PM,26.139,43.964,,,,,,
1719,09/14/17 08:08:28 PM,26.115,43.955,,,,,,
1720,09/14/17 08:09:28 PM,26.115,43.932,,,,,,
1721,09/14/17 08:10:28 PM,26.139,43.894,,,,,,
1722,09/14/17 08:11:28 PM,26.115,43.878,,,,,,
1723,09/14/17 08:12:28 PM,26.115,43.901,,,,,,
1724,09/14/17 08:13:28 PM,26.115,43.916,,,,,,
1725,09/14/17 08:14:28 PM,26.115,43.955,,,,,,
1726,09/14/17 08:15:28 PM,26.115,43.979,,,,,,
1727,09/14/17 08:16:28 PM,26.115,43.909,,,,,,
1728,09/14/17 08:17:28 PM,26.115,43.893,,,,,,
1729,09/14/17 08:18:28 PM,26.115,43.870,,,,,,
1730,09/14/17 08:19:28 PM,26.115,43.885,,,,,,
1731,09/14/17 08:20:28 PM,26.115,43.916,,,,,,
1732,09/14/17 08:21:28 PM,26.115,43.808,,,,,,
1733,09/14/17 08:22:28 PM,26.115,43.784,,,,,,
1734,09/14/17 08:23:28 PM,26.115,43.823,,,,,,
1735,09/14/17 08:24:28 PM,26.115,43.862,,,,,,
1736,09/14/17 08:25:28 PM,26.115,43.862,,,,,,
1737,09/14/17 08:26:28 PM,26.115,43.862,,,,,,
1738,09/14/17 08:27:28 PM,26.115,43.870,,,,,,
1739,09/14/17 08:28:28 PM,26.115,43.854,,,,,,
1740,09/14/17 08:29:28 PM,26.115,43.878,,,,,,
1741,09/14/17 08:30:28 PM,26.090,43.885,,,,,,
1742,09/14/17 08:31:28 PM,26.090,43.885,,,,,,
1743,09/14/17 08:32:28 PM,26.090,43.854,,,,,,
1744,09/14/17 08:33:28 PM,26.090,43.822,,,,,,
1745,09/14/17 08:34:28 PM,26.090,43.846,,,,,,
1746,09/14/17 08:35:28 PM,26.090,43.885,,,,,,
1747,09/14/17 08:36:28 PM,26.090,43.830,,,,,,
1748,09/14/17 08:37:28 PM,26.090,43.799,,,,,,
1749,09/14/17 08:38:28 PM,26.090,43.791,,,,,,
1750,09/14/17 08:39:28 PM,26.090,43.830,,,,,,
1751,09/14/17 08:40:28 PM,26.090,43.776,,,,,,
1752,09/14/17 08:41:28 PM,26.090,43.791,,,,,,
1753,09/14/17 08:42:28 PM,26.090,43.760,,,,,,
1754,09/14/17 08:43:28 PM,26.090,43.776,,,,,,
1755,09/14/17 08:44:28 PM,26.090,43.784,,,,,,
1756,09/14/17 08:45:28 PM,26.090,43.791,,,,,,
1757,09/14/17 08:46:28 PM,26.066,43.814,,,,,,
1758,09/14/17 08:47:28 PM,26.090,43.885,,,,,,
1759,09/14/17 08:48:28 PM,26.090,43.799,,,,,,
1760,09/14/17 08:49:28 PM,26.090,43.722,,,,,,
1761,09/14/17 08:50:28 PM,26.090,43.768,,,,,,
1762,09/14/17 08:51:28 PM,26.066,43.814,,,,,,
1763,09/14/17 08:52:28 PM,26.066,43.806,,,,,,
1764,09/14/17 08:53:28 PM,26.090,43.846,,,,,,
1765,09/14/17 08:54:28 PM,26.066,43.806,,,,,,
1766,09/14/17 08:55:28 PM,26.066,43.829,,,,,,
1767,09/14/17 08:56:28 PM,26.066,43.837,,,,,,
1768,09/14/17 08:57:28 PM,26.066,43.806,,,,,,
1769,09/14/17 08:58:28 PM,26.066,43.892,,,,,,
1770,09/14/17 08:59:28 PM,26.066,43.923,,,,,,
1771,09/14/17 09:00:28 PM,26.066,43.977,,,,,,
1772,09/14/17 09:01:28 PM,26.066,43.977,,,,,,
1773,09/14/17 09:02:28 PM,26.066,43.938,,,,,,
1774,09/14/17 09:03:28 PM,26.066,43.915,,,,,,
1775,09/14/17 09:04:28 PM,26.066,43.884,,,,,,
1776,09/14/17 09:05:28 PM,26.066,43.829,,,,,,
1777,09/14/17 09:06:28 PM,26.066,43.868,,,,,,
1778,09/14/17 09:07:28 PM,26.066,43.837,,,,,,
1779,09/14/17 09:08:28 PM,26.042,43.860,,,,,,
1780,09/14/17 09:09:28 PM,26.042,43.829,,,,,,
1781,09/14/17 09:10:28 PM,26.042,43.743,,,,,,
1782,09/14/17 09:11:28 PM,26.042,43.728,,,,,,
1783,09/14/17 09:12:28 PM,26.042,43.743,,,,,,
1784,09/14/17 09:13:28 PM,26.042,43.790,,,,,,
1785,09/14/17 09:14:28 PM,26.042,43.805,,,,,,
1786,09/14/17 09:15:28 PM,26.042,43.782,,,,,,
1787,09/14/17 09:16:28 PM,26.042,43.821,,,,,,
1788,09/14/17 09:17:28 PM,26.042,43.844,,,,,,
1789,09/14/17 09:18:28 PM,26.042,43.852,,,,,,
1790,09/14/17 09:19:28 PM,26.042,43.844,,,,,,
1791,09/14/17 09:20:28 PM,26.042,43.798,,,,,,
1792,09/14/17 09:21:28 PM,26.042,43.813,,,,,,
1793,09/14/17 09:22:28 PM,26.042,43.829,,,,,,
1794,09/14/17 09:23:28 PM,26.042,43.813,,,,,,
1795,09/14/17 09:24:28 PM,26.042,43.860,,,,,,
1796,09/14/17 09:25:28 PM,26.042,43.829,,,,,,
1797,09/14/17 09:26:28 PM,26.017,43.797,,,,,,
1798,09/14/17 09:27:28 PM,26.042,43.860,,,,,,
1799,09/14/17 09:28:28 PM,26.017,43.867,,,,,,
1800,09/14/17 09:29:28 PM,26.017,43.882,,,,,,
1801,09/14/17 09:30:28 PM,26.042,43.782,,,,,,
1802,09/14/17 09:31:28 PM,26.042,43.767,,,,,,
1803,09/14/17 09:32:28 PM,26.017,43.789,,,,,,
1804,09/14/17 09:33:28 PM,26.042,43.805,,,,,,
1805,09/14/17 09:34:28 PM,26.017,43.766,,,,,,
1806,09/14/17 09:35:28 PM,26.017,43.797,,,,,,
1807,09/14/17 09:36:28 PM,26.017,43.859,,,,,,
1808,09/14/17 09:37:28 PM,26.017,43.797,,,,,,
1809,09/14/17 09:38:28 PM,26.017,43.758,,,,,,
1810,09/14/17 09:39:28 PM,26.017,43.789,,,,,,
1811,09/14/17 09:40:28 PM,26.017,43.836,,,,,,
1812,09/14/17 09:41:28 PM,26.017,43.812,,,,,,
1813,09/14/17 09:42:28 PM,26.017,43.828,,,,,,
1814,09/14/17 09:43:28 PM,26.017,43.921,,,,,,
1815,09/14/17 09:44:28 PM,26.017,43.882,,,,,,
1816,09/14/17 09:45:28 PM,26.017,43.735,,,,,,
1817,09/14/17 09:46:28 PM,26.017,43.859,,,,,,
1818,09/14/17 09:47:28 PM,25.993,43.835,,,,,,
1819,09/14/17 09:48:28 PM,26.017,43.874,,,,,,
1820,09/14/17 09:49:28 PM,26.017,44.007,,,,,,
1821,09/14/17 09:50:28 PM,26.017,44.014,,,,,,
1822,09/14/17 09:51:28 PM,26.017,43.991,,,,,,
1823,09/14/17 09:52:28 PM,26.017,43.913,,,,,,
1824,09/14/17 09:53:28 PM,25.993,44.006,,,,,,
1825,09/14/17 09:54:28 PM,25.993,44.021,,,,,,
1826,09/14/17 09:55:28 PM,26.017,43.968,,,,,,
1827,09/14/17 09:56:28 PM,25.993,43.990,,,,,,
1828,09/14/17 09:57:28 PM,25.993,43.990,,,,,,
1829,09/14/17 09:58:28 PM,26.017,43.913,,,,,,
1830,09/14/17 09:59:28 PM,25.993,43.858,,,,,,
1831,09/14/17 10:00:28 PM,25.993,43.804,,,,,,
1832,09/14/17 10:01:28 PM,25.993,43.781,,,,,,
1833,09/14/17 10:02:28 PM,25.993,43.843,,,,,,
1834,09/14/17 10:03:28 PM,25.993,43.881,,,,,,
1835,09/14/17 10:04:28 PM,25.993,43.874,,,,,,
1836,09/14/17 10:05:28 PM,25.993,43.897,,,,,,
1837,09/14/17 10:06:28 PM,25.993,43.905,,,,,,
1838,09/14/17 10:07:28 PM,25.993,43.843,,,,,,
1839,09/14/17 10:08:28 PM,25.993,43.936,,,,,,
1840,09/14/17 10:09:28 PM,25.993,43.936,,,,,,
1841,09/14/17 10:10:28 PM,25.993,43.951,,,,,,
1842,09/14/17 10:11:28 PM,25.993,43.874,,,,,,
1843,09/14/17 10:12:28 PM,25.968,43.881,,,,,,
1844,09/14/17 10:13:28 PM,25.993,43.951,,,,,,
1845,09/14/17 10:14:28 PM,25.993,43.850,,,,,,
1846,09/14/17 10:15:28 PM,25.993,43.866,,,,,,
1847,09/14/17 10:16:28 PM,25.993,43.982,,,,,,
1848,09/14/17 10:17:28 PM,25.993,43.920,,,,,,
1849,09/14/17 10:18:28 PM,25.968,43.873,,,,,,
1850,09/14/17 10:19:28 PM,25.993,43.843,,,,,,
1851,09/14/17 10:20:28 PM,25.993,43.913,,,,,,
1852,09/14/17 10:21:28 PM,25.968,43.873,,,,,,
1853,09/14/17 10:22:28 PM,25.968,43.888,,,,,,
1854,09/14/17 10:23:28 PM,25.993,43.850,,,,,,
1855,09/14/17 10:24:28 PM,25.968,43.865,,,,,,
1856,09/14/17 10:25:28 PM,25.968,43.857,,,,,,
1857,09/14/17 10:26:28 PM,25.968,43.912,,,,,,
1858,09/14/17 10:27:28 PM,25.968,43.888,,,,,,
1859,09/14/17 10:28:28 PM,25.968,43.842,,,,,,
1860,09/14/17 10:29:28 PM,25.968,43.873,,,,,,
1861,09/14/17 10:30:28 PM,25.968,43.788,,,,,,
1862,09/14/17 10:31:28 PM,25.968,43.718,,,,,,
1863,09/14/17 10:32:28 PM,25.968,43.741,,,,,,
1864,09/14/17 10:33:28 PM,25.944,43.779,,,,,,
1865,09/14/17 10:34:28 PM,25.968,43.648,,,,,,
1866,09/14/17 10:35:28 PM,25.944,43.725,,,,,,
1867,09/14/17 10:36:28 PM,25.944,43.771,,,,,,
1868,09/14/17 10:37:28 PM,25.944,43.779,,,,,,
1869,09/14/17 10:38:28 PM,25.944,43.802,,,,,,
1870,09/14/17 10:39:28 PM,25.944,43.818,,,,,,
1871,09/14/17 10:40:28 PM,25.944,43.833,,,,,,
1872,09/14/17 10:41:28 PM,25.944,43.849,,,,,,
1873,09/14/17 10:42:28 PM,25.944,43.841,,,,,,
1874,09/14/17 10:43:28 PM,25.944,43.872,,,,,,
1875,09/14/17 10:44:28 PM,25.944,43.895,,,,,,
1876,09/14/17 10:45:28 PM,25.944,43.903,,,,,,
1877,09/14/17 10:46:28 PM,25.944,43.911,,,,,,
1878,09/14/17 10:47:28 PM,25.944,43.934,,,,,,
1879,09/14/17 10:48:28 PM,25.944,43.926,,,,,,
1880,09/14/17 10:49:28 PM,25.944,43.911,,,,,,
1881,09/14/17 10:50:28 PM,25.944,43.965,,,,,,
1882,09/14/17 10:51:28 PM,25.944,43.973,,,,,,
1883,09/14/17 10:52:28 PM,25.944,43.973,,,,,,
1884,09/14/17 10:53:28 PM,25.944,43.989,,,,,,
1885,09/14/17 10:54:28 PM,25.944,43.989,,,,,,
1886,09/14/17 10:55:28 PM,25.944,44.028,,,,,,
1887,09/14/17 10:56:28 PM,25.944,44.004,,,,,,
1888,09/14/17 10:57:28 PM,25.944,44.020,,,,,,
1889,09/14/17 10:58:28 PM,25.944,44.043,,,,,,
1890,09/14/17 10:59:28 PM,25.944,44.074,,,,,,
1891,09/14/17 11:00:28 PM,25.944,44.105,,,,,,
1892,09/14/17 11:01:28 PM,25.944,44.129,,,,,,
1893,09/14/17 11:02:28 PM,25.944,44.144,,,,,,
1894,09/14/17 11:03:28 PM,25.968,44.169,,,,,,
1895,09/14/17 11:04:28 PM,25.944,44.176,,,,,,
1896,09/14/17 11:05:28 PM,25.944,44.199,,,,,,
1897,09/14/17 11:06:28 PM,25.944,44.215,,,,,,
1898,09/14/17 11:07:28 PM,25.944,44.238,,,,,,
1899,09/14/17 11:08:28 PM,25.944,44.254,,,,,,
1900,09/14/17 11:09:28 PM,25.968,44.270,,,,,,
1901,09/14/17 11:10:28 PM,25.968,44.278,,,,,,
1902,09/14/17 11:11:28 PM,25.968,44.286,,,,,,
1903,09/14/17 11:12:28 PM,25.944,44.316,,,,,,
1904,09/14/17 11:13:28 PM,25.944,44.340,,,,,,
1905,09/14/17 11:14:28 PM,25.968,44.349,,,,,,
1906,09/14/17 11:15:28 PM,25.968,44.364,,,,,,
1907,09/14/17 11:16:28 PM,25.968,44.380,,,,,,
1908,09/14/17 11:17:28 PM,25.944,44.395,,,,,,
1909,09/14/17 11:18:28 PM,25.944,44.434,,,,,,
1910,09/14/17 11:19:28 PM,25.968,44.450,,,,,,
1911,09/14/17 11:20:28 PM,25.968,44.490,,,,,,
1912,09/14/17 11:21:28 PM,25.968,44.490,,,,,,
1913,09/14/17 11:22:28 PM,25.968,44.513,,,,,,
1914,09/14/17 11:23:28 PM,25.968,44.490,,,,,,
1915,09/14/17 11:24:28 PM,25.968,44.505,,,,,,
1916,09/14/17 11:25:28 PM,25.968,44.537,,,,,,
1917,09/14/17 11:26:28 PM,25.968,44.576,,,,,,
1918,09/14/17 11:27:28 PM,25.968,44.584,,,,,,
1919,09/14/17 11:28:28 PM,25.968,44.639,,,,,,
1920,09/14/17 11:29:28 PM,25.968,44.663,,,,,,
1921,09/14/17 11:30:28 PM,25.968,44.679,,,,,,
1922,09/14/17 11:31:28 PM,25.968,44.718,,,,,,
1923,09/14/17 11:32:28 PM,25.968,44.726,,,,,,
1924,09/14/17 11:33:28 PM,25.968,44.710,,,,,,
1925,09/14/17 11:34:28 PM,25.968,44.758,,,,,,
1926,09/14/17 11:35:28 PM,25.968,44.774,,,,,,
1927,09/14/17 11:36:28 PM,25.968,44.805,,,,,,
1928,09/14/17 11:37:28 PM,25.968,44.813,,,,,,
1929,09/14/17 11:38:28 PM,25.968,44.845,,,,,,
1930,09/14/17 11:39:28 PM,25.968,44.876,,,,,,
1931,09/14/17 11:40:28 PM,25.968,44.892,,,,,,
1932,09/14/17 11:41:28 PM,25.968,44.916,,,,,,
1933,09/14/17 11:42:28 PM,25.968,44.940,,,,,,
1934,09/14/17 11:43:28 PM,25.968,44.932,,,,,,
1935,09/14/17 11:44:28 PM,25.968,44.940,,,,,,
1936,09/14/17 11:45:28 PM,25.968,44.964,,,,,,
1937,09/14/17 11:46:28 PM,25.968,44.988,,,,,,
1938,09/14/17 11:47:28 PM,25.968,45.004,,,,,,
1939,09/14/17 11:48:28 PM,25.968,45.027,,,,,,
1940,09/14/17 11:49:28 PM,25.968,45.067,,,,,,
1941,09/14/17 11:50:28 PM,25.968,45.035,,,,,,
1942,09/14/17 11:51:28 PM,25.968,45.043,,,,,,
1943,09/14/17 11:52:28 PM,25.993,45.068,,,,,,
1944,09/14/17 11:53:28 PM,25.993,45.124,,,,,,
1945,09/14/17 11:54:28 PM,25.993,45.132,,,,,,
1946,09/14/17 11:55:28 PM,25.993,45.164,,,,,,
1947,09/14/17 11:56:28 PM,25.968,45.203,,,,,,
1948,09/14/17 11:57:28 PM,25.993,45.188,,,,,,
1949,09/14/17 11:58:28 PM,25.968,45.227,,,,,,
1950,09/14/17 11:59:28 PM,25.968,45.227,,,,,,
1951,09/15/17 12:00:28 AM,25.993,45.236,,,,,,
1952,09/15/17 12:01:28 AM,25.968,45.299,,,,,,
1953,09/15/17 12:02:28 AM,25.993,45.284,,,,,,
1954,09/15/17 12:03:28 AM,25.968,45.307,,,,,,
1955,09/15/17 12:04:28 AM,25.993,45.300,,,,,,
1956,09/15/17 12:05:28 AM,25.993,45.340,,,,,,
1957,09/15/17 12:06:28 AM,25.968,45.371,,,,,,
1958,09/15/17 12:07:28 AM,25.993,45.372,,,,,,
1959,09/15/17 12:08:28 AM,25.993,45.380,,,,,,
1960,09/15/17 12:09:28 AM,25.993,45.356,,,,,,
1961,09/15/17 12:10:28 AM,25.993,45.364,,,,,,
1962,09/15/17 12:11:28 AM,25.993,45.372,,,,,,
1963,09/15/17 12:12:28 AM,25.993,45.396,,,,,,
1964,09/15/17 12:13:28 AM,25.993,45.420,,,,,,
1965,09/15/17 12:14:28 AM,25.993,45.445,,,,,,
1966,09/15/17 12:15:28 AM,25.993,45.429,,,,,,
1967,09/15/17 12:16:28 AM,25.993,45.453,,,,,,
1968,09/15/17 12:17:28 AM,25.993,45.453,,,,,,
1969,09/15/17 12:18:28 AM,25.993,45.461,,,,,,
1970,09/15/17 12:19:28 AM,25.993,45.469,,,,,,
1971,09/15/17 12:20:28 AM,25.993,45.477,,,,,,
1972,09/15/17 12:21:28 AM,25.993,45.501,,,,,,
1973,09/15/17 12:22:28 AM,25.993,45.485,,,,,,
1974,09/15/17 12:23:28 AM,25.993,45.509,,,,,,
1975,09/15/17 12:24:28 AM,25.993,45.525,,,,,,
1976,09/15/17 12:25:28 AM,25.993,45.533,,,,,,
1977,09/15/17 12:26:28 AM,25.993,45.533,,,,,,
1978,09/15/17 12:27:28 AM,25.993,45.533,,,,,,
1979,09/15/17 12:28:28 AM,25.993,45.541,,,,,,
1980,09/15/17 12:29:28 AM,25.993,45.517,,,,,,
1981,09/15/17 12:30:28 AM,25.993,45.501,,,,,,
