"Plot Title: treatment_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218141, SEN S/N: 20218141)","RH, % (LGR S/N: 20218141, SEN S/N: 20218141)","Started (LGR S/N: 20218141)","Button Up (LGR S/N: 20218141)","Button Down (LGR S/N: 20218141)","Stopped (LGR S/N: 20218141)","Host Connected (LGR S/N: 20218141)","End Of File (LGR S/N: 20218141)"
5330,09/17/17 08:15:22 AM,30.932,36.719,,,,,,
5331,09/17/17 08:16:22 AM,30.907,36.646,,,,,,
5332,09/17/17 08:17:22 AM,30.932,36.639,,,,,,
5333,09/17/17 08:18:22 AM,30.932,36.687,,,,,,
5334,09/17/17 08:19:22 AM,30.932,36.647,,,,,,
5335,09/17/17 08:20:22 AM,30.932,36.655,,,,,,
5336,09/17/17 08:21:22 AM,30.907,36.654,,,,,,
5337,09/17/17 08:22:22 AM,30.932,36.695,,,,,,
5338,09/17/17 08:23:22 AM,30.932,36.687,,,,,,
5339,09/17/17 08:24:22 AM,30.932,36.703,,,,,,
5340,09/17/17 08:25:22 AM,30.932,36.735,,,,,,
5341,09/17/17 08:26:22 AM,30.932,36.695,,,,,,
5342,09/17/17 08:27:22 AM,30.932,36.647,,,,,,
5343,09/17/17 08:28:22 AM,30.932,36.671,,,,,,
5344,09/17/17 08:29:22 AM,30.907,36.702,,,,,,
5345,09/17/17 08:30:22 AM,30.907,36.678,,,,,,
5346,09/17/17 08:31:22 AM,30.932,36.719,,,,,,
5347,09/17/17 08:32:22 AM,30.932,36.647,,,,,,
5348,09/17/17 08:33:22 AM,30.932,36.703,,,,,,
5349,09/17/17 08:34:22 AM,30.932,36.695,,,,,,
5350,09/17/17 08:35:22 AM,30.932,36.695,,,,,,
5351,09/17/17 08:36:22 AM,30.932,36.679,,,,,,
5352,09/17/17 08:37:22 AM,30.932,36.687,,,,,,
5353,09/17/17 08:38:22 AM,30.957,36.704,,,,,,
5354,09/17/17 08:39:22 AM,30.932,36.663,,,,,,
5355,09/17/17 08:40:22 AM,30.932,36.671,,,,,,
5356,09/17/17 08:41:22 AM,30.932,36.671,,,,,,
5357,09/17/17 08:42:22 AM,30.932,36.663,,,,,,
5358,09/17/17 08:43:22 AM,30.932,36.655,,,,,,
5359,09/17/17 08:44:22 AM,30.932,36.639,,,,,,
5360,09/17/17 08:45:22 AM,30.932,36.655,,,,,,
5361,09/17/17 08:46:22 AM,30.932,36.687,,,,,,
5362,09/17/17 08:47:22 AM,30.957,36.664,,,,,,
5363,09/17/17 08:48:22 AM,30.932,36.687,,,,,,
5364,09/17/17 08:49:22 AM,30.932,36.695,,,,,,
5365,09/17/17 08:50:22 AM,30.932,36.687,,,,,,
5366,09/17/17 08:51:22 AM,30.932,36.679,,,,,,
5367,09/17/17 08:52:22 AM,30.932,36.711,,,,,,
5368,09/17/17 08:53:22 AM,30.932,36.687,,,,,,
5369,09/17/17 08:54:22 AM,30.932,36.639,,,,,,
5370,09/17/17 08:55:22 AM,30.932,36.647,,,,,,
5371,09/17/17 08:56:22 AM,30.932,36.591,,,,,,
5372,09/17/17 08:57:22 AM,30.932,36.623,,,,,,
5373,09/17/17 08:58:22 AM,30.932,36.599,,,,,,
5374,09/17/17 08:59:22 AM,30.932,36.639,,,,,,
5375,09/17/17 09:00:22 AM,30.932,36.663,,,,,,
5376,09/17/17 09:01:22 AM,30.932,36.647,,,,,,
5377,09/17/17 09:02:22 AM,30.932,36.639,,,,,,
5378,09/17/17 09:03:22 AM,30.932,36.639,,,,,,
5379,09/17/17 09:04:22 AM,30.932,36.663,,,,,,
5380,09/17/17 09:05:22 AM,30.907,36.654,,,,,,
5381,09/17/17 09:06:22 AM,30.907,36.646,,,,,,
5382,09/17/17 09:07:22 AM,30.932,36.926,,,,,,
5383,09/17/17 09:08:22 AM,30.957,36.720,,,,,,
5384,09/17/17 09:09:22 AM,30.983,36.713,,,,,,
5385,09/17/17 09:10:22 AM,31.008,36.690,,,,,,
5386,09/17/17 09:11:22 AM,31.008,36.618,,,,,,
5387,09/17/17 09:12:22 AM,31.034,36.555,,,,,,
5388,09/17/17 09:13:22 AM,31.034,36.555,,,,,,
5389,09/17/17 09:14:22 AM,31.059,36.548,,,,,,
5390,09/17/17 09:15:22 AM,31.059,36.612,,,,,,
5391,09/17/17 09:16:22 AM,31.059,36.604,,,,,,
5392,09/17/17 09:17:22 AM,31.059,36.604,,,,,,
5393,09/17/17 09:18:22 AM,31.059,37.176,,,,,,
5394,09/17/17 09:19:22 AM,31.034,37.128,,,,,,
5395,09/17/17 09:20:22 AM,31.034,37.017,,,,,,
5396,09/17/17 09:21:22 AM,31.059,36.955,,,,,,
5397,09/17/17 09:22:22 AM,31.059,36.963,,,,,,
5398,09/17/17 09:23:22 AM,31.059,36.986,,,,,,
5399,09/17/17 09:24:22 AM,31.034,36.978,,,,,,
5400,09/17/17 09:25:22 AM,31.034,36.906,,,,,,
5401,09/17/17 09:26:22 AM,31.034,37.285,,,,,,
5402,09/17/17 09:27:22 AM,31.008,37.730,,,,,,
5403,09/17/17 09:28:22 AM,30.957,37.860,,,,,,
5404,09/17/17 09:29:22 AM,30.957,37.557,,,,,,
5405,09/17/17 09:30:22 AM,30.957,37.447,,,,,,
5406,09/17/17 09:31:22 AM,30.932,37.533,,,,,,
5407,09/17/17 09:32:22 AM,30.907,37.367,,,,,,
5408,09/17/17 09:33:22 AM,30.881,37.296,,,,,,
5409,09/17/17 09:34:22 AM,30.881,37.398,,,,,,
5410,09/17/17 09:35:22 AM,30.881,37.280,,,,,,
5411,09/17/17 09:36:22 AM,30.856,37.263,,,,,,
5412,09/17/17 09:37:22 AM,30.856,37.255,,,,,,
5413,09/17/17 09:38:22 AM,30.856,37.271,,,,,,
5414,09/17/17 09:39:22 AM,30.856,37.279,,,,,,
5415,09/17/17 09:40:22 AM,30.881,37.241,,,,,,
5416,09/17/17 09:41:22 AM,30.881,37.335,,,,,,
5417,09/17/17 09:42:22 AM,30.881,37.319,,,,,,
5418,09/17/17 09:43:22 AM,30.856,37.834,,,,,,
5419,09/17/17 09:44:22 AM,30.856,37.725,,,,,,
5420,09/17/17 09:45:22 AM,30.856,38.105,,,,,,
5421,09/17/17 09:46:22 AM,30.831,38.050,,,,,,
5422,09/17/17 09:47:22 AM,30.831,37.685,,,,,,
5423,09/17/17 09:48:22 AM,30.831,37.607,,,,,,
5424,09/17/17 09:49:22 AM,30.780,37.660,,,,,,
5425,09/17/17 09:50:22 AM,30.780,37.684,,,,,,
5426,09/17/17 09:51:22 AM,30.755,37.659,,,,,,
5427,09/17/17 09:52:22 AM,30.755,37.636,,,,,,
5428,09/17/17 09:53:22 AM,30.729,37.604,,,,,,
5429,09/17/17 09:54:22 AM,30.704,37.580,,,,,,
5430,09/17/17 09:55:22 AM,30.704,37.548,,,,,,
5431,09/17/17 09:56:22 AM,30.704,37.470,,,,,,
5432,09/17/17 09:57:22 AM,30.679,37.461,,,,,,
5433,09/17/17 09:58:22 AM,30.679,37.438,,,,,,
5434,09/17/17 09:59:22 AM,30.679,37.430,,,,,,
5435,09/17/17 10:00:22 AM,30.679,37.422,,,,,,
5436,09/17/17 10:01:22 AM,30.679,37.430,,,,,,
5437,09/17/17 10:02:22 AM,30.679,37.438,,,,,,
5438,09/17/17 10:03:22 AM,30.679,37.430,,,,,,
5439,09/17/17 10:04:22 AM,30.679,37.453,,,,,,
5440,09/17/17 10:05:22 AM,30.679,37.469,,,,,,
5441,09/17/17 10:06:22 AM,30.653,37.507,,,,,,
5442,09/17/17 10:07:22 AM,30.653,37.523,,,,,,
5443,09/17/17 10:08:22 AM,30.653,37.609,,,,,,
5444,09/17/17 10:09:22 AM,30.628,37.601,,,,,,
5445,09/17/17 10:10:22 AM,30.628,37.632,,,,,,
5446,09/17/17 10:11:22 AM,30.603,37.678,,,,,,
5447,09/17/17 10:12:22 AM,30.603,37.701,,,,,,
5448,09/17/17 10:13:22 AM,30.603,37.717,,,,,,
5449,09/17/17 10:14:22 AM,30.577,37.732,,,,,,
5450,09/17/17 10:15:22 AM,30.577,37.771,,,,,,
5451,09/17/17 10:16:22 AM,30.552,37.793,,,,,,
5452,09/17/17 10:17:22 AM,30.552,37.793,,,,,,
5453,09/17/17 10:18:22 AM,30.552,37.785,,,,,,
5454,09/17/17 10:19:22 AM,30.552,37.762,,,,,,
5455,09/17/17 10:20:22 AM,30.552,37.746,,,,,,
5456,09/17/17 10:21:22 AM,30.552,37.723,,,,,,
5457,09/17/17 10:22:22 AM,30.552,37.723,,,,,,
5458,09/17/17 10:23:22 AM,30.552,37.684,,,,,,
5459,09/17/17 10:24:22 AM,30.552,37.700,,,,,,
5460,09/17/17 10:25:22 AM,30.552,37.684,,,,,,
5461,09/17/17 10:26:22 AM,30.552,37.700,,,,,,
5462,09/17/17 10:27:22 AM,30.552,37.684,,,,,,
5463,09/17/17 10:28:22 AM,30.552,37.684,,,,,,
5464,09/17/17 10:29:22 AM,30.527,37.738,,,,,,
5465,09/17/17 10:30:22 AM,30.527,37.707,,,,,,
5466,09/17/17 10:31:22 AM,30.527,37.722,,,,,,
5467,09/17/17 10:32:22 AM,30.502,37.799,,,,,,
5468,09/17/17 10:33:22 AM,30.502,37.799,,,,,,
5469,09/17/17 10:34:22 AM,30.502,37.792,,,,,,
5470,09/17/17 10:35:22 AM,30.476,37.837,,,,,,
5471,09/17/17 10:36:22 AM,30.476,37.845,,,,,,
5472,09/17/17 10:37:22 AM,30.451,37.860,,,,,,
5473,09/17/17 10:38:22 AM,30.451,37.852,,,,,,
5474,09/17/17 10:39:22 AM,30.451,37.891,,,,,,
5475,09/17/17 10:40:22 AM,30.451,37.868,,,,,,
5476,09/17/17 10:41:22 AM,30.451,37.805,,,,,,
5477,09/17/17 10:42:22 AM,30.451,37.790,,,,,,
5478,09/17/17 10:43:22 AM,30.451,37.751,,,,,,
5479,09/17/17 10:44:22 AM,30.451,37.759,,,,,,
5480,09/17/17 10:45:22 AM,30.451,37.743,,,,,,
5481,09/17/17 10:46:22 AM,30.451,37.743,,,,,,
5482,09/17/17 10:47:22 AM,30.451,37.735,,,,,,
5483,09/17/17 10:48:22 AM,30.451,37.751,,,,,,
5484,09/17/17 10:49:22 AM,30.451,37.766,,,,,,
5485,09/17/17 10:50:22 AM,30.451,37.766,,,,,,
5486,09/17/17 10:51:22 AM,30.426,37.820,,,,,,
5487,09/17/17 10:52:22 AM,30.426,37.820,,,,,,
5488,09/17/17 10:53:22 AM,30.426,37.859,,,,,,
5489,09/17/17 10:54:22 AM,30.426,37.882,,,,,,
5490,09/17/17 10:55:22 AM,30.426,37.867,,,,,,
5491,09/17/17 10:56:22 AM,30.401,37.882,,,,,,
5492,09/17/17 10:57:22 AM,30.401,37.905,,,,,,
5493,09/17/17 10:58:22 AM,30.375,37.959,,,,,,
5494,09/17/17 10:59:22 AM,30.401,37.905,,,,,,
5495,09/17/17 11:00:22 AM,30.375,37.873,,,,,,
5496,09/17/17 11:01:22 AM,30.375,37.865,,,,,,
5497,09/17/17 11:02:22 AM,30.401,37.804,,,,,,
5498,09/17/17 11:03:22 AM,30.401,37.773,,,,,,
5499,09/17/17 11:04:22 AM,30.401,37.780,,,,,,
5500,09/17/17 11:05:22 AM,30.401,37.773,,,,,,
5501,09/17/17 11:06:22 AM,30.401,37.780,,,,,,
5502,09/17/17 11:07:22 AM,30.426,37.773,,,,,,
5503,09/17/17 11:08:22 AM,30.401,37.757,,,,,,
5504,09/17/17 11:09:22 AM,30.401,37.788,,,,,,
5505,09/17/17 11:10:22 AM,30.401,37.796,,,,,,
5506,09/17/17 11:11:22 AM,30.401,37.812,,,,,,
5507,09/17/17 11:12:22 AM,30.401,37.858,,,,,,
5508,09/17/17 11:13:22 AM,30.375,37.865,,,,,,
5509,09/17/17 11:14:22 AM,30.375,37.889,,,,,,
5510,09/17/17 11:15:22 AM,30.350,37.911,,,,,,
5511,09/17/17 11:16:22 AM,30.350,37.911,,,,,,
5512,09/17/17 11:17:22 AM,30.375,37.873,,,,,,
5513,09/17/17 11:18:22 AM,30.350,37.880,,,,,,
5514,09/17/17 11:19:22 AM,30.350,37.841,,,,,,
5515,09/17/17 11:20:22 AM,30.325,37.871,,,,,,
5516,09/17/17 11:21:22 AM,30.350,37.872,,,,,,
5517,09/17/17 11:22:22 AM,30.325,37.840,,,,,,
5518,09/17/17 11:23:22 AM,30.325,37.848,,,,,,
5519,09/17/17 11:24:22 AM,30.325,37.832,,,,,,
5520,09/17/17 11:25:22 AM,30.350,37.833,,,,,,
5521,09/17/17 11:26:22 AM,30.325,37.856,,,,,,
5522,09/17/17 11:27:22 AM,30.350,37.849,,,,,,
5523,09/17/17 11:28:22 AM,30.350,37.857,,,,,,
5524,09/17/17 11:29:22 AM,30.350,37.857,,,,,,
5525,09/17/17 11:30:22 AM,30.350,37.857,,,,,,
5526,09/17/17 11:31:22 AM,30.350,37.888,,,,,,
5527,09/17/17 11:32:22 AM,30.350,37.857,,,,,,
5528,09/17/17 11:33:22 AM,30.325,37.856,,,,,,
5529,09/17/17 11:34:22 AM,30.325,37.910,,,,,,
5530,09/17/17 11:35:22 AM,30.325,37.887,,,,,,
5531,09/17/17 11:36:22 AM,30.300,37.863,,,,,,
5532,09/17/17 11:37:22 AM,30.300,37.863,,,,,,
5533,09/17/17 11:38:22 AM,30.300,37.855,,,,,,
5534,09/17/17 11:39:22 AM,30.300,37.863,,,,,,
5535,09/17/17 11:40:22 AM,30.275,37.878,,,,,,
5536,09/17/17 11:41:22 AM,30.300,37.863,,,,,,
5537,09/17/17 11:42:22 AM,30.300,37.855,,,,,,
5538,09/17/17 11:43:22 AM,30.300,37.855,,,,,,
5539,09/17/17 11:44:22 AM,30.325,37.832,,,,,,
5540,09/17/17 11:45:22 AM,30.350,37.833,,,,,,
5541,09/17/17 11:46:22 AM,30.350,37.833,,,,,,
5542,09/17/17 11:47:22 AM,30.350,37.802,,,,,,
5543,09/17/17 11:48:22 AM,30.350,37.810,,,,,,
5544,09/17/17 11:49:22 AM,30.350,37.787,,,,,,
5545,09/17/17 11:50:22 AM,30.350,37.763,,,,,,
5546,09/17/17 11:51:22 AM,30.350,37.779,,,,,,
5547,09/17/17 11:52:22 AM,30.350,37.755,,,,,,
5548,09/17/17 11:53:22 AM,30.350,37.740,,,,,,
5549,09/17/17 11:54:22 AM,30.325,37.778,,,,,,
5550,09/17/17 11:55:22 AM,30.325,37.762,,,,,,
5551,09/17/17 11:56:22 AM,30.300,37.800,,,,,,
5552,09/17/17 11:57:22 AM,30.300,37.800,,,,,,
5553,09/17/17 11:58:22 AM,30.300,37.832,,,,,,
5554,09/17/17 11:59:22 AM,30.300,37.800,,,,,,
5555,09/17/17 12:00:22 PM,30.300,37.847,,,,,,
5556,09/17/17 12:01:22 PM,30.275,37.839,,,,,,
5557,09/17/17 12:02:22 PM,30.275,37.862,,,,,,
5558,09/17/17 12:03:22 PM,30.275,37.839,,,,,,
5559,09/17/17 12:04:22 PM,30.275,37.823,,,,,,
5560,09/17/17 12:05:22 PM,30.300,37.816,,,,,,
5561,09/17/17 12:06:22 PM,30.275,37.815,,,,,,
5562,09/17/17 12:07:22 PM,30.300,37.785,,,,,,
5563,09/17/17 12:08:22 PM,30.275,37.784,,,,,,
5564,09/17/17 12:09:22 PM,30.275,37.753,,,,,,
5565,09/17/17 12:10:22 PM,30.275,37.745,,,,,,
5566,09/17/17 12:11:22 PM,30.275,37.753,,,,,,
5567,09/17/17 12:12:22 PM,30.300,37.754,,,,,,
5568,09/17/17 12:13:22 PM,30.275,37.753,,,,,,
5569,09/17/17 12:14:22 PM,30.300,37.746,,,,,,
5570,09/17/17 12:15:22 PM,30.275,37.761,,,,,,
5571,09/17/17 12:16:22 PM,30.275,37.823,,,,,,
5572,09/17/17 12:17:22 PM,30.275,37.792,,,,,,
5573,09/17/17 12:18:22 PM,30.275,37.792,,,,,,
5574,09/17/17 12:19:22 PM,30.275,37.800,,,,,,
5575,09/17/17 12:20:22 PM,30.249,37.822,,,,,,
5576,09/17/17 12:21:22 PM,30.249,37.846,,,,,,
5577,09/17/17 12:22:22 PM,30.249,37.799,,,,,,
5578,09/17/17 12:23:22 PM,30.249,37.799,,,,,,
5579,09/17/17 12:24:22 PM,30.249,37.775,,,,,,
5580,09/17/17 12:25:22 PM,30.249,37.736,,,,,,
5581,09/17/17 12:26:22 PM,30.249,37.689,,,,,,
5582,09/17/17 12:27:22 PM,30.249,37.674,,,,,,
5583,09/17/17 12:28:22 PM,30.275,37.643,,,,,,
5584,09/17/17 12:29:22 PM,30.275,37.643,,,,,,
5585,09/17/17 12:30:22 PM,30.275,37.651,,,,,,
5586,09/17/17 12:31:22 PM,30.275,37.667,,,,,,
5587,09/17/17 12:32:22 PM,30.275,37.659,,,,,,
5588,09/17/17 12:33:22 PM,30.275,37.682,,,,,,
5589,09/17/17 12:34:22 PM,30.275,37.714,,,,,,
5590,09/17/17 12:35:22 PM,30.275,37.706,,,,,,
5591,09/17/17 12:36:22 PM,30.249,37.744,,,,,,
5592,09/17/17 12:37:22 PM,30.249,37.783,,,,,,
5593,09/17/17 12:38:22 PM,30.249,37.775,,,,,,
5594,09/17/17 12:39:22 PM,30.249,37.728,,,,,,
5595,09/17/17 12:40:22 PM,30.224,37.696,,,,,,
5596,09/17/17 12:41:22 PM,30.249,37.682,,,,,,
5597,09/17/17 12:42:22 PM,30.224,37.681,,,,,,
5598,09/17/17 12:43:22 PM,30.224,37.681,,,,,,
5599,09/17/17 12:44:22 PM,30.224,37.696,,,,,,
5600,09/17/17 12:45:22 PM,30.224,37.649,,,,,,
5601,09/17/17 12:46:22 PM,30.224,37.665,,,,,,
5602,09/17/17 12:47:22 PM,30.224,37.649,,,,,,
5603,09/17/17 12:48:22 PM,30.224,37.657,,,,,,
5604,09/17/17 12:49:22 PM,30.224,37.649,,,,,,
5605,09/17/17 12:50:22 PM,30.224,37.673,,,,,,
5606,09/17/17 12:51:22 PM,30.224,37.657,,,,,,
5607,09/17/17 12:52:22 PM,30.224,37.673,,,,,,
5608,09/17/17 12:53:22 PM,30.224,37.665,,,,,,
5609,09/17/17 12:54:22 PM,30.224,37.720,,,,,,
5610,09/17/17 12:55:22 PM,30.224,37.665,,,,,,
5611,09/17/17 12:56:22 PM,30.199,37.695,,,,,,
5612,09/17/17 12:57:22 PM,30.199,37.688,,,,,,
5613,09/17/17 12:58:22 PM,30.199,37.656,,,,,,
5614,09/17/17 12:59:22 PM,30.199,37.664,,,,,,
5615,09/17/17 01:00:22 PM,30.199,37.680,,,,,,
5616,09/17/17 01:01:22 PM,30.199,37.672,,,,,,
5617,09/17/17 01:02:22 PM,30.199,37.648,,,,,,
5618,09/17/17 01:03:22 PM,30.199,37.664,,,,,,
5619,09/17/17 01:04:22 PM,30.199,37.648,,,,,,
5620,09/17/17 01:05:22 PM,30.224,37.626,,,,,,
5621,09/17/17 01:06:22 PM,30.224,37.626,,,,,,
5622,09/17/17 01:07:22 PM,30.224,37.594,,,,,,
5623,09/17/17 01:08:22 PM,30.249,37.580,,,,,,
5624,09/17/17 01:09:22 PM,30.224,37.587,,,,,,
5625,09/17/17 01:10:22 PM,30.224,37.594,,,,,,
5626,09/17/17 01:11:22 PM,30.224,37.539,,,,,,
5627,09/17/17 01:12:22 PM,30.224,37.547,,,,,,
5628,09/17/17 01:13:22 PM,30.224,37.579,,,,,,
5629,09/17/17 01:14:22 PM,30.224,37.618,,,,,,
5630,09/17/17 01:15:22 PM,30.224,37.649,,,,,,
5631,09/17/17 01:16:22 PM,30.199,37.625,,,,,,
5632,09/17/17 01:17:22 PM,30.199,37.633,,,,,,
5633,09/17/17 01:18:22 PM,30.199,37.641,,,,,,
5634,09/17/17 01:19:22 PM,30.199,37.656,,,,,,
5635,09/17/17 01:20:22 PM,30.199,37.688,,,,,,
5636,09/17/17 01:21:22 PM,30.174,37.663,,,,,,
5637,09/17/17 01:22:22 PM,30.199,37.656,,,,,,
5638,09/17/17 01:23:22 PM,30.174,37.648,,,,,,
5639,09/17/17 01:24:22 PM,30.174,37.616,,,,,,
5640,09/17/17 01:25:22 PM,30.199,37.578,,,,,,
5641,09/17/17 01:26:22 PM,30.199,37.562,,,,,,
5642,09/17/17 01:27:22 PM,30.224,37.563,,,,,,
5643,09/17/17 01:28:22 PM,30.199,37.570,,,,,,
5644,09/17/17 01:29:22 PM,30.224,37.587,,,,,,
5645,09/17/17 01:30:22 PM,30.224,37.579,,,,,,
5646,09/17/17 01:31:22 PM,30.224,37.610,,,,,,
5647,09/17/17 01:32:22 PM,30.224,37.634,,,,,,
5648,09/17/17 01:33:22 PM,30.224,37.634,,,,,,
5649,09/17/17 01:34:22 PM,30.224,37.626,,,,,,
5650,09/17/17 01:35:22 PM,30.224,37.626,,,,,,
5651,09/17/17 01:36:22 PM,30.199,37.641,,,,,,
5652,09/17/17 01:37:22 PM,30.224,37.626,,,,,,
5653,09/17/17 01:38:22 PM,30.199,37.633,,,,,,
5654,09/17/17 01:39:22 PM,30.199,37.625,,,,,,
5655,09/17/17 01:40:22 PM,30.199,37.617,,,,,,
5656,09/17/17 01:41:22 PM,30.199,37.617,,,,,,
5657,09/17/17 01:42:22 PM,30.199,37.601,,,,,,
5658,09/17/17 01:43:22 PM,30.199,37.664,,,,,,
5659,09/17/17 01:44:22 PM,30.199,37.633,,,,,,
5660,09/17/17 01:45:22 PM,30.199,37.625,,,,,,
5661,09/17/17 01:46:22 PM,30.199,37.625,,,,,,
5662,09/17/17 01:47:22 PM,30.199,37.601,,,,,,
5663,09/17/17 01:48:22 PM,30.199,37.601,,,,,,
5664,09/17/17 01:49:22 PM,30.199,37.578,,,,,,
5665,09/17/17 01:50:22 PM,30.224,37.539,,,,,,
5666,09/17/17 01:51:22 PM,30.224,37.539,,,,,,
5667,09/17/17 01:52:22 PM,30.224,37.484,,,,,,
5668,09/17/17 01:53:22 PM,30.224,37.484,,,,,,
5669,09/17/17 01:54:22 PM,30.224,37.484,,,,,,
5670,09/17/17 01:55:22 PM,30.224,37.484,,,,,,
5671,09/17/17 01:56:22 PM,30.224,37.492,,,,,,
5672,09/17/17 01:57:22 PM,30.199,37.499,,,,,,
5673,09/17/17 01:58:22 PM,30.199,37.531,,,,,,
5674,09/17/17 01:59:22 PM,30.199,37.570,,,,,,
5675,09/17/17 02:00:22 PM,30.174,37.546,,,,,,
5676,09/17/17 02:01:22 PM,30.174,37.585,,,,,,
5677,09/17/17 02:02:22 PM,30.174,37.585,,,,,,
5678,09/17/17 02:03:22 PM,30.174,37.553,,,,,,
5679,09/17/17 02:04:22 PM,30.174,37.514,,,,,,
5680,09/17/17 02:05:22 PM,30.174,37.522,,,,,,
5681,09/17/17 02:06:22 PM,30.174,37.467,,,,,,
5682,09/17/17 02:07:22 PM,30.174,37.435,,,,,,
5683,09/17/17 02:08:22 PM,30.174,37.404,,,,,,
5684,09/17/17 02:09:22 PM,30.174,37.404,,,,,,
5685,09/17/17 02:10:22 PM,30.199,37.397,,,,,,
5686,09/17/17 02:11:22 PM,30.174,37.388,,,,,,
5687,09/17/17 02:12:22 PM,30.199,37.373,,,,,,
5688,09/17/17 02:13:22 PM,30.199,37.357,,,,,,
5689,09/17/17 02:14:22 PM,30.199,37.350,,,,,,
5690,09/17/17 02:15:22 PM,30.224,37.350,,,,,,
5691,09/17/17 02:16:22 PM,30.199,37.350,,,,,,
5692,09/17/17 02:17:22 PM,30.199,37.357,,,,,,
5693,09/17/17 02:18:22 PM,30.199,37.350,,,,,,
5694,09/17/17 02:19:22 PM,30.199,37.365,,,,,,
5695,09/17/17 02:20:22 PM,30.199,37.365,,,,,,
5696,09/17/17 02:21:22 PM,30.199,37.350,,,,,,
5697,09/17/17 02:22:22 PM,30.199,37.373,,,,,,
5698,09/17/17 02:23:22 PM,30.174,37.420,,,,,,
5699,09/17/17 02:24:22 PM,30.174,37.443,,,,,,
5700,09/17/17 02:25:22 PM,30.174,37.451,,,,,,
5701,09/17/17 02:26:22 PM,30.174,37.467,,,,,,
5702,09/17/17 02:27:22 PM,30.174,37.459,,,,,,
5703,09/17/17 02:28:22 PM,30.174,37.435,,,,,,
5704,09/17/17 02:29:22 PM,30.174,37.435,,,,,,
5705,09/17/17 02:30:22 PM,30.174,37.420,,,,,,
5706,09/17/17 02:31:22 PM,30.199,37.373,,,,,,
5707,09/17/17 02:32:22 PM,30.199,37.389,,,,,,
5708,09/17/17 02:33:22 PM,30.199,37.405,,,,,,
5709,09/17/17 02:34:22 PM,30.199,37.397,,,,,,
5710,09/17/17 02:35:22 PM,30.199,37.405,,,,,,
5711,09/17/17 02:36:22 PM,30.199,37.397,,,,,,
5712,09/17/17 02:37:22 PM,30.199,37.397,,,,,,
5713,09/17/17 02:38:22 PM,30.199,37.428,,,,,,
5714,09/17/17 02:39:22 PM,30.199,37.460,,,,,,
5715,09/17/17 02:40:22 PM,30.199,37.476,,,,,,
5716,09/17/17 02:41:22 PM,30.199,37.460,,,,,,
5717,09/17/17 02:42:22 PM,30.174,37.490,,,,,,
5718,09/17/17 02:43:22 PM,30.174,37.443,,,,,,
5719,09/17/17 02:44:22 PM,30.174,37.506,,,,,,
5720,09/17/17 02:45:22 PM,30.174,37.490,,,,,,
5721,09/17/17 02:46:22 PM,30.174,37.506,,,,,,
5722,09/17/17 02:47:22 PM,30.149,37.497,,,,,,
5723,09/17/17 02:48:22 PM,30.174,37.451,,,,,,
5724,09/17/17 02:49:22 PM,30.174,37.443,,,,,,
5725,09/17/17 02:50:22 PM,30.174,37.427,,,,,,
5726,09/17/17 02:51:22 PM,30.174,37.420,,,,,,
5727,09/17/17 02:52:22 PM,30.174,37.451,,,,,,
5728,09/17/17 02:53:22 PM,30.174,37.467,,,,,,
5729,09/17/17 02:54:22 PM,30.174,37.467,,,,,,
5730,09/17/17 02:55:22 PM,30.174,37.451,,,,,,
5731,09/17/17 02:56:22 PM,30.174,37.467,,,,,,
5732,09/17/17 02:57:22 PM,30.174,37.443,,,,,,
5733,09/17/17 02:58:22 PM,30.174,37.435,,,,,,
5734,09/17/17 02:59:22 PM,30.174,37.420,,,,,,
5735,09/17/17 03:00:22 PM,30.149,37.434,,,,,,
5736,09/17/17 03:01:22 PM,30.149,37.458,,,,,,
5737,09/17/17 03:02:22 PM,30.149,37.482,,,,,,
5738,09/17/17 03:03:22 PM,30.149,37.458,,,,,,
5739,09/17/17 03:04:22 PM,30.149,37.458,,,,,,
5740,09/17/17 03:05:22 PM,30.149,37.450,,,,,,
5741,09/17/17 03:06:22 PM,30.149,37.434,,,,,,
5742,09/17/17 03:07:22 PM,30.174,37.412,,,,,,
5743,09/17/17 03:08:22 PM,30.174,37.404,,,,,,
5744,09/17/17 03:09:22 PM,30.199,37.381,,,,,,
5745,09/17/17 03:10:22 PM,30.174,37.356,,,,,,
5746,09/17/17 03:11:22 PM,30.174,37.317,,,,,,
5747,09/17/17 03:12:22 PM,30.199,37.326,,,,,,
5748,09/17/17 03:13:22 PM,30.199,37.318,,,,,,
5749,09/17/17 03:14:22 PM,30.199,37.326,,,,,,
5750,09/17/17 03:15:22 PM,30.174,37.349,,,,,,
5751,09/17/17 03:16:22 PM,30.199,37.326,,,,,,
5752,09/17/17 03:17:22 PM,30.174,37.325,,,,,,
5753,09/17/17 03:18:22 PM,30.199,37.302,,,,,,
5754,09/17/17 03:19:22 PM,30.199,37.294,,,,,,
5755,09/17/17 03:20:22 PM,30.174,37.269,,,,,,
5756,09/17/17 03:21:22 PM,30.174,37.325,,,,,,
5757,09/17/17 03:22:22 PM,30.174,37.285,,,,,,
5758,09/17/17 03:23:22 PM,30.174,37.309,,,,,,
5759,09/17/17 03:24:22 PM,30.174,37.285,,,,,,
5760,09/17/17 03:25:22 PM,30.149,37.284,,,,,,
