"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
1498,09/14/17 04:21:06 PM,24.055,43.610,,,,,,
1499,09/14/17 04:22:06 PM,24.006,43.632,,,,,,
1500,09/14/17 04:23:06 PM,23.982,43.692,,,,,,
1501,09/14/17 04:24:06 PM,23.982,43.677,,,,,,
1502,09/14/17 04:25:06 PM,23.958,43.623,,,,,,
1503,09/14/17 04:26:06 PM,23.934,43.645,,,,,,
1504,09/14/17 04:27:06 PM,23.910,43.675,,,,,,
1505,09/14/17 04:28:06 PM,23.886,43.675,,,,,,
1506,09/14/17 04:29:06 PM,23.886,43.698,,,,,,
1507,09/14/17 04:30:06 PM,23.862,43.728,,,,,,
1508,09/14/17 04:31:06 PM,23.862,43.697,,,,,,
1509,09/14/17 04:32:06 PM,23.838,43.673,,,,,,
1510,09/14/17 04:33:06 PM,23.814,43.634,,,,,,
1511,09/14/17 04:34:06 PM,23.790,43.680,,,,,,
1512,09/14/17 04:35:06 PM,23.766,43.694,,,,,,
1513,09/14/17 04:36:06 PM,23.742,43.717,,,,,,
1514,09/14/17 04:37:06 PM,23.742,43.709,,,,,,
1515,09/14/17 04:38:06 PM,23.717,43.724,,,,,,
1516,09/14/17 04:39:06 PM,23.717,43.709,,,,,,
1517,09/14/17 04:40:06 PM,23.693,43.731,,,,,,
1518,09/14/17 04:41:06 PM,23.669,43.746,,,,,,
1519,09/14/17 04:42:06 PM,23.645,43.768,,,,,,
1520,09/14/17 04:43:06 PM,23.645,43.753,,,,,,
1521,09/14/17 04:44:06 PM,23.621,43.744,,,,,,
1522,09/14/17 04:45:06 PM,23.597,43.751,,,,,,
1523,09/14/17 04:46:06 PM,23.597,43.782,,,,,,
1524,09/14/17 04:47:06 PM,23.573,43.774,,,,,,
1525,09/14/17 04:48:06 PM,23.549,43.758,,,,,,
1526,09/14/17 04:49:06 PM,23.549,43.796,,,,,,
1527,09/14/17 04:50:06 PM,23.525,43.834,,,,,,
1528,09/14/17 04:51:06 PM,23.501,43.833,,,,,,
1529,09/14/17 04:52:06 PM,23.501,43.841,,,,,,
1530,09/14/17 04:53:06 PM,23.477,43.879,,,,,,
1531,09/14/17 04:54:06 PM,23.453,43.924,,,,,,
1532,09/14/17 04:55:06 PM,23.453,43.916,,,,,,
1533,09/14/17 04:56:06 PM,23.429,43.939,,,,,,
1534,09/14/17 04:57:06 PM,23.405,43.930,,,,,,
1535,09/14/17 04:58:06 PM,23.405,43.938,,,,,,
1536,09/14/17 04:59:06 PM,23.381,43.968,,,,,,
1537,09/14/17 05:00:06 PM,23.381,43.983,,,,,,
1538,09/14/17 05:01:06 PM,23.357,44.006,,,,,,
1539,09/14/17 05:02:06 PM,23.357,44.044,,,,,,
1540,09/14/17 05:03:06 PM,23.357,44.113,,,,,,
1541,09/14/17 05:04:06 PM,23.333,44.151,,,,,,
1542,09/14/17 05:05:06 PM,23.333,44.205,,,,,,
1543,09/14/17 05:06:06 PM,23.309,44.235,,,,,,
1544,09/14/17 05:07:06 PM,23.309,44.273,,,,,,
1545,09/14/17 05:08:06 PM,23.285,44.273,,,,,,
1546,09/14/17 05:09:06 PM,23.285,44.327,,,,,,
1547,09/14/17 05:10:06 PM,23.285,44.342,,,,,,
1548,09/14/17 05:11:06 PM,23.285,44.342,,,,,,
1549,09/14/17 05:12:06 PM,23.261,44.334,,,,,,
1550,09/14/17 05:13:06 PM,23.261,44.372,,,,,,
1551,09/14/17 05:14:06 PM,23.237,44.410,,,,,,
1552,09/14/17 05:15:06 PM,23.237,44.441,,,,,,
1553,09/14/17 05:16:06 PM,23.237,44.464,,,,,,
1554,09/14/17 05:17:06 PM,23.237,44.433,,,,,,
1555,09/14/17 05:18:06 PM,23.237,44.495,,,,,,
1556,09/14/17 05:19:06 PM,23.213,44.502,,,,,,
1557,09/14/17 05:20:06 PM,23.189,44.516,,,,,,
1558,09/14/17 05:21:06 PM,23.189,44.516,,,,,,
1559,09/14/17 05:22:06 PM,23.165,44.585,,,,,,
1560,09/14/17 05:23:06 PM,23.165,44.616,,,,,,
1561,09/14/17 05:24:06 PM,23.165,44.632,,,,,,
1562,09/14/17 05:25:06 PM,23.141,44.654,,,,,,
1563,09/14/17 05:26:06 PM,23.117,44.661,,,,,,
1564,09/14/17 05:27:06 PM,23.117,44.700,,,,,,
1565,09/14/17 05:28:06 PM,23.117,44.700,,,,,,
1566,09/14/17 05:29:06 PM,23.117,44.700,,,,,,
1567,09/14/17 05:30:06 PM,23.093,44.761,,,,,,
1568,09/14/17 05:31:06 PM,23.093,44.722,,,,,,
1569,09/14/17 05:32:06 PM,23.093,44.730,,,,,,
1570,09/14/17 05:33:06 PM,23.069,44.729,,,,,,
1571,09/14/17 05:34:06 PM,23.069,44.753,,,,,,
1572,09/14/17 05:35:06 PM,23.069,44.768,,,,,,
1573,09/14/17 05:36:06 PM,23.069,44.768,,,,,,
1574,09/14/17 05:37:06 PM,23.045,44.752,,,,,,
1575,09/14/17 05:38:06 PM,23.045,44.767,,,,,,
1576,09/14/17 05:39:06 PM,23.045,44.783,,,,,,
1577,09/14/17 05:40:06 PM,23.021,44.790,,,,,,
1578,09/14/17 05:41:06 PM,23.021,44.782,,,,,,
1579,09/14/17 05:42:06 PM,23.021,44.805,,,,,,
1580,09/14/17 05:43:06 PM,23.021,44.829,,,,,,
1581,09/14/17 05:44:06 PM,23.021,44.829,,,,,,
1582,09/14/17 05:45:06 PM,22.997,44.836,,,,,,
1583,09/14/17 05:46:06 PM,22.997,44.836,,,,,,
1584,09/14/17 05:47:06 PM,22.973,44.874,,,,,,
1585,09/14/17 05:48:06 PM,22.997,44.874,,,,,,
1586,09/14/17 05:49:06 PM,22.973,44.874,,,,,,
1587,09/14/17 05:50:06 PM,22.949,44.881,,,,,,
1588,09/14/17 05:51:06 PM,22.949,44.896,,,,,,
1589,09/14/17 05:52:06 PM,22.949,44.896,,,,,,
1590,09/14/17 05:53:06 PM,22.925,44.911,,,,,,
1591,09/14/17 05:54:06 PM,22.925,44.911,,,,,,
1592,09/14/17 05:55:06 PM,22.925,44.942,,,,,,
1593,09/14/17 05:56:06 PM,22.925,44.989,,,,,,
1594,09/14/17 05:57:06 PM,22.925,44.965,,,,,,
1595,09/14/17 05:58:06 PM,22.901,44.988,,,,,,
1596,09/14/17 05:59:06 PM,22.901,45.011,,,,,,
1597,09/14/17 06:00:06 PM,22.901,45.042,,,,,,
1598,09/14/17 06:01:06 PM,22.877,45.065,,,,,,
1599,09/14/17 06:02:06 PM,22.877,45.034,,,,,,
1600,09/14/17 06:03:06 PM,22.877,45.065,,,,,,
1601,09/14/17 06:04:06 PM,22.877,45.041,,,,,,
1602,09/14/17 06:05:06 PM,22.877,45.034,,,,,,
1603,09/14/17 06:06:06 PM,22.877,45.018,,,,,,
1604,09/14/17 06:07:06 PM,22.877,45.049,,,,,,
1605,09/14/17 06:08:06 PM,22.877,45.041,,,,,,
1606,09/14/17 06:09:06 PM,22.877,45.018,,,,,,
1607,09/14/17 06:10:06 PM,22.853,45.025,,,,,,
1608,09/14/17 06:11:06 PM,22.853,45.010,,,,,,
1609,09/14/17 06:12:06 PM,22.829,45.048,,,,,,
1610,09/14/17 06:13:06 PM,22.805,45.063,,,,,,
1611,09/14/17 06:14:06 PM,22.805,45.109,,,,,,
1612,09/14/17 06:15:06 PM,22.805,45.164,,,,,,
1613,09/14/17 06:16:06 PM,22.805,45.195,,,,,,
1614,09/14/17 06:17:06 PM,22.805,45.171,,,,,,
1615,09/14/17 06:18:06 PM,22.805,45.171,,,,,,
1616,09/14/17 06:19:06 PM,22.781,45.171,,,,,,
1617,09/14/17 06:20:06 PM,22.781,45.194,,,,,,
1618,09/14/17 06:21:06 PM,22.757,45.240,,,,,,
1619,09/14/17 06:22:06 PM,22.757,45.263,,,,,,
1620,09/14/17 06:23:06 PM,22.757,45.248,,,,,,
1621,09/14/17 06:24:06 PM,22.757,45.279,,,,,,
1622,09/14/17 06:25:06 PM,22.757,45.302,,,,,,
1623,09/14/17 06:26:06 PM,22.733,45.317,,,,,,
1624,09/14/17 06:27:06 PM,22.733,45.341,,,,,,
1625,09/14/17 06:28:06 PM,22.733,45.348,,,,,,
1626,09/14/17 06:29:06 PM,22.733,45.364,,,,,,
1627,09/14/17 06:30:06 PM,22.709,45.395,,,,,,
1628,09/14/17 06:31:06 PM,22.709,45.387,,,,,,
1629,09/14/17 06:32:06 PM,22.733,45.372,,,,,,
1630,09/14/17 06:33:06 PM,22.709,45.387,,,,,,
1631,09/14/17 06:34:06 PM,22.709,45.387,,,,,,
1632,09/14/17 06:35:06 PM,22.709,45.402,,,,,,
1633,09/14/17 06:36:06 PM,22.709,45.402,,,,,,
1634,09/14/17 06:37:06 PM,22.685,45.417,,,,,,
1635,09/14/17 06:38:06 PM,22.685,45.464,,,,,,
1636,09/14/17 06:39:06 PM,22.685,45.448,,,,,,
1637,09/14/17 06:40:06 PM,22.685,45.441,,,,,,
1638,09/14/17 06:41:06 PM,22.661,45.448,,,,,,
1639,09/14/17 06:42:06 PM,22.661,45.479,,,,,,
1640,09/14/17 06:43:06 PM,22.661,45.502,,,,,,
1641,09/14/17 06:44:06 PM,22.661,45.534,,,,,,
1642,09/14/17 06:45:06 PM,22.661,45.518,,,,,,
1643,09/14/17 06:46:06 PM,22.637,45.525,,,,,,
1644,09/14/17 06:47:06 PM,22.637,45.572,,,,,,
1645,09/14/17 06:48:06 PM,22.637,45.564,,,,,,
1646,09/14/17 06:49:06 PM,22.637,45.564,,,,,,
1647,09/14/17 06:50:06 PM,22.637,45.588,,,,,,
1648,09/14/17 06:51:06 PM,22.613,45.603,,,,,,
1649,09/14/17 06:52:06 PM,22.613,45.626,,,,,,
1650,09/14/17 06:53:06 PM,22.613,45.634,,,,,,
1651,09/14/17 06:54:06 PM,22.613,45.658,,,,,,
1652,09/14/17 06:55:06 PM,22.613,45.665,,,,,,
1653,09/14/17 06:56:06 PM,22.589,45.688,,,,,,
1654,09/14/17 06:57:06 PM,22.613,45.681,,,,,,
1655,09/14/17 06:58:06 PM,22.589,45.704,,,,,,
1656,09/14/17 06:59:06 PM,22.589,45.743,,,,,,
1657,09/14/17 07:00:06 PM,22.565,45.766,,,,,,
1658,09/14/17 07:01:06 PM,22.565,45.790,,,,,,
1659,09/14/17 07:02:06 PM,22.565,45.821,,,,,,
1660,09/14/17 07:03:06 PM,22.565,45.821,,,,,,
1661,09/14/17 07:04:06 PM,22.565,45.853,,,,,,
1662,09/14/17 07:05:06 PM,22.541,45.812,,,,,,
1663,09/14/17 07:06:06 PM,22.565,45.853,,,,,,
1664,09/14/17 07:07:06 PM,22.565,45.853,,,,,,
1665,09/14/17 07:08:06 PM,22.541,45.860,,,,,,
1666,09/14/17 07:09:06 PM,22.541,45.891,,,,,,
1667,09/14/17 07:10:06 PM,22.541,45.891,,,,,,
1668,09/14/17 07:11:06 PM,22.541,45.915,,,,,,
1669,09/14/17 07:12:06 PM,22.541,45.907,,,,,,
1670,09/14/17 07:13:06 PM,22.541,45.907,,,,,,
1671,09/14/17 07:14:06 PM,22.541,45.907,,,,,,
1672,09/14/17 07:15:06 PM,22.517,45.922,,,,,,
1673,09/14/17 07:16:06 PM,22.517,45.930,,,,,,
1674,09/14/17 07:17:06 PM,22.517,45.922,,,,,,
1675,09/14/17 07:18:06 PM,22.517,45.914,,,,,,
1676,09/14/17 07:19:06 PM,22.493,45.921,,,,,,
1677,09/14/17 07:20:06 PM,22.493,45.976,,,,,,
1678,09/14/17 07:21:06 PM,22.493,45.937,,,,,,
1679,09/14/17 07:22:06 PM,22.493,45.921,,,,,,
1680,09/14/17 07:23:06 PM,22.493,45.929,,,,,,
1681,09/14/17 07:24:06 PM,22.493,45.960,,,,,,
1682,09/14/17 07:25:06 PM,22.493,45.960,,,,,,
1683,09/14/17 07:26:06 PM,22.469,45.991,,,,,,
1684,09/14/17 07:27:06 PM,22.469,45.967,,,,,,
1685,09/14/17 07:28:06 PM,22.469,45.983,,,,,,
1686,09/14/17 07:29:06 PM,22.469,45.999,,,,,,
1687,09/14/17 07:30:06 PM,22.445,45.998,,,,,,
1688,09/14/17 07:31:06 PM,22.445,46.014,,,,,,
1689,09/14/17 07:32:06 PM,22.445,46.022,,,,,,
1690,09/14/17 07:33:06 PM,22.445,46.053,,,,,,
1691,09/14/17 07:34:06 PM,22.445,46.030,,,,,,
1692,09/14/17 07:35:06 PM,22.421,46.021,,,,,,
1693,09/14/17 07:36:06 PM,22.421,46.029,,,,,,
1694,09/14/17 07:37:06 PM,22.421,46.060,,,,,,
1695,09/14/17 07:38:06 PM,22.397,46.099,,,,,,
1696,09/14/17 07:39:06 PM,22.421,46.124,,,,,,
1697,09/14/17 07:40:06 PM,22.421,46.116,,,,,,
1698,09/14/17 07:41:06 PM,22.421,46.108,,,,,,
1699,09/14/17 07:42:06 PM,22.397,46.107,,,,,,
1700,09/14/17 07:43:06 PM,22.397,46.091,,,,,,
1701,09/14/17 07:44:06 PM,22.421,46.132,,,,,,
1702,09/14/17 07:45:06 PM,22.421,46.116,,,,,,
1703,09/14/17 07:46:06 PM,22.397,46.099,,,,,,
1704,09/14/17 07:47:06 PM,22.397,46.091,,,,,,
1705,09/14/17 07:48:06 PM,22.397,46.131,,,,,,
1706,09/14/17 07:49:06 PM,22.397,46.123,,,,,,
1707,09/14/17 07:50:06 PM,22.397,46.115,,,,,,
1708,09/14/17 07:51:06 PM,22.397,46.107,,,,,,
1709,09/14/17 07:52:06 PM,22.397,46.075,,,,,,
1710,09/14/17 07:53:06 PM,22.373,46.090,,,,,,
1711,09/14/17 07:54:06 PM,22.373,46.138,,,,,,
1712,09/14/17 07:55:06 PM,22.373,46.098,,,,,,
1713,09/14/17 07:56:06 PM,22.373,46.067,,,,,,
1714,09/14/17 07:57:06 PM,22.373,46.074,,,,,,
1715,09/14/17 07:58:06 PM,22.373,46.090,,,,,,
1716,09/14/17 07:59:06 PM,22.373,46.106,,,,,,
1717,09/14/17 08:00:06 PM,22.373,46.122,,,,,,
1718,09/14/17 08:01:06 PM,22.373,46.122,,,,,,
1719,09/14/17 08:02:06 PM,22.373,46.098,,,,,,
1720,09/14/17 08:03:06 PM,22.373,46.074,,,,,,
1721,09/14/17 08:04:06 PM,22.373,46.098,,,,,,
1722,09/14/17 08:05:06 PM,22.373,46.106,,,,,,
1723,09/14/17 08:06:06 PM,22.373,46.067,,,,,,
1724,09/14/17 08:07:06 PM,22.373,46.051,,,,,,
1725,09/14/17 08:08:06 PM,22.373,46.019,,,,,,
1726,09/14/17 08:09:06 PM,22.373,46.019,,,,,,
1727,09/14/17 08:10:06 PM,22.373,46.027,,,,,,
1728,09/14/17 08:11:06 PM,22.350,46.026,,,,,,
1729,09/14/17 08:12:06 PM,22.350,46.034,,,,,,
1730,09/14/17 08:13:06 PM,22.350,46.026,,,,,,
1731,09/14/17 08:14:06 PM,22.350,46.026,,,,,,
1732,09/14/17 08:15:06 PM,22.350,45.995,,,,,,
1733,09/14/17 08:16:06 PM,22.326,45.994,,,,,,
1734,09/14/17 08:17:06 PM,22.326,46.025,,,,,,
1735,09/14/17 08:18:06 PM,22.326,46.041,,,,,,
1736,09/14/17 08:19:06 PM,22.326,46.033,,,,,,
1737,09/14/17 08:20:06 PM,22.326,46.017,,,,,,
1738,09/14/17 08:21:06 PM,22.302,46.024,,,,,,
1739,09/14/17 08:22:06 PM,22.326,46.033,,,,,,
1740,09/14/17 08:23:06 PM,22.302,46.024,,,,,,
1741,09/14/17 08:24:06 PM,22.302,46.032,,,,,,
1742,09/14/17 08:25:06 PM,22.302,46.024,,,,,,
1743,09/14/17 08:26:06 PM,22.302,46.040,,,,,,
1744,09/14/17 08:27:06 PM,22.302,46.056,,,,,,
1745,09/14/17 08:28:06 PM,22.278,46.079,,,,,,
1746,09/14/17 08:29:06 PM,22.302,46.080,,,,,,
1747,09/14/17 08:30:06 PM,22.302,46.080,,,,,,
1748,09/14/17 08:31:06 PM,22.278,46.063,,,,,,
1749,09/14/17 08:32:06 PM,22.278,46.087,,,,,,
1750,09/14/17 08:33:06 PM,22.278,46.102,,,,,,
1751,09/14/17 08:34:06 PM,22.278,46.063,,,,,,
1752,09/14/17 08:35:06 PM,22.254,46.102,,,,,,
1753,09/14/17 08:36:06 PM,22.278,46.095,,,,,,
1754,09/14/17 08:37:06 PM,22.278,46.118,,,,,,
1755,09/14/17 08:38:06 PM,22.254,46.117,,,,,,
1756,09/14/17 08:39:06 PM,22.254,46.117,,,,,,
1757,09/14/17 08:40:06 PM,22.254,46.133,,,,,,
1758,09/14/17 08:41:06 PM,22.278,46.182,,,,,,
1759,09/14/17 08:42:06 PM,22.254,46.228,,,,,,
1760,09/14/17 08:43:06 PM,22.278,46.166,,,,,,
1761,09/14/17 08:44:06 PM,22.254,46.165,,,,,,
1762,09/14/17 08:45:06 PM,22.254,46.165,,,,,,
1763,09/14/17 08:46:06 PM,22.230,46.204,,,,,,
1764,09/14/17 08:47:06 PM,22.254,46.212,,,,,,
1765,09/14/17 08:48:06 PM,22.230,46.204,,,,,,
1766,09/14/17 08:49:06 PM,22.230,46.180,,,,,,
1767,09/14/17 08:50:06 PM,22.206,46.242,,,,,,
1768,09/14/17 08:51:06 PM,22.206,46.258,,,,,,
1769,09/14/17 08:52:06 PM,22.206,46.266,,,,,,
1770,09/14/17 08:53:06 PM,22.206,46.274,,,,,,
1771,09/14/17 08:54:06 PM,22.206,46.282,,,,,,
1772,09/14/17 08:55:06 PM,22.206,46.266,,,,,,
1773,09/14/17 08:56:06 PM,22.206,46.282,,,,,,
1774,09/14/17 08:57:06 PM,22.206,46.234,,,,,,
1775,09/14/17 08:58:06 PM,22.206,46.258,,,,,,
1776,09/14/17 08:59:06 PM,22.230,46.235,,,,,,
1777,09/14/17 09:00:06 PM,22.206,46.219,,,,,,
1778,09/14/17 09:01:06 PM,22.206,46.211,,,,,,
1779,09/14/17 09:02:06 PM,22.206,46.203,,,,,,
1780,09/14/17 09:03:06 PM,22.206,46.163,,,,,,
1781,09/14/17 09:04:06 PM,22.206,46.163,,,,,,
1782,09/14/17 09:05:06 PM,22.206,46.171,,,,,,
1783,09/14/17 09:06:06 PM,22.206,46.155,,,,,,
1784,09/14/17 09:07:06 PM,22.206,46.131,,,,,,
1785,09/14/17 09:08:06 PM,22.206,46.139,,,,,,
1786,09/14/17 09:09:06 PM,22.182,46.131,,,,,,
1787,09/14/17 09:10:06 PM,22.182,46.115,,,,,,
1788,09/14/17 09:11:06 PM,22.182,46.115,,,,,,
1789,09/14/17 09:12:06 PM,22.182,46.138,,,,,,
1790,09/14/17 09:13:06 PM,22.182,46.154,,,,,,
1791,09/14/17 09:14:06 PM,22.182,46.178,,,,,,
1792,09/14/17 09:15:06 PM,22.158,46.169,,,,,,
1793,09/14/17 09:16:06 PM,22.158,46.169,,,,,,
1794,09/14/17 09:17:06 PM,22.158,46.177,,,,,,
1795,09/14/17 09:18:06 PM,22.158,46.233,,,,,,
1796,09/14/17 09:19:06 PM,22.158,46.217,,,,,,
1797,09/14/17 09:20:06 PM,22.158,46.272,,,,,,
1798,09/14/17 09:21:06 PM,22.134,46.311,,,,,,
1799,09/14/17 09:22:06 PM,22.134,46.335,,,,,,
1800,09/14/17 09:23:06 PM,22.158,46.336,,,,,,
1801,09/14/17 09:24:06 PM,22.134,46.303,,,,,,
1802,09/14/17 09:25:06 PM,22.158,46.320,,,,,,
1803,09/14/17 09:26:06 PM,22.158,46.304,,,,,,
1804,09/14/17 09:27:06 PM,22.158,46.328,,,,,,
1805,09/14/17 09:28:06 PM,22.158,46.288,,,,,,
1806,09/14/17 09:29:06 PM,22.158,46.280,,,,,,
1807,09/14/17 09:30:06 PM,22.134,46.327,,,,,,
1808,09/14/17 09:31:06 PM,22.158,46.360,,,,,,
1809,09/14/17 09:32:06 PM,22.134,46.351,,,,,,
1810,09/14/17 09:33:06 PM,22.158,46.344,,,,,,
1811,09/14/17 09:34:06 PM,22.158,46.312,,,,,,
1812,09/14/17 09:35:06 PM,22.134,46.319,,,,,,
1813,09/14/17 09:36:06 PM,22.158,46.328,,,,,,
1814,09/14/17 09:37:06 PM,22.158,46.375,,,,,,
1815,09/14/17 09:38:06 PM,22.134,46.374,,,,,,
1816,09/14/17 09:39:06 PM,22.134,46.359,,,,,,
1817,09/14/17 09:40:06 PM,22.134,46.390,,,,,,
1818,09/14/17 09:41:06 PM,22.134,46.414,,,,,,
1819,09/14/17 09:42:06 PM,22.134,46.430,,,,,,
1820,09/14/17 09:43:06 PM,22.134,46.430,,,,,,
1821,09/14/17 09:44:06 PM,22.110,46.437,,,,,,
1822,09/14/17 09:45:06 PM,22.110,46.429,,,,,,
1823,09/14/17 09:46:06 PM,22.110,46.461,,,,,,
1824,09/14/17 09:47:06 PM,22.110,46.437,,,,,,
1825,09/14/17 09:48:06 PM,22.110,46.461,,,,,,
1826,09/14/17 09:49:06 PM,22.110,46.437,,,,,,
1827,09/14/17 09:50:06 PM,22.110,46.445,,,,,,
1828,09/14/17 09:51:06 PM,22.086,46.444,,,,,,
1829,09/14/17 09:52:06 PM,22.086,46.468,,,,,,
1830,09/14/17 09:53:06 PM,22.086,46.460,,,,,,
1831,09/14/17 09:54:06 PM,22.086,46.460,,,,,,
1832,09/14/17 09:55:06 PM,22.086,46.492,,,,,,
1833,09/14/17 09:56:06 PM,22.086,46.500,,,,,,
1834,09/14/17 09:57:06 PM,22.086,46.500,,,,,,
1835,09/14/17 09:58:06 PM,22.110,46.493,,,,,,
1836,09/14/17 09:59:06 PM,22.086,46.484,,,,,,
1837,09/14/17 10:00:06 PM,22.086,46.460,,,,,,
1838,09/14/17 10:01:06 PM,22.086,46.444,,,,,,
1839,09/14/17 10:02:06 PM,22.086,46.468,,,,,,
1840,09/14/17 10:03:06 PM,22.086,46.452,,,,,,
1841,09/14/17 10:04:06 PM,22.086,46.468,,,,,,
1842,09/14/17 10:05:06 PM,22.086,46.452,,,,,,
1843,09/14/17 10:06:06 PM,22.086,46.436,,,,,,
1844,09/14/17 10:07:06 PM,22.062,46.451,,,,,,
1845,09/14/17 10:08:06 PM,22.086,46.460,,,,,,
1846,09/14/17 10:09:06 PM,22.062,46.451,,,,,,
1847,09/14/17 10:10:06 PM,22.039,46.490,,,,,,
1848,09/14/17 10:11:06 PM,22.039,46.474,,,,,,
1849,09/14/17 10:12:06 PM,22.062,46.523,,,,,,
1850,09/14/17 10:13:06 PM,22.062,46.523,,,,,,
1851,09/14/17 10:14:06 PM,22.062,46.507,,,,,,
1852,09/14/17 10:15:06 PM,22.039,46.466,,,,,,
1853,09/14/17 10:16:06 PM,22.039,46.482,,,,,,
1854,09/14/17 10:17:06 PM,22.039,46.474,,,,,,
1855,09/14/17 10:18:06 PM,22.039,46.506,,,,,,
1856,09/14/17 10:19:06 PM,22.039,46.482,,,,,,
1857,09/14/17 10:20:06 PM,22.015,46.441,,,,,,
1858,09/14/17 10:21:06 PM,22.039,46.371,,,,,,
1859,09/14/17 10:22:06 PM,22.015,46.338,,,,,,
1860,09/14/17 10:23:06 PM,22.015,46.306,,,,,,
1861,09/14/17 10:24:06 PM,22.015,46.314,,,,,,
1862,09/14/17 10:25:06 PM,22.015,46.283,,,,,,
1863,09/14/17 10:26:06 PM,22.015,46.203,,,,,,
1864,09/14/17 10:27:06 PM,22.015,46.164,,,,,,
1865,09/14/17 10:28:06 PM,22.015,46.069,,,,,,
1866,09/14/17 10:29:06 PM,22.015,45.983,,,,,,
1867,09/14/17 10:30:06 PM,22.039,45.944,,,,,,
1868,09/14/17 10:31:06 PM,22.015,45.975,,,,,,
1869,09/14/17 10:32:06 PM,22.015,46.022,,,,,,
1870,09/14/17 10:33:06 PM,22.039,46.046,,,,,,
1871,09/14/17 10:34:06 PM,22.039,46.062,,,,,,
1872,09/14/17 10:35:06 PM,22.039,46.141,,,,,,
1873,09/14/17 10:36:06 PM,22.039,46.157,,,,,,
1874,09/14/17 10:37:06 PM,22.039,46.196,,,,,,
1875,09/14/17 10:38:06 PM,22.039,46.236,,,,,,
1876,09/14/17 10:39:06 PM,22.039,46.260,,,,,,
1877,09/14/17 10:40:06 PM,22.039,46.283,,,,,,
1878,09/14/17 10:41:06 PM,22.039,46.323,,,,,,
1879,09/14/17 10:42:06 PM,22.039,46.355,,,,,,
1880,09/14/17 10:43:06 PM,22.039,46.371,,,,,,
1881,09/14/17 10:44:06 PM,22.039,46.403,,,,,,
1882,09/14/17 10:45:06 PM,22.039,46.434,,,,,,
1883,09/14/17 10:46:06 PM,22.015,46.465,,,,,,
1884,09/14/17 10:47:06 PM,22.039,46.474,,,,,,
1885,09/14/17 10:48:06 PM,22.039,46.490,,,,,,
1886,09/14/17 10:49:06 PM,22.039,46.506,,,,,,
1887,09/14/17 10:50:06 PM,22.015,46.505,,,,,,
1888,09/14/17 10:51:06 PM,22.039,46.538,,,,,,
1889,09/14/17 10:52:06 PM,22.039,46.538,,,,,,
1890,09/14/17 10:53:06 PM,22.039,46.522,,,,,,
1891,09/14/17 10:54:06 PM,22.039,46.530,,,,,,
1892,09/14/17 10:55:06 PM,22.015,46.561,,,,,,
1893,09/14/17 10:56:06 PM,22.015,46.577,,,,,,
1894,09/14/17 10:57:06 PM,22.015,46.601,,,,,,
1895,09/14/17 10:58:06 PM,22.015,46.593,,,,,,
1896,09/14/17 10:59:06 PM,22.015,46.609,,,,,,
1897,09/14/17 11:00:06 PM,22.015,46.641,,,,,,
1898,09/14/17 11:01:06 PM,22.015,46.633,,,,,,
1899,09/14/17 11:02:06 PM,22.015,46.641,,,,,,
1900,09/14/17 11:03:06 PM,22.015,46.641,,,,,,
1901,09/14/17 11:04:06 PM,22.015,46.633,,,,,,
1902,09/14/17 11:05:06 PM,22.015,46.633,,,,,,
1903,09/14/17 11:06:06 PM,22.015,46.657,,,,,,
1904,09/14/17 11:07:06 PM,22.015,46.641,,,,,,
1905,09/14/17 11:08:06 PM,22.015,46.657,,,,,,
1906,09/14/17 11:09:06 PM,21.991,46.680,,,,,,
1907,09/14/17 11:10:06 PM,21.991,46.688,,,,,,
1908,09/14/17 11:11:06 PM,21.991,46.704,,,,,,
1909,09/14/17 11:12:06 PM,21.991,46.696,,,,,,
1910,09/14/17 11:13:06 PM,21.991,46.704,,,,,,
1911,09/14/17 11:14:06 PM,21.991,46.728,,,,,,
1912,09/14/17 11:15:06 PM,21.991,46.736,,,,,,
1913,09/14/17 11:16:06 PM,21.991,46.736,,,,,,
1914,09/14/17 11:17:06 PM,21.991,46.776,,,,,,
1915,09/14/17 11:18:06 PM,21.991,46.792,,,,,,
1916,09/14/17 11:19:06 PM,21.991,46.768,,,,,,
1917,09/14/17 11:20:06 PM,21.967,46.791,,,,,,
1918,09/14/17 11:21:06 PM,21.991,46.800,,,,,,
1919,09/14/17 11:22:06 PM,21.991,46.808,,,,,,
1920,09/14/17 11:23:06 PM,21.991,46.840,,,,,,
1921,09/14/17 11:24:06 PM,21.991,46.832,,,,,,
1922,09/14/17 11:25:06 PM,21.991,46.832,,,,,,
1923,09/14/17 11:26:06 PM,21.967,46.855,,,,,,
1924,09/14/17 11:27:06 PM,21.991,46.848,,,,,,
1925,09/14/17 11:28:06 PM,21.991,46.864,,,,,,
1926,09/14/17 11:29:06 PM,21.991,46.856,,,,,,
1927,09/14/17 11:30:06 PM,21.991,46.872,,,,,,
1928,09/14/17 11:31:06 PM,21.967,46.855,,,,,,
