"Plot Title: treatment_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218142, SEN S/N: 20218142)","RH, % (LGR S/N: 20218142, SEN S/N: 20218142)","Started (LGR S/N: 20218142)","Button Up (LGR S/N: 20218142)","Button Down (LGR S/N: 20218142)","Stopped (LGR S/N: 20218142)","Host Connected (LGR S/N: 20218142)","End Of File (LGR S/N: 20218142)"
3431,09/16/17 12:37:22 AM,27.659,41.953,,,,,,
3432,09/16/17 12:38:22 AM,27.659,41.938,,,,,,
3433,09/16/17 12:39:22 AM,27.683,41.893,,,,,,
3434,09/16/17 12:40:22 AM,27.683,41.900,,,,,,
3435,09/16/17 12:41:22 AM,27.683,41.969,,,,,,
3436,09/16/17 12:42:22 AM,27.708,41.893,,,,,,
3437,09/16/17 12:43:22 AM,27.708,41.832,,,,,,
3438,09/16/17 12:44:22 AM,27.708,41.870,,,,,,
3439,09/16/17 12:45:22 AM,27.708,41.809,,,,,,
3440,09/16/17 12:46:22 AM,27.708,41.916,,,,,,
3441,09/16/17 12:47:22 AM,27.708,41.825,,,,,,
3442,09/16/17 12:48:22 AM,27.733,41.841,,,,,,
3443,09/16/17 12:49:22 AM,27.733,41.764,,,,,,
3444,09/16/17 12:50:22 AM,27.733,41.802,,,,,,
3445,09/16/17 12:51:22 AM,27.733,41.719,,,,,,
3446,09/16/17 12:52:22 AM,27.733,41.764,,,,,,
3447,09/16/17 12:53:22 AM,27.757,41.757,,,,,,
3448,09/16/17 12:54:22 AM,27.733,41.703,,,,,,
3449,09/16/17 12:55:22 AM,27.757,41.750,,,,,,
3450,09/16/17 12:56:22 AM,27.757,41.719,,,,,,
3451,09/16/17 12:57:22 AM,27.757,41.712,,,,,,
3452,09/16/17 12:58:22 AM,27.757,41.704,,,,,,
3453,09/16/17 12:59:22 AM,27.757,41.734,,,,,,
3454,09/16/17 01:00:22 AM,27.757,41.734,,,,,,
3455,09/16/17 01:01:22 AM,27.757,41.727,,,,,,
3456,09/16/17 01:02:22 AM,27.757,41.704,,,,,,
3457,09/16/17 01:03:22 AM,27.782,41.689,,,,,,
3458,09/16/17 01:04:22 AM,27.782,41.621,,,,,,
3459,09/16/17 01:05:22 AM,27.782,41.712,,,,,,
3460,09/16/17 01:06:22 AM,27.782,41.659,,,,,,
3461,09/16/17 01:07:22 AM,27.782,41.636,,,,,,
3462,09/16/17 01:08:22 AM,27.807,41.583,,,,,,
3463,09/16/17 01:09:22 AM,27.807,41.629,,,,,,
3464,09/16/17 01:10:22 AM,27.807,41.606,,,,,,
3465,09/16/17 01:11:22 AM,27.807,41.545,,,,,,
3466,09/16/17 01:12:22 AM,27.831,41.561,,,,,,
3467,09/16/17 01:13:22 AM,27.831,41.576,,,,,,
3468,09/16/17 01:14:22 AM,27.831,41.561,,,,,,
3469,09/16/17 01:15:22 AM,27.831,41.561,,,,,,
3470,09/16/17 01:16:22 AM,27.831,41.538,,,,,,
3471,09/16/17 01:17:22 AM,27.831,41.569,,,,,,
3472,09/16/17 01:18:22 AM,27.831,41.538,,,,,,
3473,09/16/17 01:19:22 AM,27.831,41.500,,,,,,
3474,09/16/17 01:20:22 AM,27.831,41.538,,,,,,
3475,09/16/17 01:21:22 AM,27.831,41.432,,,,,,
3476,09/16/17 01:22:22 AM,27.831,41.432,,,,,,
3477,09/16/17 01:23:22 AM,27.856,41.569,,,,,,
3478,09/16/17 01:24:22 AM,27.856,41.501,,,,,,
3479,09/16/17 01:25:22 AM,27.856,41.524,,,,,,
3480,09/16/17 01:26:22 AM,27.856,41.509,,,,,,
3481,09/16/17 01:27:22 AM,27.856,41.425,,,,,,
3482,09/16/17 01:28:22 AM,27.856,41.486,,,,,,
3483,09/16/17 01:29:22 AM,27.856,41.402,,,,,,
3484,09/16/17 01:30:22 AM,27.881,41.433,,,,,,
3485,09/16/17 01:31:22 AM,27.881,41.387,,,,,,
3486,09/16/17 01:32:22 AM,27.881,41.425,,,,,,
3487,09/16/17 01:33:22 AM,27.881,41.456,,,,,,
3488,09/16/17 01:34:22 AM,27.881,41.410,,,,,,
3489,09/16/17 01:35:22 AM,27.881,41.395,,,,,,
3490,09/16/17 01:36:22 AM,27.881,41.349,,,,,,
3491,09/16/17 01:37:22 AM,27.905,41.365,,,,,,
3492,09/16/17 01:38:22 AM,27.905,41.358,,,,,,
3493,09/16/17 01:39:22 AM,27.905,41.441,,,,,,
3494,09/16/17 01:40:22 AM,27.905,41.320,,,,,,
3495,09/16/17 01:41:22 AM,27.905,41.373,,,,,,
3496,09/16/17 01:42:22 AM,27.905,41.388,,,,,,
3497,09/16/17 01:43:22 AM,27.905,41.320,,,,,,
3498,09/16/17 01:44:22 AM,27.930,41.259,,,,,,
3499,09/16/17 01:45:22 AM,27.930,41.320,,,,,,
3500,09/16/17 01:46:22 AM,27.930,41.305,,,,,,
3501,09/16/17 01:47:22 AM,27.930,41.313,,,,,,
3502,09/16/17 01:48:22 AM,27.930,41.305,,,,,,
3503,09/16/17 01:49:22 AM,27.930,41.282,,,,,,
3504,09/16/17 01:50:22 AM,27.930,41.335,,,,,,
3505,09/16/17 01:51:22 AM,27.930,41.305,,,,,,
3506,09/16/17 01:52:22 AM,27.930,41.290,,,,,,
3507,09/16/17 01:53:22 AM,27.930,41.259,,,,,,
3508,09/16/17 01:54:22 AM,27.955,41.336,,,,,,
3509,09/16/17 01:55:22 AM,27.955,41.290,,,,,,
3510,09/16/17 01:56:22 AM,27.955,41.328,,,,,,
3511,09/16/17 01:57:22 AM,27.955,41.207,,,,,,
3512,09/16/17 01:58:22 AM,27.955,41.260,,,,,,
3513,09/16/17 01:59:22 AM,27.955,41.176,,,,,,
3514,09/16/17 02:00:22 AM,27.955,41.214,,,,,,
3515,09/16/17 02:01:22 AM,27.980,41.184,,,,,,
3516,09/16/17 02:02:22 AM,27.955,41.176,,,,,,
3517,09/16/17 02:03:22 AM,27.980,41.184,,,,,,
3518,09/16/17 02:04:22 AM,27.980,41.207,,,,,,
3519,09/16/17 02:05:22 AM,27.980,41.230,,,,,,
3520,09/16/17 02:06:22 AM,27.980,41.177,,,,,,
3521,09/16/17 02:07:22 AM,27.980,41.207,,,,,,
3522,09/16/17 02:08:22 AM,27.980,41.093,,,,,,
3523,09/16/17 02:09:22 AM,28.004,41.109,,,,,,
3524,09/16/17 02:10:22 AM,28.004,41.094,,,,,,
3525,09/16/17 02:11:22 AM,28.004,41.132,,,,,,
3526,09/16/17 02:12:22 AM,28.004,41.094,,,,,,
3527,09/16/17 02:13:22 AM,28.004,41.086,,,,,,
3528,09/16/17 02:14:22 AM,28.004,41.117,,,,,,
3529,09/16/17 02:15:22 AM,28.004,41.079,,,,,,
3530,09/16/17 02:16:22 AM,28.004,41.117,,,,,,
3531,09/16/17 02:17:22 AM,28.004,41.086,,,,,,
3532,09/16/17 02:18:22 AM,28.004,41.124,,,,,,
3533,09/16/17 02:19:22 AM,28.004,41.079,,,,,,
3534,09/16/17 02:20:22 AM,28.029,41.003,,,,,,
3535,09/16/17 02:21:22 AM,28.029,40.942,,,,,,
3536,09/16/17 02:22:22 AM,28.029,41.056,,,,,,
3537,09/16/17 02:23:22 AM,28.029,40.920,,,,,,
3538,09/16/17 02:24:22 AM,28.029,40.988,,,,,,
3539,09/16/17 02:25:22 AM,28.029,41.003,,,,,,
3540,09/16/17 02:26:22 AM,28.029,41.049,,,,,,
3541,09/16/17 02:27:22 AM,28.054,40.981,,,,,,
3542,09/16/17 02:28:22 AM,28.029,41.018,,,,,,
3543,09/16/17 02:29:22 AM,28.054,40.973,,,,,,
3544,09/16/17 02:30:22 AM,28.054,40.943,,,,,,
3545,09/16/17 02:31:22 AM,28.054,40.951,,,,,,
3546,09/16/17 02:32:22 AM,28.054,40.913,,,,,,
3547,09/16/17 02:33:22 AM,28.054,40.951,,,,,,
3548,09/16/17 02:34:22 AM,28.054,40.852,,,,,,
3549,09/16/17 02:35:22 AM,28.054,40.920,,,,,,
3550,09/16/17 02:36:22 AM,28.078,40.875,,,,,,
3551,09/16/17 02:37:22 AM,28.054,40.920,,,,,,
3552,09/16/17 02:38:22 AM,28.078,40.898,,,,,,
3553,09/16/17 02:39:22 AM,28.054,40.875,,,,,,
3554,09/16/17 02:40:22 AM,28.078,40.913,,,,,,
3555,09/16/17 02:41:22 AM,28.078,40.906,,,,,,
3556,09/16/17 02:42:22 AM,28.078,40.860,,,,,,
3557,09/16/17 02:43:22 AM,28.103,40.861,,,,,,
3558,09/16/17 02:44:22 AM,28.103,40.777,,,,,,
3559,09/16/17 02:45:22 AM,28.103,40.868,,,,,,
3560,09/16/17 02:46:22 AM,28.103,40.899,,,,,,
3561,09/16/17 02:47:22 AM,28.103,40.845,,,,,,
3562,09/16/17 02:48:22 AM,28.103,40.830,,,,,,
3563,09/16/17 02:49:22 AM,28.103,40.777,,,,,,
3564,09/16/17 02:50:22 AM,28.103,40.815,,,,,,
3565,09/16/17 02:51:22 AM,28.103,40.868,,,,,,
3566,09/16/17 02:52:22 AM,28.103,40.769,,,,,,
3567,09/16/17 02:53:22 AM,28.128,40.762,,,,,,
3568,09/16/17 02:54:22 AM,28.128,40.816,,,,,,
3569,09/16/17 02:55:22 AM,28.128,40.709,,,,,,
3570,09/16/17 02:56:22 AM,28.128,40.747,,,,,,
3571,09/16/17 02:57:22 AM,28.128,40.717,,,,,,
3572,09/16/17 02:58:22 AM,28.128,40.800,,,,,,
3573,09/16/17 02:59:22 AM,28.128,40.732,,,,,,
3574,09/16/17 03:00:22 AM,28.128,40.762,,,,,,
3575,09/16/17 03:01:22 AM,28.128,40.709,,,,,,
3576,09/16/17 03:02:22 AM,28.128,40.755,,,,,,
3577,09/16/17 03:03:22 AM,28.128,40.740,,,,,,
3578,09/16/17 03:04:22 AM,28.128,40.709,,,,,,
3579,09/16/17 03:05:22 AM,28.153,40.710,,,,,,
3580,09/16/17 03:06:22 AM,28.153,40.725,,,,,,
3581,09/16/17 03:07:22 AM,28.153,40.725,,,,,,
3582,09/16/17 03:08:22 AM,28.153,40.710,,,,,,
3583,09/16/17 03:09:22 AM,28.153,40.687,,,,,,
3584,09/16/17 03:10:22 AM,28.153,40.687,,,,,,
3585,09/16/17 03:11:22 AM,28.153,40.687,,,,,,
3586,09/16/17 03:12:22 AM,28.177,40.650,,,,,,
3587,09/16/17 03:13:22 AM,28.177,40.665,,,,,,
3588,09/16/17 03:14:22 AM,28.177,40.672,,,,,,
3589,09/16/17 03:15:22 AM,28.177,40.703,,,,,,
3590,09/16/17 03:16:22 AM,28.177,40.695,,,,,,
3591,09/16/17 03:17:22 AM,28.177,40.627,,,,,,
3592,09/16/17 03:18:22 AM,28.177,40.627,,,,,,
3593,09/16/17 03:19:22 AM,28.177,40.688,,,,,,
3594,09/16/17 03:20:22 AM,28.177,40.612,,,,,,
3595,09/16/17 03:21:22 AM,28.177,40.642,,,,,,
3596,09/16/17 03:22:22 AM,28.177,40.619,,,,,,
3597,09/16/17 03:23:22 AM,28.177,40.566,,,,,,
3598,09/16/17 03:24:22 AM,28.177,40.650,,,,,,
3599,09/16/17 03:25:22 AM,28.177,40.589,,,,,,
3600,09/16/17 03:26:22 AM,28.202,40.551,,,,,,
3601,09/16/17 03:27:22 AM,28.202,40.605,,,,,,
3602,09/16/17 03:28:22 AM,28.202,40.559,,,,,,
3603,09/16/17 03:29:22 AM,28.202,40.551,,,,,,
3604,09/16/17 03:30:22 AM,28.202,40.551,,,,,,
3605,09/16/17 03:31:22 AM,28.202,40.551,,,,,,
3606,09/16/17 03:32:22 AM,28.227,40.567,,,,,,
3607,09/16/17 03:33:22 AM,28.202,40.597,,,,,,
3608,09/16/17 03:34:22 AM,28.202,40.589,,,,,,
3609,09/16/17 03:35:22 AM,28.227,40.521,,,,,,
3610,09/16/17 03:36:22 AM,28.202,40.551,,,,,,
3611,09/16/17 03:37:22 AM,28.227,40.628,,,,,,
3612,09/16/17 03:38:22 AM,28.227,40.605,,,,,,
3613,09/16/17 03:39:22 AM,28.227,40.658,,,,,,
3614,09/16/17 03:40:22 AM,28.227,40.575,,,,,,
3615,09/16/17 03:41:22 AM,28.227,40.613,,,,,,
3616,09/16/17 03:42:22 AM,28.227,40.529,,,,,,
3617,09/16/17 03:43:22 AM,28.227,40.560,,,,,,
3618,09/16/17 03:44:22 AM,28.227,40.529,,,,,,
3619,09/16/17 03:45:22 AM,28.227,40.636,,,,,,
3620,09/16/17 03:46:22 AM,28.227,40.514,,,,,,
3621,09/16/17 03:47:22 AM,28.227,40.537,,,,,,
3622,09/16/17 03:48:22 AM,28.227,40.544,,,,,,
3623,09/16/17 03:49:22 AM,28.252,40.568,,,,,,
3624,09/16/17 03:50:22 AM,28.252,40.553,,,,,,
3625,09/16/17 03:51:22 AM,28.252,40.484,,,,,,
3626,09/16/17 03:52:22 AM,28.252,40.492,,,,,,
3627,09/16/17 03:53:22 AM,28.252,40.454,,,,,,
3628,09/16/17 03:54:22 AM,28.252,40.461,,,,,,
3629,09/16/17 03:55:22 AM,28.252,40.469,,,,,,
3630,09/16/17 03:56:22 AM,28.276,40.515,,,,,,
3631,09/16/17 03:57:22 AM,28.276,40.378,,,,,,
3632,09/16/17 03:58:22 AM,28.276,40.508,,,,,,
3633,09/16/17 03:59:22 AM,28.276,40.454,,,,,,
3634,09/16/17 04:00:22 AM,28.276,40.424,,,,,,
3635,09/16/17 04:01:22 AM,28.276,40.447,,,,,,
3636,09/16/17 04:02:22 AM,28.276,40.431,,,,,,
3637,09/16/17 04:03:22 AM,28.276,40.409,,,,,,
3638,09/16/17 04:04:22 AM,28.276,40.424,,,,,,
3639,09/16/17 04:05:22 AM,28.276,40.447,,,,,,
3640,09/16/17 04:06:22 AM,28.276,40.424,,,,,,
3641,09/16/17 04:07:22 AM,28.301,40.364,,,,,,
3642,09/16/17 04:08:22 AM,28.301,40.424,,,,,,
3643,09/16/17 04:09:22 AM,28.301,40.318,,,,,,
3644,09/16/17 04:10:22 AM,28.301,40.409,,,,,,
3645,09/16/17 04:11:22 AM,28.301,40.371,,,,,,
3646,09/16/17 04:12:22 AM,28.301,40.341,,,,,,
3647,09/16/17 04:13:22 AM,28.301,40.394,,,,,,
3648,09/16/17 04:14:22 AM,28.301,40.303,,,,,,
3649,09/16/17 04:15:22 AM,28.301,40.364,,,,,,
3650,09/16/17 04:16:22 AM,28.301,40.356,,,,,,
3651,09/16/17 04:17:22 AM,28.301,40.318,,,,,,
3652,09/16/17 04:18:22 AM,28.326,40.349,,,,,,
3653,09/16/17 04:19:22 AM,28.301,40.280,,,,,,
3654,09/16/17 04:20:22 AM,28.326,40.220,,,,,,
3655,09/16/17 04:21:22 AM,28.326,40.303,,,,,,
3656,09/16/17 04:22:22 AM,28.326,40.204,,,,,,
3657,09/16/17 04:23:22 AM,28.326,40.288,,,,,,
3658,09/16/17 04:24:22 AM,28.326,40.281,,,,,,
3659,09/16/17 04:25:22 AM,28.326,40.273,,,,,,
3660,09/16/17 04:26:22 AM,28.326,40.220,,,,,,
3661,09/16/17 04:27:22 AM,28.326,40.242,,,,,,
3662,09/16/17 04:28:22 AM,28.326,40.204,,,,,,
3663,09/16/17 04:29:22 AM,28.351,40.205,,,,,,
3664,09/16/17 04:30:22 AM,28.326,40.227,,,,,,
3665,09/16/17 04:31:22 AM,28.351,40.266,,,,,,
3666,09/16/17 04:32:22 AM,28.351,40.205,,,,,,
3667,09/16/17 04:33:22 AM,28.351,40.167,,,,,,
3668,09/16/17 04:34:22 AM,28.351,40.190,,,,,,
3669,09/16/17 04:35:22 AM,28.351,40.228,,,,,,
3670,09/16/17 04:36:22 AM,28.351,40.197,,,,,,
3671,09/16/17 04:37:22 AM,28.351,40.190,,,,,,
3672,09/16/17 04:38:22 AM,28.351,40.136,,,,,,
3673,09/16/17 04:39:22 AM,28.351,40.167,,,,,,
3674,09/16/17 04:40:22 AM,28.375,40.084,,,,,,
3675,09/16/17 04:41:22 AM,28.351,40.197,,,,,,
3676,09/16/17 04:42:22 AM,28.375,40.084,,,,,,
3677,09/16/17 04:43:22 AM,28.375,40.076,,,,,,
3678,09/16/17 04:44:22 AM,28.375,40.206,,,,,,
3679,09/16/17 04:45:22 AM,28.351,40.167,,,,,,
3680,09/16/17 04:46:22 AM,28.375,40.137,,,,,,
3681,09/16/17 04:47:22 AM,28.375,40.076,,,,,,
3682,09/16/17 04:48:22 AM,28.375,40.076,,,,,,
3683,09/16/17 04:49:22 AM,28.375,40.091,,,,,,
3684,09/16/17 04:50:22 AM,28.375,40.145,,,,,,
3685,09/16/17 04:51:22 AM,28.375,40.122,,,,,,
3686,09/16/17 04:52:22 AM,28.375,40.145,,,,,,
3687,09/16/17 04:53:22 AM,28.375,40.053,,,,,,
3688,09/16/17 04:54:22 AM,28.400,40.039,,,,,,
3689,09/16/17 04:55:22 AM,28.400,40.023,,,,,,
3690,09/16/17 04:56:22 AM,28.375,40.091,,,,,,
3691,09/16/17 04:57:22 AM,28.400,40.100,,,,,,
3692,09/16/17 04:58:22 AM,28.400,40.107,,,,,,
3693,09/16/17 04:59:22 AM,28.400,40.062,,,,,,
3694,09/16/17 05:00:22 AM,28.400,40.008,,,,,,
3695,09/16/17 05:01:22 AM,28.400,40.077,,,,,,
3696,09/16/17 05:02:22 AM,28.400,40.069,,,,,,
3697,09/16/17 05:03:22 AM,28.400,40.039,,,,,,
3698,09/16/17 05:04:22 AM,28.400,40.023,,,,,,
3699,09/16/17 05:05:22 AM,28.400,40.107,,,,,,
3700,09/16/17 05:06:22 AM,28.400,40.069,,,,,,
3701,09/16/17 05:07:22 AM,28.425,39.948,,,,,,
3702,09/16/17 05:08:22 AM,28.425,40.016,,,,,,
3703,09/16/17 05:09:22 AM,28.425,39.917,,,,,,
3704,09/16/17 05:10:22 AM,28.425,40.039,,,,,,
3705,09/16/17 05:11:22 AM,28.425,39.933,,,,,,
3706,09/16/17 05:12:22 AM,28.425,39.963,,,,,,
3707,09/16/17 05:13:22 AM,28.425,39.917,,,,,,
3708,09/16/17 05:14:22 AM,28.425,39.971,,,,,,
3709,09/16/17 05:15:22 AM,28.425,39.948,,,,,,
3710,09/16/17 05:16:22 AM,28.425,39.887,,,,,,
3711,09/16/17 05:17:22 AM,28.425,39.940,,,,,,
3712,09/16/17 05:18:22 AM,28.425,39.940,,,,,,
3713,09/16/17 05:19:22 AM,28.425,39.925,,,,,,
3714,09/16/17 05:20:22 AM,28.425,39.902,,,,,,
3715,09/16/17 05:21:22 AM,28.450,39.956,,,,,,
3716,09/16/17 05:22:22 AM,28.450,39.918,,,,,,
3717,09/16/17 05:23:22 AM,28.425,39.856,,,,,,
3718,09/16/17 05:24:22 AM,28.450,39.933,,,,,,
3719,09/16/17 05:25:22 AM,28.425,39.887,,,,,,
3720,09/16/17 05:26:22 AM,28.450,39.865,,,,,,
3721,09/16/17 05:27:22 AM,28.450,39.865,,,,,,
3722,09/16/17 05:28:22 AM,28.450,39.872,,,,,,
3723,09/16/17 05:29:22 AM,28.450,39.865,,,,,,
3724,09/16/17 05:30:22 AM,28.450,39.842,,,,,,
3725,09/16/17 05:31:22 AM,28.450,39.826,,,,,,
3726,09/16/17 05:32:22 AM,28.450,39.910,,,,,,
3727,09/16/17 05:33:22 AM,28.450,39.872,,,,,,
3728,09/16/17 05:34:22 AM,28.450,39.811,,,,,,
3729,09/16/17 05:35:22 AM,28.450,39.842,,,,,,
3730,09/16/17 05:36:22 AM,28.450,39.788,,,,,,
3731,09/16/17 05:37:22 AM,28.450,39.834,,,,,,
3732,09/16/17 05:38:22 AM,28.450,39.735,,,,,,
3733,09/16/17 05:39:22 AM,28.450,39.826,,,,,,
3734,09/16/17 05:40:22 AM,28.475,39.850,,,,,,
3735,09/16/17 05:41:22 AM,28.450,39.788,,,,,,
3736,09/16/17 05:42:22 AM,28.475,39.789,,,,,,
3737,09/16/17 05:43:22 AM,28.475,39.804,,,,,,
3738,09/16/17 05:44:22 AM,28.475,39.697,,,,,,
3739,09/16/17 05:45:22 AM,28.475,39.789,,,,,,
3740,09/16/17 05:46:22 AM,28.475,39.644,,,,,,
3741,09/16/17 05:47:22 AM,28.475,39.690,,,,,,
3742,09/16/17 05:48:22 AM,28.475,39.674,,,,,,
3743,09/16/17 05:49:22 AM,28.475,39.697,,,,,,
3744,09/16/17 05:50:22 AM,28.475,39.781,,,,,,
3745,09/16/17 05:51:22 AM,28.475,39.667,,,,,,
3746,09/16/17 05:52:22 AM,28.499,39.660,,,,,,
3747,09/16/17 05:53:22 AM,28.499,39.698,,,,,,
3748,09/16/17 05:54:22 AM,28.499,39.629,,,,,,
3749,09/16/17 05:55:22 AM,28.524,39.691,,,,,,
3750,09/16/17 05:56:22 AM,28.524,39.615,,,,,,
3751,09/16/17 05:57:22 AM,28.524,39.622,,,,,,
3752,09/16/17 05:58:22 AM,28.524,39.637,,,,,,
3753,09/16/17 05:59:22 AM,28.524,39.515,,,,,,
3754,09/16/17 06:00:22 AM,28.524,39.515,,,,,,
3755,09/16/17 06:01:22 AM,28.549,39.531,,,,,,
3756,09/16/17 06:02:22 AM,28.524,39.523,,,,,,
3757,09/16/17 06:03:22 AM,28.524,39.546,,,,,,
3758,09/16/17 06:04:22 AM,28.549,39.470,,,,,,
3759,09/16/17 06:05:22 AM,28.549,39.447,,,,,,
3760,09/16/17 06:06:22 AM,28.549,39.401,,,,,,
3761,09/16/17 06:07:22 AM,28.549,39.501,,,,,,
3762,09/16/17 06:08:22 AM,28.549,39.470,,,,,,
3763,09/16/17 06:09:22 AM,28.549,39.508,,,,,,
3764,09/16/17 06:10:22 AM,28.549,39.493,,,,,,
3765,09/16/17 06:11:22 AM,28.549,39.501,,,,,,
3766,09/16/17 06:12:22 AM,28.549,39.478,,,,,,
3767,09/16/17 06:13:22 AM,28.549,39.386,,,,,,
3768,09/16/17 06:14:22 AM,28.549,39.340,,,,,,
3769,09/16/17 06:15:22 AM,28.549,39.386,,,,,,
3770,09/16/17 06:16:22 AM,28.549,39.363,,,,,,
3771,09/16/17 06:17:22 AM,28.574,39.379,,,,,,
3772,09/16/17 06:18:22 AM,28.574,39.348,,,,,,
3773,09/16/17 06:19:22 AM,28.574,39.409,,,,,,
3774,09/16/17 06:20:22 AM,28.574,39.348,,,,,,
3775,09/16/17 06:21:22 AM,28.574,39.386,,,,,,
3776,09/16/17 06:22:22 AM,28.574,39.310,,,,,,
3777,09/16/17 06:23:22 AM,28.574,39.310,,,,,,
3778,09/16/17 06:24:22 AM,28.574,39.409,,,,,,
3779,09/16/17 06:25:22 AM,28.574,39.356,,,,,,
3780,09/16/17 06:26:22 AM,28.574,39.340,,,,,,
3781,09/16/17 06:27:22 AM,28.574,39.287,,,,,,
3782,09/16/17 06:28:22 AM,28.574,39.256,,,,,,
3783,09/16/17 06:29:22 AM,28.599,39.257,,,,,,
3784,09/16/17 06:30:22 AM,28.599,39.318,,,,,,
3785,09/16/17 06:31:22 AM,28.599,39.280,,,,,,
3786,09/16/17 06:32:22 AM,28.599,39.287,,,,,,
3787,09/16/17 06:33:22 AM,28.599,39.249,,,,,,
3788,09/16/17 06:34:22 AM,28.599,39.280,,,,,,
3789,09/16/17 06:35:22 AM,28.599,39.234,,,,,,
3790,09/16/17 06:36:22 AM,28.599,39.195,,,,,,
3791,09/16/17 06:37:22 AM,28.599,39.257,,,,,,
3792,09/16/17 06:38:22 AM,28.599,39.218,,,,,,
3793,09/16/17 06:39:22 AM,28.599,39.226,,,,,,
3794,09/16/17 06:40:22 AM,28.599,39.195,,,,,,
3795,09/16/17 06:41:22 AM,28.599,39.188,,,,,,
3796,09/16/17 06:42:22 AM,28.624,39.173,,,,,,
3797,09/16/17 06:43:22 AM,28.624,39.165,,,,,,
3798,09/16/17 06:44:22 AM,28.624,39.150,,,,,,
3799,09/16/17 06:45:22 AM,28.624,39.158,,,,,,
3800,09/16/17 06:46:22 AM,28.624,39.104,,,,,,
3801,09/16/17 06:47:22 AM,28.624,39.188,,,,,,
3802,09/16/17 06:48:22 AM,28.624,39.134,,,,,,
3803,09/16/17 06:49:22 AM,28.624,39.073,,,,,,
3804,09/16/17 06:50:22 AM,28.624,39.111,,,,,,
3805,09/16/17 06:51:22 AM,28.624,39.073,,,,,,
3806,09/16/17 06:52:22 AM,28.624,39.134,,,,,,
3807,09/16/17 06:53:22 AM,28.624,39.096,,,,,,
3808,09/16/17 06:54:22 AM,28.624,39.073,,,,,,
3809,09/16/17 06:55:22 AM,28.624,39.142,,,,,,
3810,09/16/17 06:56:22 AM,28.624,39.088,,,,,,
3811,09/16/17 06:57:22 AM,28.624,39.073,,,,,,
3812,09/16/17 06:58:22 AM,28.624,39.050,,,,,,
3813,09/16/17 06:59:22 AM,28.624,39.065,,,,,,
3814,09/16/17 07:00:22 AM,28.624,39.058,,,,,,
3815,09/16/17 07:01:22 AM,28.648,39.066,,,,,,
3816,09/16/17 07:02:22 AM,28.624,39.019,,,,,,
3817,09/16/17 07:03:22 AM,28.648,39.012,,,,,,
3818,09/16/17 07:04:22 AM,28.648,39.004,,,,,,
3819,09/16/17 07:05:22 AM,28.624,39.027,,,,,,
3820,09/16/17 07:06:22 AM,28.648,39.058,,,,,,
3821,09/16/17 07:07:22 AM,28.648,39.058,,,,,,
3822,09/16/17 07:08:22 AM,28.648,39.051,,,,,,
3823,09/16/17 07:09:22 AM,28.624,39.011,,,,,,
3824,09/16/17 07:10:22 AM,28.648,38.997,,,,,,
3825,09/16/17 07:11:22 AM,28.624,38.988,,,,,,
3826,09/16/17 07:12:22 AM,28.648,38.950,,,,,,
3827,09/16/17 07:13:22 AM,28.648,38.950,,,,,,
3828,09/16/17 07:14:22 AM,28.648,38.989,,,,,,
3829,09/16/17 07:15:22 AM,28.648,38.896,,,,,,
3830,09/16/17 07:16:22 AM,28.648,38.943,,,,,,
3831,09/16/17 07:17:22 AM,28.648,38.950,,,,,,
3832,09/16/17 07:18:22 AM,28.673,38.890,,,,,,
3833,09/16/17 07:19:22 AM,28.673,38.920,,,,,,
3834,09/16/17 07:20:22 AM,28.648,38.927,,,,,,
3835,09/16/17 07:21:22 AM,28.648,38.920,,,,,,
3836,09/16/17 07:22:22 AM,28.648,38.881,,,,,,
3837,09/16/17 07:23:22 AM,28.648,38.889,,,,,,
3838,09/16/17 07:24:22 AM,28.648,38.873,,,,,,
3839,09/16/17 07:25:22 AM,28.673,38.897,,,,,,
3840,09/16/17 07:26:22 AM,28.673,38.882,,,,,,
3841,09/16/17 07:27:22 AM,28.673,38.843,,,,,,
3842,09/16/17 07:28:22 AM,28.673,38.851,,,,,,
3843,09/16/17 07:29:22 AM,28.673,38.866,,,,,,
3844,09/16/17 07:30:22 AM,28.673,38.882,,,,,,
3845,09/16/17 07:31:22 AM,28.673,38.874,,,,,,
3846,09/16/17 07:32:22 AM,28.673,38.905,,,,,,
3847,09/16/17 07:33:22 AM,28.673,38.866,,,,,,
3848,09/16/17 07:34:22 AM,28.673,38.882,,,,,,
3849,09/16/17 07:35:22 AM,28.673,38.882,,,,,,
3850,09/16/17 07:36:22 AM,28.673,38.859,,,,,,
3851,09/16/17 07:37:22 AM,28.673,38.797,,,,,,
3852,09/16/17 07:38:22 AM,28.673,38.805,,,,,,
3853,09/16/17 07:39:22 AM,28.673,38.820,,,,,,
3854,09/16/17 07:40:22 AM,28.673,38.859,,,,,,
3855,09/16/17 07:41:22 AM,28.673,38.843,,,,,,
3856,09/16/17 07:42:22 AM,28.698,38.767,,,,,,
3857,09/16/17 07:43:22 AM,28.673,38.781,,,,,,
3858,09/16/17 07:44:22 AM,28.698,38.782,,,,,,
3859,09/16/17 07:45:22 AM,28.698,38.805,,,,,,
3860,09/16/17 07:46:22 AM,28.698,38.736,,,,,,
3861,09/16/17 07:47:22 AM,28.698,38.751,,,,,,
